Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
222,1,STEP,1022322880200,1022346709700,23829500,-1
223,1,STEP,1022346767900,1022370896900,24129000,-1
224,1,STEP,1022370952800,1022395160700,24207900,-1
225,1,STEP,1022395221500,1022419176800,23955300,-1
226,1,STEP,1022419257600,1022443018200,23760600,-1
227,1,STEP,1022443092900,1022466349500,23256600,-1
228,1,STEP,1022466416700,1022490679700,24263000,-1
229,1,STEP,1022490748400,1022514759000,24010600,-1
230,1,STEP,1022514838200,1022538868900,24030700,-1
231,1,STEP,1022538947500,1022563249900,24302400,-1
232,1,STEP,1022563304400,1022586797900,23493500,-1
233,1,STEP,1022586854900,1022610385700,23530800,-1
234,1,STEP,1022610447900,1022634721300,24273400,-1
235,1,STEP,1022634776100,1022659304200,24528100,-1
236,1,STEP,1022659360700,1022684080400,24719700,-1
237,1,STEP,1022684130900,1022707324900,23194000,-1
238,1,STEP,1022707377600,1022731521000,24143400,-1
239,1,STEP,1022731568600,1022755729600,24161000,-1
240,1,STEP,1022755804700,1022779261100,23456400,-1
241,1,STEP,1022779319300,1022802793300,23474000,-1
242,1,STEP,1022802845300,1022826631700,23786400,-1
243,1,STEP,1022826686800,1022850513000,23826200,-1
244,1,STEP,1022850581700,1022874720200,24138500,-1
245,1,STEP,1022874781800,1022899150900,24369100,-1
246,1,STEP,1022899217800,1022922978400,23760600,-1
247,1,STEP,1022923094500,1022946850600,23756100,-1
248,1,STEP,1022946922800,1022969937000,23014200,-1
249,1,STEP,1022970064400,1022994126500,24062100,-1
250,1,STEP,1022994192100,1023017753600,23561500,-1
251,1,STEP,1023017810500,1023041498800,23688300,-1
252,1,STEP,1023041561200,1023065122900,23561700,-1
253,1,STEP,1023065179500,1023088708800,23529300,-1
254,1,STEP,1023088765900,1023112176400,23410500,-1
255,1,STEP,1023112234500,1023136730700,24496200,-1
256,1,STEP,1023136805400,1023161159900,24354500,-1
257,1,STEP,1023161218600,1023185765400,24546800,-1
258,1,STEP,1023185827200,1023209855800,24028600,-1
259,1,STEP,1023209907700,1023235107100,25199400,-1
260,1,STEP,1023235159300,1023259382600,24223300,-1
261,1,STEP,1023259434500,1023282874300,23439800,-1
262,1,STEP,1023282942000,1023307171800,24229800,-1
263,1,STEP,1023307225000,1023330719300,23494300,-1
264,1,STEP,1023330791900,1023353935800,23143900,-1
265,1,STEP,1023353996900,1023378654700,24657800,-1
266,1,STEP,1023378721100,1023402520000,23798900,-1
267,1,STEP,1023402582500,1023427313100,24730600,-1
268,1,STEP,1023427396100,1023451143100,23747000,-1
269,1,STEP,1023451200700,1023474989900,23789200,-1
270,1,STEP,1023475041900,1023499634900,24593000,-1
271,1,STEP,1023499688200,1023523861400,24173200,-1
272,1,STEP,1023523913300,1023548125700,24212400,-1
273,1,STEP,1023548187700,1023571429500,23241800,-1
274,1,STEP,1023571487300,1023595252900,23765600,-1
275,1,STEP,1023595323900,1023619998800,24674900,-1
276,1,STEP,1023620056900,1023644892000,24835100,-1
277,1,STEP,1023644949500,1023668480700,23531200,-1
278,1,STEP,1023668539000,1023693135400,24596400,-1
279,1,STEP,1023693194600,1023717191200,23996600,-1
280,1,STEP,1023717252500,1023741642600,24390100,-1
281,1,STEP,1023741708900,1023765179400,23470500,-1
282,1,STEP,1023765234000,1023788939900,23705900,-1
283,1,STEP,1023788994000,1023812309000,23315000,-1
284,1,STEP,1023812366200,1023836136100,23769900,-1
285,1,STEP,1023836186100,1023860334100,24148000,-1
286,1,STEP,1023860390500,1023884122900,23732400,-1
287,1,STEP,1023884173000,1023908989500,24816500,-1
288,1,STEP,1023909051000,1023933154000,24103000,-1
289,1,STEP,1023933211600,1023957651300,24439700,-1
290,1,STEP,1023957757800,1023984612100,26854300,-1
291,1,STEP,1023984687700,1024008826700,24139000,-1
292,1,STEP,1024008870800,1024033189000,24318200,-1
293,1,STEP,1024033249600,1024057685900,24436300,-1
294,1,STEP,1024057739900,1024083381600,25641700,-1
295,1,STEP,1024083434600,1024107464300,24029700,-1
296,1,STEP,1024107517700,1024131455300,23937600,-1
297,1,STEP,1024131512000,1024156388600,24876600,-1
298,1,STEP,1024156443600,1024180194800,23751200,-1
299,1,STEP,1024180254600,1024203508600,23254000,-1
300,1,STEP,1024203568000,1024227294100,23726100,-1
301,1,STEP,1024227357700,1024251394800,24037100,-1
302,1,STEP,1024251447800,1024277188000,25740200,-1
303,1,STEP,1024277262800,1024303540300,26277500,-1
304,1,STEP,1024303606400,1024330656300,27049900,-1
305,1,STEP,1024330716900,1024356745600,26028700,-1
306,1,STEP,1024356799800,1024384114600,27314800,-1
307,1,STEP,1024384170300,1024411099000,26928700,-1
308,1,STEP,1024411158300,1024438687500,27529200,-1
309,1,STEP,1024438742000,1024465224400,26482400,-1
310,1,STEP,1024465282400,1024492279900,26997500,-1
311,1,STEP,1024492340000,1024519341400,27001400,-1
312,1,STEP,1024519409000,1024546968700,27559700,-1
313,1,STEP,1024547024800,1024575167500,28142700,-1
314,1,STEP,1024575228400,1024603175700,27947300,-1
315,1,STEP,1024603243500,1024631033400,27789900,-1
316,1,STEP,1024631095600,1024659494200,28398600,-1
317,1,STEP,1024659566100,1024686967500,27401400,-1
318,1,STEP,1024687019800,1024714656900,27637100,-1
319,1,STEP,1024714709600,1024742535000,27825400,-1
320,1,STEP,1024742595400,1024769765000,27169600,-1
321,1,STEP,1024769818400,1024797863300,28044900,-1
322,1,STEP,1024797912500,1024825972700,28060200,-1
323,1,STEP,1024826025800,1024853767700,27741900,-1
324,1,STEP,1024853826300,1024881955100,28128800,-1
325,1,STEP,1024882008400,1024910063600,28055200,-1
326,1,STEP,1024910115600,1024939156900,29041300,-1
327,1,STEP,1024939206800,1024967812400,28605600,-1
328,1,STEP,1024967874800,1024996105200,28230400,-1
329,1,STEP,1024996164400,1025024039100,27874700,-1
330,1,STEP,1025024092700,1025052795500,28702800,-1
331,1,STEP,1025052872100,1025082672100,29800000,-1
332,1,STEP,1025082731700,1025111638700,28907000,-1
333,1,STEP,1025111693100,1025140354300,28661200,-1
334,1,STEP,1025140408800,1025168991400,28582600,-1
335,1,STEP,1025169045800,1025198272400,29226600,-1
336,1,STEP,1025198326100,1025227058800,28732700,-1
337,1,STEP,1025227114100,1025255937500,28823400,-1
338,1,STEP,1025255993100,1025286021100,30028000,-1
339,1,STEP,1025286072800,1025315658900,29586100,-1
340,1,STEP,1025315709600,1025344881100,29171500,-1
341,1,STEP,1025344933500,1025374048000,29114500,-1
342,1,STEP,1025374113700,1025403829200,29715500,-1
343,1,STEP,1025403880400,1025432629300,28748900,-1
344,1,STEP,1025432697100,1025461616200,28919100,-1
345,1,STEP,1025461664200,1025490802000,29137800,-1
346,1,STEP,1025490856700,1025519791000,28934300,-1
347,1,STEP,1025519845900,1025549170900,29325000,-1
348,1,STEP,1025549221500,1025578765500,29544000,-1
349,1,STEP,1025578812900,1025608789100,29976200,-1
350,1,STEP,1025608857000,1025637717000,28860000,-1
351,1,STEP,1025637771600,1025666094100,28322500,-1
352,1,STEP,1025666154400,1025695383700,29229300,-1
353,1,STEP,1025695448100,1025724781800,29333700,-1
354,1,STEP,1025724839900,1025753218200,28378300,-1
355,1,STEP,1025753273900,1025782595200,29321300,-1
356,1,STEP,1025782653000,1025812383500,29730500,-1
357,1,STEP,1025812442300,1025841023700,28581400,-1
358,1,STEP,1025841087600,1025870195600,29108000,-1
359,1,STEP,1025870249300,1025900599100,30349800,-1
360,1,STEP,1025900654100,1025929730600,29076500,-1
361,1,STEP,1025929783800,1025958109700,28325900,-1
362,1,STEP,1025958167400,1025986336900,28169500,-1
363,1,STEP,1025986397500,1026015779300,29381800,-1
364,1,STEP,1026015846500,1026044148800,28302300,-1
365,1,STEP,1026044214900,1026073356200,29141300,-1
366,1,STEP,1026073415000,1026102310800,28895800,-1
367,1,STEP,1026102382700,1026131077700,28695000,-1
368,1,STEP,1026131158000,1026160008900,28850900,-1
369,1,STEP,1026160065400,1026187760800,27695400,-1
370,1,STEP,1026187822800,1026216527200,28704400,-1
371,1,STEP,1026216593200,1026244960400,28367200,-1
372,1,STEP,1026245030400,1026273616700,28586300,-1
373,1,STEP,1026273679000,1026302242900,28563900,-1
374,1,STEP,1026302307900,1026330847800,28539900,-1
375,1,STEP,1026330916100,1026359704700,28788600,-1
376,1,STEP,1026359777300,1026388273800,28496500,-1
377,1,STEP,1026388326700,1026416504300,28177600,-1
378,1,STEP,1026416565300,1026443954000,27388700,-1
379,1,STEP,1026444016300,1026472735400,28719100,-1
380,1,STEP,1026472794600,1026502439200,29644600,-1
381,1,STEP,1026502499600,1026531697900,29198300,-1
382,1,STEP,1026531758700,1026560353600,28594900,-1
383,1,STEP,1026560425200,1026588573200,28148000,-1
384,1,STEP,1026588629400,1026617364500,28735100,-1
385,1,STEP,1026617424400,1026646153900,28729500,-1
386,1,STEP,1026646216700,1026674856400,28639700,-1
387,1,STEP,1026674919700,1026703124500,28204800,-1
388,1,STEP,1026703190300,1026731727300,28537000,-1
389,1,STEP,1026731810800,1026761079400,29268600,-1
390,1,STEP,1026761137500,1026789208100,28070600,-1
391,1,STEP,1026789275500,1026817269300,27993800,-1
392,1,STEP,1026817335100,1026846009900,28674800,-1
393,1,STEP,1026846080600,1026875554300,29473700,-1
394,1,STEP,1026875624000,1026904929100,29305100,-1
395,1,STEP,1026905012300,1026933749900,28737600,-1
396,1,STEP,1026933848800,1026963539600,29690800,-1
397,1,STEP,1026963612700,1026992621500,29008800,-1
398,1,STEP,1026992690400,1027021314500,28624100,-1
399,1,STEP,1027021428500,1027050984100,29555600,-1
400,1,STEP,1027051041600,1027080079300,29037700,-1
401,1,STEP,1027080138600,1027108797400,28658800,-1
402,1,STEP,1027108906000,1027137660400,28754400,-1
403,1,STEP,1027137719800,1027166635000,28915200,-1
404,1,STEP,1027166688500,1027195526000,28837500,-1
405,1,STEP,1027195583100,1027224891400,29308300,-1
406,1,STEP,1027224946100,1027253854100,28908000,-1
407,1,STEP,1027253902600,1027282780500,28877900,-1
408,1,STEP,1027282833800,1027310972800,28139000,-1
409,1,STEP,1027311031000,1027339268500,28237500,-1
410,1,STEP,1027339321600,1027368279600,28958000,-1
411,1,STEP,1027368335800,1027396532400,28196600,-1
412,1,STEP,1027396580000,1027426795600,30215600,-1
413,1,STEP,1027426849500,1027456180600,29331100,-1
414,1,STEP,1027456254600,1027485314000,29059400,-1
415,1,STEP,1027485385300,1027513380600,27995300,-1
416,1,STEP,1027513440900,1027541036300,27595400,-1
417,1,STEP,1027541095900,1027570777300,29681400,-1
418,1,STEP,1027570826500,1027599337100,28510600,-1
419,1,STEP,1027599384800,1027629656600,30271800,-1
420,1,STEP,1027629711600,1027658379700,28668100,-1
421,1,STEP,1027658435100,1027687076000,28640900,-1
422,1,STEP,1027687129100,1027716755500,29626400,-1
423,1,STEP,1027716809400,1027745634200,28824800,-1
424,1,STEP,1027745688600,1027774435900,28747300,-1
425,1,STEP,1027774488100,1027804104300,29616200,-1
426,1,STEP,1027804159300,1027834049300,29890000,-1
427,1,STEP,1027834096500,1027863251000,29154500,-1
428,1,STEP,1027863304100,1027892606800,29302700,-1
429,1,STEP,1027892656000,1027921732800,29076800,-1
430,1,STEP,1027921824200,1027950518400,28694200,-1
431,1,STEP,1027950576300,1027979611400,29035100,-1
432,1,STEP,1027979661000,1028009695800,30034800,-1
433,1,STEP,1028009748300,1028039112400,29364100,-1
434,1,STEP,1028039171500,1028068373500,29202000,-1
435,1,STEP,1028068430900,1028097658300,29227400,-1
436,1,STEP,1028097716500,1028127177500,29461000,-1
437,1,STEP,1028127232400,1028156686400,29454000,-1
438,1,STEP,1028156744100,1028185695700,28951600,-1
439,1,STEP,1028185761000,1028215465500,29704500,-1
440,1,STEP,1028215534700,1028244293400,28758700,-1
441,1,STEP,1028244350400,1028273058200,28707800,-1
442,1,STEP,1028273121400,1028302696700,29575300,-1
443,1,STEP,1028302743500,1028331093600,28350100,-1
444,1,STEP,1028331165700,1028359965900,28800200,-1
445,1,STEP,1028360025600,1028388563900,28538300,-1
446,1,STEP,1028388611600,1028417130700,28519100,-1
447,1,STEP,1028417187200,1028446691700,29504500,-1
448,1,STEP,1028446742800,1028476534000,29791200,-1
449,1,STEP,1028476588700,1028505665200,29076500,-1
450,1,STEP,1028505715300,1028535743700,30028400,-1
451,1,STEP,1028535797400,1028565396300,29598900,-1
452,1,STEP,1028565445900,1028595365100,29919200,-1
453,1,STEP,1028595421200,1028624472800,29051600,-1
454,1,STEP,1028624526500,1028654087800,29561300,-1
455,1,STEP,1028654141500,1028683371100,29229600,-1
456,1,STEP,1028683419900,1028711649900,28230000,-1
457,1,STEP,1028711707200,1028741527400,29820200,-1
458,1,STEP,1028741579100,1028770578300,28999200,-1
459,1,STEP,1028770629000,1028799473600,28844600,-1
460,1,STEP,1028799529600,1028829763200,30233600,-1
461,1,STEP,1028829828200,1028858721200,28893000,-1
462,1,STEP,1028858787900,1028888222200,29434300,-1
463,1,STEP,1028888275100,1028917937400,29662300,-1
464,1,STEP,1028917988500,1028946900100,28911600,-1
465,1,STEP,1028946954200,1028976064300,29110100,-1
466,1,STEP,1028976113900,1029004430500,28316600,-1
467,1,STEP,1029004482900,1029031898600,27415700,-1
468,1,STEP,1029031950400,1029060496100,28545700,-1
469,1,STEP,1029060549700,1029089775500,29225800,-1
470,1,STEP,1029089825200,1029118700100,28874900,-1
471,1,STEP,1029118757100,1029147441000,28683900,-1
472,1,STEP,1029147495400,1029176223200,28727800,-1
473,1,STEP,1029176279400,1029205599200,29319800,-1
474,1,STEP,1029205668100,1029234730100,29062000,-1
475,1,STEP,1029234795800,1029264636200,29840400,-1
476,1,STEP,1029264692600,1029293651800,28959200,-1
477,1,STEP,1029293702200,1029322168400,28466200,-1
478,1,STEP,1029322215500,1029351615400,29399900,-1
479,1,STEP,1029351690500,1029380344500,28654000,-1
480,1,STEP,1029380401700,1029408910000,28508300,-1
481,1,STEP,1029408967100,1029438243300,29276200,-1
482,1,STEP,1029438317700,1029468539300,30221600,-1
483,1,STEP,1029468590300,1029497613000,29022700,-1
484,1,STEP,1029497668000,1029526947600,29279600,-1
485,1,STEP,1029527000700,1029556158300,29157600,-1
486,1,STEP,1029556213300,1029585338200,29124900,-1
487,1,STEP,1029585391700,1029614481000,29089300,-1
488,1,STEP,1029614533900,1029644055300,29521400,-1
489,1,STEP,1029644117900,1029673115700,28997800,-1
490,1,STEP,1029673169700,1029702533300,29363600,-1
491,1,STEP,1029702590000,1029732340500,29750500,-1
492,1,STEP,1029732392500,1029760951100,28558600,-1
493,1,STEP,1029761003200,1029790866900,29863700,-1
494,1,STEP,1029790919300,1029819270700,28351400,-1
495,1,STEP,1029819322500,1029847522400,28199900,-1
496,1,STEP,1029847570200,1029876957600,29387400,-1
497,1,STEP,1029877019000,1029906061500,29042500,-1
498,1,STEP,1029906118300,1029935349500,29231200,-1
499,1,STEP,1029935413100,1029964304900,28891800,-1
500,1,STEP,1029964363600,1029993829900,29466300,-1
501,1,STEP,1029993888000,1030022999600,29111600,-1
502,1,STEP,1030023052900,1030052031100,28978200,-1
503,1,STEP,1030052090600,1030081335800,29245200,-1
504,1,STEP,1030081393400,1030110214400,28821000,-1
505,1,STEP,1030110271900,1030139504200,29232300,-1
506,1,STEP,1030139561800,1030168503600,28941800,-1
507,1,STEP,1030168558600,1030198148300,29589700,-1
508,1,STEP,1030198204800,1030226720600,28515800,-1
509,1,STEP,1030226777100,1030255999500,29222400,-1
510,1,STEP,1030256052600,1030285726000,29673400,-1
511,1,STEP,1030285787600,1030315391200,29603600,-1
512,1,STEP,1030315464600,1030344050700,28586100,-1
513,1,STEP,1030344105300,1030372571200,28465900,-1
