Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
34,1,STEP,3387768259800,3387883136100,114876300,-1
35,1,STEP,3387883198800,3387999082500,115883700,-1
36,1,STEP,3387999144700,3388113771200,114626500,-1
37,1,STEP,3388113883100,3388230234900,116351800,-1
38,1,STEP,3388230298600,3388346633900,116335300,-1
39,1,STEP,3388346715600,3388463240400,116524800,-1
40,1,STEP,3388463305500,3388580232800,116927300,-1
41,1,STEP,3388580306800,3388695768100,115461300,-1
42,1,STEP,3388695834400,3388811704800,115870400,-1
43,1,STEP,3388811757000,3388927629600,115872600,-1
44,1,STEP,3388927695200,3389041674600,113979400,-1
45,1,STEP,3389041738600,3389154924000,113185400,-1
46,1,STEP,3389154994200,3389269641700,114647500,-1
47,1,STEP,3389269703800,3389385716700,116012900,-1
48,1,STEP,3389385785000,3389500663100,114878100,-1
49,1,STEP,3389500728600,3389616622400,115893800,-1
50,1,STEP,3389616702700,3389735053000,118350300,-1
51,1,STEP,3389735112100,3389850757900,115645800,-1
52,1,STEP,3389850822500,3389965679200,114856700,-1
53,1,STEP,3389965738800,3390081091700,115352900,-1
54,1,STEP,3390081144200,3390195038300,113894100,-1
55,1,STEP,3390195097400,3390310061900,114964500,-1
56,1,STEP,3390310130700,3390423615100,113484400,-1
57,1,STEP,3390423699200,3390538088300,114389100,-1
58,1,STEP,3390538149400,3390653156500,115007100,-1
59,1,STEP,3390653219800,3390769272500,116052700,-1
60,1,STEP,3390769340700,3390883307400,113966700,-1
61,1,STEP,3390883365700,3390996727400,113361700,-1
62,1,STEP,3390996794800,3391109867100,113072300,-1
63,1,STEP,3391109938100,3391225075400,115137300,-1
64,1,STEP,3391225150100,3391340291800,115141700,-1
65,1,STEP,3391340363800,3391455177500,114813700,-1
66,1,STEP,3391455243200,3391568598900,113355700,-1
67,1,STEP,3391568659300,3391682378600,113719300,-1
68,1,STEP,3391682455700,3391796794700,114339000,-1
69,1,STEP,3391796859500,3391937539100,140679600,-1
70,1,STEP,3391937604200,3392049495100,111890900,-1
71,1,STEP,3392049555600,3392162701900,113146300,-1
72,1,STEP,3392162766500,3392277583800,114817300,-1
73,1,STEP,3392277638300,3392393369900,115731600,-1
74,1,STEP,3392393442700,3392508673500,115230800,-1
75,1,STEP,3392508740400,3392624937000,116196600,-1
76,1,STEP,3392625012800,3392741450600,116437800,-1
77,1,STEP,3392741513900,3392861606600,120092700,-1
78,1,STEP,3392861686500,3392978182800,116496300,-1
79,1,STEP,3392978242000,3393100282600,122040600,-1
80,1,STEP,3393100344600,3393214740200,114395600,-1
81,1,STEP,3393214796800,3393329139400,114342600,-1
82,1,STEP,3393329205700,3393442209100,113003400,-1
83,1,STEP,3393442265100,3393556248800,113983700,-1
84,1,STEP,3393556317000,3393673463500,117146500,-1
85,1,STEP,3393673522400,3393789073500,115551100,-1
86,1,STEP,3393789135100,3393902830200,113695100,-1
87,1,STEP,3393902894500,3394018264400,115369900,-1
88,1,STEP,3394018320500,3394133907200,115586700,-1
89,1,STEP,3394133971400,3394248915700,114944300,-1
90,1,STEP,3394248978100,3394368356900,119378800,-1
91,1,STEP,3394368435100,3394481910000,113474900,-1
92,1,STEP,3394481976000,3394600481000,118505000,-1
93,1,STEP,3394600546800,3394719053100,118506300,-1
94,1,STEP,3394719128200,3394833480700,114352500,-1
95,1,STEP,3394833541000,3394948793300,115252300,-1
96,1,STEP,3394948856000,3395065476300,116620300,-1
97,1,STEP,3395065546700,3395179753000,114206300,-1
98,1,STEP,3395179812400,3395296827100,117014700,-1
99,1,STEP,3395296898400,3395414591800,117693400,-1
100,1,STEP,3395414659700,3395530871000,116211300,-1
101,1,STEP,3395530926600,3395644784900,113858300,-1
102,1,STEP,3395644856800,3395761722000,116865200,-1
103,1,STEP,3395761798400,3395878967900,117169500,-1
104,1,STEP,3395879040000,3395996064400,117024400,-1
105,1,STEP,3395996144300,3396111984900,115840600,-1
106,1,STEP,3396112049700,3396227316900,115267200,-1
107,1,STEP,3396227395100,3396343530300,116135200,-1
108,1,STEP,3396343593600,3396464059800,120466200,-1
109,1,STEP,3396464120800,3396578875300,114754500,-1
110,1,STEP,3396578932600,3396695427600,116495000,-1
111,1,STEP,3396695503400,3396810665900,115162500,-1
112,1,STEP,3396810748200,3396925172500,114424300,-1
113,1,STEP,3396925255500,3397040918700,115663200,-1
114,1,STEP,3397040982100,3397157050400,116068300,-1
115,1,STEP,3397157107200,3397271190200,114083000,-1
116,1,STEP,3397271248200,3397385095900,113847700,-1
117,1,STEP,3397385155700,3397502288700,117133000,-1
118,1,STEP,3397502358900,3397615645900,113287000,-1
119,1,STEP,3397615712700,3397728738400,113025700,-1
120,1,STEP,3397728807800,3397844017400,115209600,-1
121,1,STEP,3397844083200,3397957456500,113373300,-1
122,1,STEP,3397957531500,3398072766600,115235100,-1
123,1,STEP,3398072831600,3398189960100,117128500,-1
124,1,STEP,3398190030000,3398307009000,116979000,-1
125,1,STEP,3398307075100,3398422775900,115700800,-1
126,1,STEP,3398422842800,3398536574500,113731700,-1
127,1,STEP,3398536624600,3398654431700,117807100,-1
128,1,STEP,3398654505900,3398771669300,117163400,-1
129,1,STEP,3398771729900,3398885017200,113287300,-1
130,1,STEP,3398885080300,3399000688400,115608100,-1
131,1,STEP,3399000759500,3399114923700,114164200,-1
132,1,STEP,3399114982900,3399228730700,113747800,-1
133,1,STEP,3399228794100,3399343134700,114340600,-1
134,1,STEP,3399343194600,3399460349600,117155000,-1
135,1,STEP,3399460419900,3399575943200,115523300,-1
136,1,STEP,3399576001600,3399692950700,116949100,-1
137,1,STEP,3399693006800,3399808606100,115599300,-1
138,1,STEP,3399808681500,3399922146500,113465000,-1
139,1,STEP,3399922214600,3400035889900,113675300,-1
140,1,STEP,3400035946800,3400150240800,114294000,-1
141,1,STEP,3400150310300,3400265417100,115106800,-1
142,1,STEP,3400265479500,3400379195400,113715900,-1
143,1,STEP,3400379262400,3400493895900,114633500,-1
144,1,STEP,3400493952900,3400611160400,117207500,-1
145,1,STEP,3400611248000,3400725431900,114183900,-1
146,1,STEP,3400725488900,3400840046700,114557800,-1
147,1,STEP,3400840139500,3400956562700,116423200,-1
148,1,STEP,3400956622100,3401070483000,113860900,-1
149,1,STEP,3401070546100,3401185211200,114665100,-1
150,1,STEP,3401185282500,3401298898700,113616200,-1
151,1,STEP,3401298959200,3401414781200,115822000,-1
152,1,STEP,3401414843300,3401530300800,115457500,-1
153,1,STEP,3401530352600,3401645882000,115529400,-1
154,1,STEP,3401645943700,3401761715500,115771800,-1
155,1,STEP,3401761781000,3401877034100,115253100,-1
156,1,STEP,3401877077000,3401995017800,117940800,-1
157,1,STEP,3401995094300,3402111603100,116508800,-1
158,1,STEP,3402111686300,3402227046800,115360500,-1
159,1,STEP,3402227106200,3402341981300,114875100,-1
160,1,STEP,3402342051900,3402458452300,116400400,-1
161,1,STEP,3402458511700,3402573082200,114570500,-1
162,1,STEP,3402573140400,3402688783300,115642900,-1
163,1,STEP,3402688844300,3402804466000,115621700,-1
164,1,STEP,3402804544800,3402918285700,113740900,-1
165,1,STEP,3402918349900,3403033787900,115438000,-1
166,1,STEP,3403033855400,3403150122900,116267500,-1
167,1,STEP,3403150272200,3403266118200,115846000,-1
168,1,STEP,3403266183200,3403380843600,114660400,-1
169,1,STEP,3403380910700,3403495378800,114468100,-1
170,1,STEP,3403495443600,3403608830300,113386700,-1
171,1,STEP,3403608888200,3403724025600,115137400,-1
172,1,STEP,3403724125000,3403837679200,113554200,-1
173,1,STEP,3403837743100,3403953565100,115822000,-1
174,1,STEP,3403953623000,3404067440400,113817400,-1
175,1,STEP,3404067505500,3404181526000,114020500,-1
176,1,STEP,3404181591900,3404298069100,116477200,-1
177,1,STEP,3404298169000,3404415952300,117783300,-1
178,1,STEP,3404416044800,3404532576800,116532000,-1
179,1,STEP,3404532629800,3404647776600,115146800,-1
180,1,STEP,3404647837400,3404764551200,116713800,-1
181,1,STEP,3404764611700,3404881313600,116701900,-1
182,1,STEP,3404881372300,3404996069200,114696900,-1
183,1,STEP,3404996134700,3405110371000,114236300,-1
184,1,STEP,3405110433400,3405224242400,113809000,-1
185,1,STEP,3405224317200,3405339905300,115588100,-1
186,1,STEP,3405339963900,3405457181800,117217900,-1
187,1,STEP,3405457257400,3405572379400,115122000,-1
188,1,STEP,3405572440600,3405686499500,114058900,-1
189,1,STEP,3405686572000,3405801635600,115063600,-1
190,1,STEP,3405801699600,3405917318500,115618900,-1
191,1,STEP,3405917378000,3406032276100,114898100,-1
192,1,STEP,3406032350200,3406148059700,115709500,-1
193,1,STEP,3406148119100,3406263569100,115450000,-1
194,1,STEP,3406263630100,3406379216500,115586400,-1
195,1,STEP,3406379290100,3406494871900,115581800,-1
196,1,STEP,3406494950900,3406611357200,116406300,-1
197,1,STEP,3406611451200,3406726578500,115127300,-1
198,1,STEP,3406726645900,3406841723900,115078000,-1
199,1,STEP,3406841797100,3406957224300,115427200,-1
200,1,STEP,3406957285000,3407072944300,115659300,-1
201,1,STEP,3407073005300,3407187229400,114224100,-1
202,1,STEP,3407187296700,3407302534800,115238100,-1
203,1,STEP,3407302593800,3407418584600,115990800,-1
204,1,STEP,3407418645300,3407534330900,115685600,-1
205,1,STEP,3407534381000,3407651354500,116973500,-1
206,1,STEP,3407651428500,3407767409800,115981300,-1
207,1,STEP,3407767471700,3407882252200,114780500,-1
208,1,STEP,3407882316200,3407995703200,113387000,-1
209,1,STEP,3407995762400,3408110320400,114558000,-1
210,1,STEP,3408110389300,3408226633200,116243900,-1
211,1,STEP,3408226701900,3408341900100,115198200,-1
212,1,STEP,3408341962000,3408457368200,115406200,-1
213,1,STEP,3408457433500,3408573191300,115757800,-1
214,1,STEP,3408573263600,3408689488300,116224700,-1
215,1,STEP,3408689560000,3408829668200,140108200,-1
216,1,STEP,3408830251700,3408951064600,120812900,-1
217,1,STEP,3408951128900,3409064389200,113260300,-1
218,1,STEP,3409064448000,3409178351600,113903600,-1
219,1,STEP,3409178412400,3409292139000,113726600,-1
220,1,STEP,3409292196400,3409406149200,113952800,-1
221,1,STEP,3409406215400,3409521615500,115400100,-1
222,1,STEP,3409521705600,3409635828700,114123100,-1
223,1,STEP,3409635911700,3409750333800,114422100,-1
224,1,STEP,3409750396300,3409863989200,113592900,-1
225,1,STEP,3409864053100,3409979240500,115187400,-1
226,1,STEP,3409979314700,3410093691400,114376700,-1
227,1,STEP,3410093750800,3410208510400,114759600,-1
228,1,STEP,3410208578900,3410322792400,114213500,-1
229,1,STEP,3410322858500,3410436793800,113935300,-1
230,1,STEP,3410436865000,3410550817000,113952000,-1
231,1,STEP,3410550876800,3410666174800,115298000,-1
232,1,STEP,3410666281600,3410779143300,112861700,-1
233,1,STEP,3410779208500,3410893296000,114087500,-1
234,1,STEP,3410893358400,3411007104700,113746300,-1
235,1,STEP,3411007171100,3411123920000,116748900,-1
236,1,STEP,3411123997400,3411236844700,112847300,-1
237,1,STEP,3411236901800,3411350229900,113328100,-1
238,1,STEP,3411350295000,3411464123400,113828400,-1
239,1,STEP,3411464185300,3411578410900,114225600,-1
240,1,STEP,3411578467800,3411693741300,115273500,-1
241,1,STEP,3411693805000,3411807745200,113940200,-1
242,1,STEP,3411807811300,3411921921400,114110100,-1
243,1,STEP,3411921985500,3412036540300,114554800,-1
244,1,STEP,3412036603900,3412160053100,123449200,-1
245,1,STEP,3412161336700,3412298404300,137067600,-1
246,1,STEP,3412298475000,3412411044900,112569900,-1
247,1,STEP,3412411108300,3412526554900,115446600,-1
248,1,STEP,3412526623400,3412640515500,113892100,-1
249,1,STEP,3412640583300,3412754778400,114195100,-1
250,1,STEP,3412754854100,3412869185200,114331100,-1
251,1,STEP,3412869264000,3412983262300,113998300,-1
252,1,STEP,3412983332200,3413097462600,114130400,-1
253,1,STEP,3413097523600,3413211983400,114459800,-1
254,1,STEP,3413212059600,3413327924900,115865300,-1
255,1,STEP,3413327988100,3413443027800,115039700,-1
256,1,STEP,3413443091000,3413556720200,113629200,-1
257,1,STEP,3413556778500,3413670261700,113483200,-1
258,1,STEP,3413670323900,3413784527600,114203700,-1
259,1,STEP,3413784594300,3413899240700,114646400,-1
260,1,STEP,3413899311800,3414013711300,114399500,-1
261,1,STEP,3414013771100,3414127191900,113420800,-1
262,1,STEP,3414127260400,3414241099000,113838600,-1
263,1,STEP,3414241157000,3414355625000,114468000,-1
264,1,STEP,3414355689300,3414472778500,117089200,-1
265,1,STEP,3414472853600,3414588879100,116025500,-1
266,1,STEP,3414588941700,3414702493200,113551500,-1
267,1,STEP,3414702551900,3414816822500,114270600,-1
268,1,STEP,3414816879500,3414929893100,113013600,-1
269,1,STEP,3414929950700,3415044217500,114266800,-1
270,1,STEP,3415044285700,3415158798900,114513200,-1
271,1,STEP,3415158861000,3415272521400,113660400,-1
272,1,STEP,3415272587800,3415386791400,114203600,-1
273,1,STEP,3415386854100,3415500933500,114079400,-1
274,1,STEP,3415500997200,3415615696300,114699100,-1
275,1,STEP,3415615767600,3415729950800,114183200,-1
276,1,STEP,3415730007900,3415843612500,113604600,-1
277,1,STEP,3415843677300,3415958155600,114478300,-1
278,1,STEP,3415958214700,3416072144600,113929900,-1
279,1,STEP,3416072214200,3416186485900,114271700,-1
280,1,STEP,3416186548300,3416302105500,115557200,-1
281,1,STEP,3416302174800,3416415876100,113701300,-1
282,1,STEP,3416415948400,3416530182900,114234500,-1
283,1,STEP,3416530244200,3416647693200,117449000,-1
284,1,STEP,3416647759900,3416775382000,127622100,-1
285,1,STEP,3416775446300,3416899786700,124340400,-1
286,1,STEP,3416899851400,3417027626200,127774800,-1
287,1,STEP,3417027694500,3417143611300,115916800,-1
288,1,STEP,3417143683500,3417258733300,115049800,-1
289,1,STEP,3417258798400,3417373683300,114884900,-1
290,1,STEP,3417373742900,3417489394600,115651700,-1
291,1,STEP,3417489453200,3417605150400,115697200,-1
292,1,STEP,3417605219800,3417719881300,114661500,-1
293,1,STEP,3417719945300,3417837049700,117104400,-1
294,1,STEP,3417837104500,3417953990300,116885800,-1
295,1,STEP,3417954049800,3418068825100,114775300,-1
296,1,STEP,3418068890800,3418183364500,114473700,-1
297,1,STEP,3418183435800,3418299107900,115672100,-1
298,1,STEP,3418299186300,3418418020100,118833800,-1
299,1,STEP,3418418097200,3418534241700,116144500,-1
300,1,STEP,3418534292300,3418649517500,115225200,-1
301,1,STEP,3418649578500,3418766085400,116506900,-1
302,1,STEP,3418766153300,3418881972100,115818800,-1
303,1,STEP,3418882047500,3419000265000,118217500,-1
304,1,STEP,3419000363300,3419114996100,114632800,-1
305,1,STEP,3419115053200,3419229988600,114935400,-1
306,1,STEP,3419230067500,3419346008600,115941100,-1
307,1,STEP,3419346071400,3419461816700,115745300,-1
308,1,STEP,3419461884700,3419576016900,114132200,-1
309,1,STEP,3419576084500,3419694411300,118326800,-1
310,1,STEP,3419694480800,3419812392300,117911500,-1
311,1,STEP,3419812462400,3419928447700,115985300,-1
312,1,STEP,3419928519200,3420045981800,117462600,-1
313,1,STEP,3420046057900,3420174435400,128377500,-1
314,1,STEP,3420174505400,3420291886500,117381100,-1
315,1,STEP,3420291956100,3420410089600,118133500,-1
316,1,STEP,3420410150900,3420528752100,118601200,-1
317,1,STEP,3420528816800,3420646650500,117833700,-1
318,1,STEP,3420646723500,3420762846700,116123200,-1
319,1,STEP,3420762913600,3420879237100,116323500,-1
320,1,STEP,3420879300800,3420995012400,115711600,-1
321,1,STEP,3420995072400,3421111372700,116300300,-1
322,1,STEP,3421111429800,3421230709700,119279900,-1
323,1,STEP,3421230779300,3421348860900,118081600,-1
324,1,STEP,3421348923300,3421467671300,118748000,-1
325,1,STEP,3421467737200,3421585414100,117676900,-1
326,1,STEP,3421585489700,3421704752800,119263100,-1
327,1,STEP,3421704824300,3421822217700,117393400,-1
328,1,STEP,3421822289900,3421938824900,116535000,-1
329,1,STEP,3421938920500,3422072750400,133829900,-1
330,1,STEP,3422072823900,3422211341900,138518000,-1
331,1,STEP,3422211429000,3422349081900,137652900,-1
332,1,STEP,3422349146900,3422468481800,119334900,-1
333,1,STEP,3422468584500,3422588075400,119490900,-1
334,1,STEP,3422588144000,3422707812300,119668300,-1
335,1,STEP,3422707911900,3422827092200,119180300,-1
336,1,STEP,3422827190900,3422946654300,119463400,-1
337,1,STEP,3422946721100,3423068739400,122018300,-1
338,1,STEP,3423068828900,3423188729400,119900500,-1
339,1,STEP,3423188798400,3423309068800,120270400,-1
340,1,STEP,3423309132300,3423429060700,119928400,-1
341,1,STEP,3423429144500,3423553867800,124723300,-1
342,1,STEP,3423553965400,3423673470800,119505400,-1
343,1,STEP,3423673571900,3423790843600,117271700,-1
344,1,STEP,3423790910900,3423907484100,116573200,-1
345,1,STEP,3423907547200,3424026626700,119079500,-1
346,1,STEP,3424026713400,3424146115900,119402500,-1
347,1,STEP,3424146176300,3424266130500,119954200,-1
348,1,STEP,3424266190900,3424386703700,120512800,-1
349,1,STEP,3424386768100,3424505608800,118840700,-1
350,1,STEP,3424505678800,3424629414500,123735700,-1
351,1,STEP,3424629484500,3424752733600,123249100,-1
352,1,STEP,3424752801000,3424872664900,119863900,-1
353,1,STEP,3424872732200,3424992939600,120207400,-1
354,1,STEP,3424993015300,3425114023100,121007800,-1
355,1,STEP,3425114086800,3425235608700,121521900,-1
356,1,STEP,3425235676400,3425356278900,120602500,-1
357,1,STEP,3425356343200,3425478292400,121949200,-1
358,1,STEP,3425478350100,3425598965300,120615200,-1
359,1,STEP,3425599035700,3425723709900,124674200,-1
360,1,STEP,3425723780600,3425846313100,122532500,-1
361,1,STEP,3425846378800,3425966530100,120151300,-1
362,1,STEP,3425966591200,3426086515700,119924500,-1
363,1,STEP,3426086578100,3426207717200,121139100,-1
364,1,STEP,3426207776300,3426328717300,120941000,-1
365,1,STEP,3426328777700,3426448028000,119250300,-1
366,1,STEP,3426448088500,3426570052300,121963800,-1
367,1,STEP,3426570112700,3426688351300,118238600,-1
368,1,STEP,3426688419000,3426805585300,117166300,-1
369,1,STEP,3426805663100,3426925726500,120063400,-1
370,1,STEP,3426925798900,3427043197500,117398600,-1
371,1,STEP,3427043261900,3427163222800,119960900,-1
372,1,STEP,3427163291200,3427284140200,120849000,-1
373,1,STEP,3427284215500,3427405254000,121038500,-1
374,1,STEP,3427405319000,3427523953300,118634300,-1
375,1,STEP,3427524035200,3427642977100,118941900,-1
376,1,STEP,3427643039400,3427763192700,120153300,-1
377,1,STEP,3427763253400,3427883224500,119971100,-1
378,1,STEP,3427883303700,3428003787200,120483500,-1
379,1,STEP,3428003851800,3428130239600,126387800,-1
380,1,STEP,3428130309800,3428250540800,120231000,-1
381,1,STEP,3428250608500,3428368338100,117729600,-1
382,1,STEP,3428368397600,3428486129000,117731400,-1
383,1,STEP,3428486191400,3428606343100,120151700,-1
384,1,STEP,3428606406500,3428726775200,120368700,-1
385,1,STEP,3428726832700,3428844500500,117667800,-1
386,1,STEP,3428844557500,3428962246100,117688600,-1
387,1,STEP,3428962340900,3429083565700,121224800,-1
388,1,STEP,3429083631300,3429204420500,120789200,-1
389,1,STEP,3429204500600,3429324470200,119969600,-1
390,1,STEP,3429324539800,3429446005500,121465700,-1
391,1,STEP,3429446070800,3429566096000,120025200,-1
392,1,STEP,3429566163600,3429687726800,121563200,-1
393,1,STEP,3429687788000,3429805882800,118094800,-1
394,1,STEP,3429805968400,3429925829900,119861500,-1
395,1,STEP,3429925902200,3430046983000,121080800,-1
396,1,STEP,3430047065300,3430168092500,121027200,-1
397,1,STEP,3430168165800,3430291768500,123602700,-1
398,1,STEP,3430291851200,3430415292300,123441100,-1
399,1,STEP,3430415347900,3430533596800,118248900,-1
400,1,STEP,3430533646500,3430654374700,120728200,-1
401,1,STEP,3430654438900,3430775136900,120698000,-1
402,1,STEP,3430775206800,3430895817900,120611100,-1
403,1,STEP,3430895893000,3431016655400,120762400,-1
404,1,STEP,3431016720100,3431134088800,117368700,-1
405,1,STEP,3431134147900,3431253980500,119832600,-1
406,1,STEP,3431254048700,3431376289700,122241000,-1
407,1,STEP,3431376377800,3431496961000,120583200,-1
408,1,STEP,3431497046000,3431615888200,118842200,-1
409,1,STEP,3431615949900,3431734462300,118512400,-1
410,1,STEP,3431734520200,3431854075500,119555300,-1
411,1,STEP,3431854144400,3431973692200,119547800,-1
412,1,STEP,3431973765600,3432094756600,120991000,-1
413,1,STEP,3432094832100,3432213370800,118538700,-1
414,1,STEP,3432213443000,3432332718300,119275300,-1
415,1,STEP,3432332785200,3432451803500,119018300,-1
416,1,STEP,3432451868300,3432574239300,122371000,-1
417,1,STEP,3432574304500,3432697818500,123514000,-1
418,1,STEP,3432697882700,3432818127500,120244800,-1
419,1,STEP,3432818216600,3432935911000,117694400,-1
420,1,STEP,3432935976300,3433054426600,118450300,-1
421,1,STEP,3433054506200,3433175257300,120751100,-1
422,1,STEP,3433175318900,3433294089100,118770200,-1
423,1,STEP,3433294163300,3433415773000,121609700,-1
424,1,STEP,3433415849200,3433536520000,120670800,-1
425,1,STEP,3433536570600,3433657556200,120985600,-1
426,1,STEP,3433657630000,3433776622800,118992800,-1
427,1,STEP,3433776694500,3433897575800,120881300,-1
428,1,STEP,3433897649900,3434016409000,118759100,-1
429,1,STEP,3434016470900,3434136152500,119681600,-1
430,1,STEP,3434136209100,3434253306500,117097400,-1
431,1,STEP,3434253370500,3434372361500,118991000,-1
432,1,STEP,3434372424200,3434492164800,119740600,-1
433,1,STEP,3434492238500,3434611700900,119462400,-1
434,1,STEP,3434611773500,3434730795300,119021800,-1
435,1,STEP,3434730859400,3434852759500,121900100,-1
436,1,STEP,3434852836200,3434972618000,119781800,-1
437,1,STEP,3434972700100,3435093473300,120773200,-1
438,1,STEP,3435093541600,3435214482000,120940400,-1
439,1,STEP,3435214549700,3435334593400,120043700,-1
440,1,STEP,3435334665800,3435455181700,120515900,-1
441,1,STEP,3435455259600,3435577577000,122317400,-1
442,1,STEP,3435577649100,3435698379400,120730300,-1
443,1,STEP,3435698451600,3435820025500,121573900,-1
444,1,STEP,3435820089300,3435941048500,120959200,-1
445,1,STEP,3435941177100,3436063183100,122006000,-1
446,1,STEP,3436063248100,3436184717300,121469200,-1
447,1,STEP,3436184789500,3436303818700,119029200,-1
448,1,STEP,3436303889700,3436426716100,122826400,-1
449,1,STEP,3436426775100,3436545426100,118651000,-1
450,1,STEP,3436545485300,3436665740500,120255200,-1
451,1,STEP,3436665805100,3436785394200,119589100,-1
452,1,STEP,3436785452200,3436904082900,118630700,-1
453,1,STEP,3436904156900,3437024830500,120673600,-1
454,1,STEP,3437024895700,3437144809700,119914000,-1
455,1,STEP,3437144895800,3437261829800,116934000,-1
456,1,STEP,3437261898600,3437381022200,119123600,-1
457,1,STEP,3437381080100,3437500888000,119807900,-1
458,1,STEP,3437500953400,3437621130100,120176700,-1
459,1,STEP,3437621193700,3437743191200,121997500,-1
460,1,STEP,3437743286500,3437862134900,118848400,-1
461,1,STEP,3437862228200,3437982025000,119796800,-1
462,1,STEP,3437982109500,3438103301100,121191600,-1
463,1,STEP,3438103368100,3438220409600,117041500,-1
464,1,STEP,3438220486500,3438341223600,120737100,-1
465,1,STEP,3438341296800,3438460102500,118805700,-1
466,1,STEP,3438460165700,3438578759800,118594100,-1
467,1,STEP,3438578822700,3438696916800,118094100,-1
468,1,STEP,3438697028300,3438816751100,119722800,-1
469,1,STEP,3438816818100,3438938325400,121507300,-1
470,1,STEP,3438938386100,3439059812100,121426000,-1
471,1,STEP,3439059895500,3439181127400,121231900,-1
472,1,STEP,3439181188400,3439303599800,122411400,-1
473,1,STEP,3439303683000,3439424689700,121006700,-1
474,1,STEP,3439424770200,3439542604600,117834400,-1
475,1,STEP,3439542657000,3439662932300,120275300,-1
476,1,STEP,3439663004700,3439780406200,117401500,-1
477,1,STEP,3439780465500,3439901325700,120860200,-1
478,1,STEP,3439901390800,3440021759400,120368600,-1
479,1,STEP,3440021829100,3440141349800,119520700,-1
480,1,STEP,3440141419000,3440262224100,120805100,-1
481,1,STEP,3440262288700,3440383001600,120712900,-1
482,1,STEP,3440383082900,3440523103600,140020700,-1
483,1,STEP,3440523186600,3440664154900,140968300,-1
484,1,STEP,3440664223900,3440802882300,138658400,-1
485,1,STEP,3440802973100,3440926472300,123499200,-1
486,1,STEP,3440926545100,3441048132500,121587400,-1
487,1,STEP,3441048199400,3441169765300,121565900,-1
488,1,STEP,3441169826300,3441290177800,120351500,-1
489,1,STEP,3441290237000,3441409796800,119559800,-1
490,1,STEP,3441409860100,3441528840200,118980100,-1
491,1,STEP,3441528929900,3441652522500,123592600,-1
492,1,STEP,3441652602300,3441774119300,121517000,-1
493,1,STEP,3441774178800,3441895819900,121641100,-1
494,1,STEP,3441895892500,3442018720300,122827800,-1
495,1,STEP,3442018799000,3442138929100,120130100,-1
496,1,STEP,3442138997600,3442261691500,122693900,-1
497,1,STEP,3442261769200,3442384305900,122536700,-1
498,1,STEP,3442384370500,3442506023700,121653200,-1
499,1,STEP,3442506083800,3442625193700,119109900,-1
500,1,STEP,3442625256300,3442749761000,124504700,-1
501,1,STEP,3442749842600,3442873075100,123232500,-1
502,1,STEP,3442873148900,3442993325000,120176100,-1
503,1,STEP,3442993395400,3443115300800,121905400,-1
504,1,STEP,3443115369200,3443236363400,120994200,-1
505,1,STEP,3443236436800,3443355958900,119522100,-1
506,1,STEP,3443356028000,3443476089700,120061700,-1
507,1,STEP,3443476164200,3443597895200,121731000,-1
508,1,STEP,3443597978500,3443719988300,122009800,-1
509,1,STEP,3443720053500,3443842677700,122624200,-1
510,1,STEP,3443842788500,3443967388600,124600100,-1
511,1,STEP,3443967473200,3444090730700,123257500,-1
512,1,STEP,3444090797800,3444212599400,121801600,-1
513,1,STEP,3444212667900,3444335829700,123161800,-1
