Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
129,1,STEP,711908511500,711927714400,19202900,-1
130,1,STEP,711927766000,711946969500,19203500,-1
131,1,STEP,711947018600,711965562700,18544100,-1
132,1,STEP,711965605300,711984688100,19082800,-1
133,1,STEP,711984732100,712003154100,18422000,-1
134,1,STEP,712003202000,712022854700,19652700,-1
135,1,STEP,712022898400,712042854100,19955700,-1
136,1,STEP,712042910800,712064692900,21782100,-1
137,1,STEP,712064743300,712086929400,22186100,-1
138,1,STEP,712086982300,712109284100,22301800,-1
139,1,STEP,712109338800,712131773400,22434600,-1
140,1,STEP,712131826700,712154996700,23170000,-1
141,1,STEP,712155078700,712177418700,22340000,-1
142,1,STEP,712177477900,712199718100,22240200,-1
143,1,STEP,712199771500,712223135800,23364300,-1
144,1,STEP,712223202100,712245980300,22778200,-1
145,1,STEP,712246036100,712269245700,23209600,-1
146,1,STEP,712269295200,712291731800,22436600,-1
147,1,STEP,712291779600,712314749400,22969800,-1
148,1,STEP,712314828300,712338305700,23477400,-1
149,1,STEP,712338361300,712361744600,23383300,-1
150,1,STEP,712361800900,712384243700,22442800,-1
151,1,STEP,712384310400,712407421100,23110700,-1
152,1,STEP,712407477500,712430128500,22651000,-1
153,1,STEP,712430179000,712452346400,22167400,-1
154,1,STEP,712452416200,712474971500,22555300,-1
155,1,STEP,712475036000,712498184800,23148800,-1
156,1,STEP,712498239700,712519893100,21653400,-1
157,1,STEP,712519947300,712541220200,21272900,-1
158,1,STEP,712541264000,712562252900,20988900,-1
159,1,STEP,712562303500,712584002200,21698700,-1
160,1,STEP,712584047100,712603750900,19703800,-1
161,1,STEP,712603791700,712625056000,21264300,-1
162,1,STEP,712625096700,712645969500,20872800,-1
163,1,STEP,712646018700,712665086700,19068000,-1
164,1,STEP,712665132300,712683824600,18692300,-1
165,1,STEP,712683864800,712702392800,18528000,-1
166,1,STEP,712702436200,712720906900,18470700,-1
167,1,STEP,712720969400,712739339800,18370400,-1
168,1,STEP,712739405200,712758205100,18799900,-1
169,1,STEP,712758273000,712777217000,18944000,-1
170,1,STEP,712777274600,712795776600,18502000,-1
171,1,STEP,712795835200,712814853600,19018400,-1
172,1,STEP,712814913100,712833796500,18883400,-1
173,1,STEP,712833872800,712852654700,18781900,-1
174,1,STEP,712852720100,712871645500,18925400,-1
175,1,STEP,712871709400,712891066400,19357000,-1
176,1,STEP,712891122300,712910166400,19044100,-1
177,1,STEP,712910228700,712929050300,18821600,-1
178,1,STEP,712929115800,712949017500,19901700,-1
179,1,STEP,712949090300,712968217400,19127100,-1
180,1,STEP,712968289000,712987263000,18974000,-1
181,1,STEP,712987324800,713006754800,19430000,-1
182,1,STEP,713006816700,713026008200,19191500,-1
183,1,STEP,713026085100,713044971000,18885900,-1
184,1,STEP,713045043200,713064429300,19386100,-1
185,1,STEP,713064485700,713083164000,18678300,-1
186,1,STEP,713083216400,713102767700,19551300,-1
187,1,STEP,713102821000,713122044200,19223200,-1
188,1,STEP,713122118800,713140670200,18551400,-1
189,1,STEP,713140728300,713159281400,18553100,-1
190,1,STEP,713159333700,713179012000,19678300,-1
191,1,STEP,713179061900,713199515500,20453600,-1
192,1,STEP,713199563600,713220141400,20577800,-1
193,1,STEP,713220191500,713240594700,20403200,-1
194,1,STEP,713240646900,713261032800,20385900,-1
195,1,STEP,713261121900,713281489800,20367900,-1
196,1,STEP,713281547600,713301597500,20049900,-1
197,1,STEP,713301653700,713321744800,20091100,-1
198,1,STEP,713321809200,713341536700,19727500,-1
199,1,STEP,713341592300,713360622700,19030400,-1
200,1,STEP,713360675100,713380635200,19960100,-1
201,1,STEP,713380685900,713400242700,19556800,-1
202,1,STEP,713400305100,713420072600,19767500,-1
203,1,STEP,713420139000,713440258100,20119100,-1
204,1,STEP,713440319900,713459440400,19120500,-1
205,1,STEP,713459490900,713478392500,18901600,-1
206,1,STEP,713478443000,713497403100,18960100,-1
207,1,STEP,713497461500,713517312300,19850800,-1
208,1,STEP,713517361100,713537025400,19664300,-1
209,1,STEP,713537087100,713556373000,19285900,-1
210,1,STEP,713556422800,713575143200,18720400,-1
211,1,STEP,713575200600,713594582600,19382000,-1
212,1,STEP,713594636300,713614371500,19735200,-1
213,1,STEP,713614422400,713633430200,19007800,-1
214,1,STEP,713633479700,713652674800,19195100,-1
215,1,STEP,713652721200,713672478500,19757300,-1
216,1,STEP,713672527100,713692014200,19487100,-1
217,1,STEP,713692062200,713711187200,19125000,-1
218,1,STEP,713711242800,713730174300,18931500,-1
219,1,STEP,713730221500,713749067400,18845900,-1
220,1,STEP,713749141700,713768700600,19558900,-1
221,1,STEP,713768754500,713787760700,19006200,-1
222,1,STEP,713787861700,713806864500,19002800,-1
223,1,STEP,713806925900,713827033100,20107200,-1
224,1,STEP,713827096200,713846828400,19732200,-1
225,1,STEP,713846932000,713866893400,19961400,-1
226,1,STEP,713866992200,713887026800,20034600,-1
227,1,STEP,713887094800,713907067500,19972700,-1
228,1,STEP,713907157700,713926228400,19070700,-1
229,1,STEP,713926296700,713945605300,19308600,-1
230,1,STEP,713945671000,713964409400,18738400,-1
231,1,STEP,713964522000,713983531300,19009300,-1
232,1,STEP,713983598100,714003074000,19475900,-1
233,1,STEP,714003172300,714022094100,18921800,-1
234,1,STEP,714022178200,714041145600,18967400,-1
235,1,STEP,714041207700,714060359600,19151900,-1
236,1,STEP,714060422900,714079792300,19369400,-1
237,1,STEP,714079888900,714098859200,18970300,-1
238,1,STEP,714098929300,714118427100,19497800,-1
239,1,STEP,714118478000,714138338500,19860500,-1
240,1,STEP,714138394200,714157535900,19141700,-1
241,1,STEP,714157588800,714177368000,19779200,-1
242,1,STEP,714177409900,714196814900,19405000,-1
243,1,STEP,714196862300,714216289800,19427500,-1
244,1,STEP,714216350400,714235463900,19113500,-1
245,1,STEP,714235513100,714253672400,18159300,-1
246,1,STEP,714253710900,714272832600,19121700,-1
247,1,STEP,714272877400,714291619600,18742200,-1
248,1,STEP,714291662100,714310366500,18704400,-1
249,1,STEP,714310414500,714328930900,18516400,-1
250,1,STEP,714328974900,714347901300,18926400,-1
251,1,STEP,714347957400,714367571800,19614400,-1
252,1,STEP,714367621500,714385954300,18332800,-1
253,1,STEP,714386000000,714404908600,18908600,-1
254,1,STEP,714404967100,714423715700,18748600,-1
255,1,STEP,714423772500,714442150100,18377600,-1
256,1,STEP,714442199100,714460855700,18656600,-1
257,1,STEP,714460897700,714479356900,18459200,-1
258,1,STEP,714479402900,714498649500,19246600,-1
259,1,STEP,714498696500,714517897500,19201000,-1
260,1,STEP,714517970200,714537729600,19759400,-1
261,1,STEP,714537793100,714557422400,19629300,-1
262,1,STEP,714557460100,714576753700,19293600,-1
263,1,STEP,714576801200,714595885500,19084300,-1
264,1,STEP,714595929300,714614938700,19009400,-1
265,1,STEP,714614981800,714634055300,19073500,-1
266,1,STEP,714634101200,714652706400,18605200,-1
267,1,STEP,714652747300,714672089800,19342500,-1
268,1,STEP,714672128100,714691103300,18975200,-1
269,1,STEP,714691145400,714710277100,19131700,-1
270,1,STEP,714710315700,714729586700,19271000,-1
271,1,STEP,714729634000,714748272600,18638600,-1
272,1,STEP,714748333800,714767323800,18990000,-1
273,1,STEP,714767360400,714786644600,19284200,-1
274,1,STEP,714786686100,714805802600,19116500,-1
275,1,STEP,714805842200,714825470300,19628100,-1
276,1,STEP,714825524400,714844101000,18576600,-1
277,1,STEP,714844143100,714863183800,19040700,-1
278,1,STEP,714863233100,714882279700,19046600,-1
279,1,STEP,714882347700,714901499500,19151800,-1
280,1,STEP,714901555300,714921064200,19508900,-1
281,1,STEP,714921119700,714939447300,18327600,-1
282,1,STEP,714939498300,714958093700,18595400,-1
283,1,STEP,714958144300,714977683100,19538800,-1
284,1,STEP,714977735700,714996073300,18337600,-1
285,1,STEP,714996136400,715015997200,19860800,-1
286,1,STEP,715016063000,715036260700,20197700,-1
287,1,STEP,715036311700,715055659700,19348000,-1
288,1,STEP,715055713500,715075005200,19291700,-1
289,1,STEP,715075057200,715094587300,19530100,-1
290,1,STEP,715094635800,715114622300,19986500,-1
291,1,STEP,715114681200,715134749600,20068400,-1
292,1,STEP,715134795300,715154372800,19577500,-1
293,1,STEP,715154425000,715174355900,19930900,-1
294,1,STEP,715174394000,715194809500,20415500,-1
295,1,STEP,715194855200,715214802700,19947500,-1
296,1,STEP,715214853600,715234534900,19681300,-1
297,1,STEP,715234602600,715254673600,20071000,-1
298,1,STEP,715254723200,715274622200,19899000,-1
299,1,STEP,715274668500,715294441800,19773300,-1
300,1,STEP,715294488600,715313931400,19442800,-1
301,1,STEP,715313973200,715333855300,19882100,-1
302,1,STEP,715333900700,715353790100,19889400,-1
303,1,STEP,715353838100,715373168500,19330400,-1
304,1,STEP,715373217800,715393824700,20606900,-1
305,1,STEP,715393873300,715414362900,20489600,-1
306,1,STEP,715414408900,715434253800,19844900,-1
307,1,STEP,715434335900,715454326600,19990700,-1
308,1,STEP,715454377000,715473650800,19273800,-1
309,1,STEP,715473691300,715493735900,20044600,-1
310,1,STEP,715493770100,715513557200,19787100,-1
311,1,STEP,715513613000,715533455400,19842400,-1
312,1,STEP,715533501000,715553005900,19504900,-1
313,1,STEP,715553053800,715573143000,20089200,-1
314,1,STEP,715573188400,715593048200,19859800,-1
315,1,STEP,715593094700,715612706800,19612100,-1
316,1,STEP,715612756700,715632859900,20103200,-1
317,1,STEP,715632903600,715652732100,19828500,-1
318,1,STEP,715652776600,715673472700,20696100,-1
319,1,STEP,715673519700,715694028100,20508400,-1
320,1,STEP,715694074600,715714551100,20476500,-1
321,1,STEP,715714596200,715734707300,20111100,-1
322,1,STEP,715734746000,715754106600,19360600,-1
323,1,STEP,715754151800,715774426600,20274800,-1
324,1,STEP,715774466800,715795005400,20538600,-1
325,1,STEP,715795061200,715814479900,19418700,-1
326,1,STEP,715814525500,715834265100,19739600,-1
327,1,STEP,715834335800,715853992900,19657100,-1
328,1,STEP,715854037900,715874159300,20121400,-1
329,1,STEP,715874233500,715893923400,19689900,-1
330,1,STEP,715893974700,715913890500,19915800,-1
331,1,STEP,715913937500,715933291600,19354100,-1
332,1,STEP,715933371900,715953768300,20396400,-1
333,1,STEP,715953823400,715973635100,19811700,-1
334,1,STEP,715973686800,715993649800,19963000,-1
335,1,STEP,715993698200,716014229000,20530800,-1
336,1,STEP,716014285200,716034500000,20214800,-1
337,1,STEP,716034550400,716054916500,20366100,-1
338,1,STEP,716054976700,716074892700,19916000,-1
339,1,STEP,716074945600,716094096500,19150900,-1
340,1,STEP,716094145100,716115142100,20997000,-1
341,1,STEP,716115197400,716135327700,20130300,-1
342,1,STEP,716135407300,716154932500,19525200,-1
343,1,STEP,716154971800,716174696400,19724600,-1
344,1,STEP,716174754200,716194641500,19887300,-1
345,1,STEP,716194688100,716215185600,20497500,-1
346,1,STEP,716215233900,716236091200,20857300,-1
347,1,STEP,716236142500,716255774600,19632100,-1
348,1,STEP,716255826800,716275215700,19388900,-1
349,1,STEP,716275269000,716294441800,19172800,-1
350,1,STEP,716294488700,716313766800,19278100,-1
351,1,STEP,716313805600,716332912600,19107000,-1
352,1,STEP,716332950900,716351936500,18985600,-1
353,1,STEP,716351981300,716370647500,18666200,-1
354,1,STEP,716370684900,716389867400,19182500,-1
355,1,STEP,716389916700,716409070000,19153300,-1
356,1,STEP,716409109800,716428518200,19408400,-1
357,1,STEP,716428553600,716447790700,19237100,-1
358,1,STEP,716447828200,716466553900,18725700,-1
359,1,STEP,716466585800,716485171900,18586100,-1
360,1,STEP,716485225800,716504888500,19662700,-1
361,1,STEP,716504927600,716523424900,18497300,-1
362,1,STEP,716523470700,716543241500,19770800,-1
363,1,STEP,716543289300,716562512600,19223300,-1
364,1,STEP,716562565600,716581109600,18544000,-1
365,1,STEP,716581146200,716600258700,19112500,-1
366,1,STEP,716600309400,716620036200,19726800,-1
367,1,STEP,716620074200,716639773900,19699700,-1
368,1,STEP,716639818500,716659228400,19409900,-1
369,1,STEP,716659274500,716678504000,19229500,-1
370,1,STEP,716678550700,716697838600,19287900,-1
371,1,STEP,716697894100,716716530100,18636000,-1
372,1,STEP,716716567300,716736113600,19546300,-1
373,1,STEP,716736154000,716755248200,19094200,-1
374,1,STEP,716755287000,716775060700,19773700,-1
375,1,STEP,716775104800,716793708800,18604000,-1
376,1,STEP,716793749600,716812802300,19052700,-1
377,1,STEP,716812844100,716832378300,19534200,-1
378,1,STEP,716832418300,716851674100,19255800,-1
379,1,STEP,716851711000,716870893900,19182900,-1
380,1,STEP,716870931700,716890017200,19085500,-1
381,1,STEP,716890052500,716909372700,19320200,-1
382,1,STEP,716909426700,716927819600,18392900,-1
383,1,STEP,716927859100,716946649900,18790800,-1
384,1,STEP,716946685500,716966447500,19762000,-1
385,1,STEP,716966488300,716986040900,19552600,-1
386,1,STEP,716986091900,717004428800,18336900,-1
387,1,STEP,717004483600,717022771700,18288100,-1
388,1,STEP,717022821500,717042444600,19623100,-1
389,1,STEP,717042505100,717061885900,19380800,-1
390,1,STEP,717061921300,717081063200,19141900,-1
391,1,STEP,717081101400,717100228500,19127100,-1
392,1,STEP,717100272900,717119561600,19288700,-1
393,1,STEP,717119614000,717139393500,19779500,-1
394,1,STEP,717139443600,717158062300,18618700,-1
395,1,STEP,717158113300,717177333700,19220400,-1
396,1,STEP,717177375600,717197080500,19704900,-1
397,1,STEP,717197120600,717216630300,19509700,-1
398,1,STEP,717216678700,717236095600,19416900,-1
399,1,STEP,717236142400,717255852200,19709800,-1
400,1,STEP,717255895900,717275418300,19522400,-1
401,1,STEP,717275469600,717293996000,18526400,-1
402,1,STEP,717294036000,717313139200,19103200,-1
403,1,STEP,717313171100,717332825500,19654400,-1
404,1,STEP,717332877600,717352030800,19153200,-1
405,1,STEP,717352066700,717371326400,19259700,-1
406,1,STEP,717371366800,717390422100,19055300,-1
407,1,STEP,717390463100,717409576100,19113000,-1
408,1,STEP,717409618200,717428893400,19275200,-1
409,1,STEP,717428943500,717447474700,18531200,-1
410,1,STEP,717447511400,717466091900,18580500,-1
411,1,STEP,717466130200,717485373000,19242800,-1
412,1,STEP,717485409000,717503654800,18245800,-1
413,1,STEP,717503701500,717522490300,18788800,-1
414,1,STEP,717522534600,717541299900,18765300,-1
415,1,STEP,717541357500,717559651100,18293600,-1
416,1,STEP,717559701600,717578505900,18804300,-1
417,1,STEP,717578557000,717597130900,18573900,-1
418,1,STEP,717597179700,717616104500,18924800,-1
419,1,STEP,717616152900,717634958600,18805700,-1
420,1,STEP,717635003200,717654694800,19691600,-1
421,1,STEP,717654739500,717673708200,18968700,-1
422,1,STEP,717673740200,717692970400,19230200,-1
423,1,STEP,717693012400,717713267500,20255100,-1
424,1,STEP,717713305400,717734238000,20932600,-1
425,1,STEP,717734310300,717754734700,20424400,-1
426,1,STEP,717754784100,717774651000,19866900,-1
427,1,STEP,717774693100,717794281600,19588500,-1
428,1,STEP,717794322100,717813775800,19453700,-1
429,1,STEP,717813831200,717833959900,20128700,-1
430,1,STEP,717834007000,717853991300,19984300,-1
431,1,STEP,717854035900,717874772600,20736700,-1
432,1,STEP,717874821900,717895042800,20220900,-1
433,1,STEP,717895089900,717915172800,20082900,-1
434,1,STEP,717915224500,717935161600,19937100,-1
435,1,STEP,717935206000,717956234200,21028200,-1
436,1,STEP,717956296500,717976129300,19832800,-1
437,1,STEP,717976186200,717996235200,20049000,-1
438,1,STEP,717996276100,718015586000,19309900,-1
439,1,STEP,718015628900,718035679000,20050100,-1
440,1,STEP,718035726800,718055832400,20105600,-1
441,1,STEP,718055884600,718075422400,19537800,-1
442,1,STEP,718075470800,718095489500,20018700,-1
443,1,STEP,718095537100,718115579000,20041900,-1
444,1,STEP,718115630600,718135676400,20045800,-1
445,1,STEP,718135724800,718156250300,20525500,-1
446,1,STEP,718156315200,718175655800,19340600,-1
447,1,STEP,718175709900,718196113200,20403300,-1
448,1,STEP,718196167500,718215429200,19261700,-1
449,1,STEP,718215476900,718235878500,20401600,-1
450,1,STEP,718235928400,718256304100,20375700,-1
451,1,STEP,718256351200,718276600800,20249600,-1
452,1,STEP,718276651400,718296227000,19575600,-1
453,1,STEP,718296279300,718316507800,20228500,-1
454,1,STEP,718316555100,718336440100,19885000,-1
455,1,STEP,718336491600,718356667700,20176100,-1
456,1,STEP,718356723300,718376578700,19855400,-1
457,1,STEP,718376631400,718397222100,20590700,-1
458,1,STEP,718397384300,718418017900,20633600,-1
459,1,STEP,718418101000,718437812700,19711700,-1
460,1,STEP,718437896700,718457048300,19151600,-1
461,1,STEP,718457112800,718476716800,19604000,-1
462,1,STEP,718476791500,718497508800,20717300,-1
463,1,STEP,718497574800,718517259300,19684500,-1
464,1,STEP,718517323700,718536165600,18841900,-1
465,1,STEP,718536257300,718555396100,19138800,-1
466,1,STEP,718555473000,718575183300,19710300,-1
467,1,STEP,718575251400,718594943200,19691800,-1
468,1,STEP,718595037800,718614458100,19420300,-1
469,1,STEP,718614521300,718632816500,18295200,-1
470,1,STEP,718632879400,718652499200,19619800,-1
471,1,STEP,718652564500,718672055900,19491400,-1
472,1,STEP,718672111900,718690645100,18533200,-1
473,1,STEP,718690699300,718710183900,19484600,-1
474,1,STEP,718710233800,718730007000,19773200,-1
475,1,STEP,718730073600,718749000700,18927100,-1
476,1,STEP,718749067700,718768873200,19805500,-1
477,1,STEP,718768920800,718788538900,19618100,-1
478,1,STEP,718788592900,718807519000,18926100,-1
479,1,STEP,718807582300,718827511500,19929200,-1
480,1,STEP,718827567400,718847083100,19515700,-1
481,1,STEP,718847134100,718866960600,19826500,-1
482,1,STEP,718867006300,718886751400,19745100,-1
483,1,STEP,718886799600,718905848500,19048900,-1
484,1,STEP,718905931500,718925700000,19768500,-1
485,1,STEP,718925754500,718945543100,19788600,-1
486,1,STEP,718945601300,718964781800,19180500,-1
487,1,STEP,718964828300,718983822300,18994000,-1
488,1,STEP,718983866700,719003056600,19189900,-1
489,1,STEP,719003110900,719023390200,20279300,-1
490,1,STEP,719023454100,719043308200,19854100,-1
491,1,STEP,719043361300,719063105400,19744100,-1
492,1,STEP,719063144800,719082250700,19105900,-1
493,1,STEP,719082299200,719101311400,19012200,-1
494,1,STEP,719101363800,719120547400,19183600,-1
495,1,STEP,719120615400,719139244900,18629500,-1
496,1,STEP,719139290100,719158219200,18929100,-1
497,1,STEP,719158266500,719177887700,19621200,-1
498,1,STEP,719177939100,719197029700,19090600,-1
499,1,STEP,719197082000,719216264800,19182800,-1
500,1,STEP,719216315400,719235161200,18845800,-1
501,1,STEP,719235221600,719254318300,19096700,-1
502,1,STEP,719254382600,719273171100,18788500,-1
503,1,STEP,719273222700,719291886100,18663400,-1
504,1,STEP,719291935300,719311408100,19472800,-1
505,1,STEP,719311452100,719330958200,19506100,-1
506,1,STEP,719331006300,719351043200,20036900,-1
507,1,STEP,719351088900,719369857500,18768600,-1
508,1,STEP,719369916700,719389808600,19891900,-1
509,1,STEP,719389851200,719409112400,19261200,-1
510,1,STEP,719409158900,719428240100,19081200,-1
511,1,STEP,719428286900,719446876000,18589100,-1
512,1,STEP,719446923100,719466557300,19634200,-1
513,1,STEP,719466606800,719486246900,19640100,-1
514,1,STEP,719486295800,719505718200,19422400,-1
515,1,STEP,719505765700,719525670300,19904600,-1
516,1,STEP,719525724000,719544579800,18855800,-1
517,1,STEP,719544629700,719563869300,19239600,-1
518,1,STEP,719563941900,719584105900,20164000,-1
519,1,STEP,719584177100,719603476600,19299500,-1
520,1,STEP,719603551700,719623548000,19996300,-1
521,1,STEP,719623608500,719643088500,19480000,-1
522,1,STEP,719643142100,719661959400,18817300,-1
523,1,STEP,719662012600,719681150400,19137800,-1
524,1,STEP,719681208300,719701026700,19818400,-1
525,1,STEP,719701083100,719720618700,19535600,-1
526,1,STEP,719720676300,719740367300,19691000,-1
527,1,STEP,719740421100,719760338000,19916900,-1
528,1,STEP,719760385000,719780155200,19770200,-1
529,1,STEP,719780196100,719799003500,18807400,-1
530,1,STEP,719799040500,719818047400,19006900,-1
531,1,STEP,719818095500,719837984500,19889000,-1
532,1,STEP,719838037200,719858178700,20141500,-1
533,1,STEP,719858237600,719878762100,20524500,-1
534,1,STEP,719878802900,719897665800,18862900,-1
535,1,STEP,719897707500,719917395800,19688300,-1
536,1,STEP,719917439200,719937124600,19685400,-1
537,1,STEP,719937173300,719957308500,20135200,-1
538,1,STEP,719957359400,719976966100,19606700,-1
539,1,STEP,719977011700,719997119500,20107800,-1
540,1,STEP,719997162400,720016710300,19547900,-1
541,1,STEP,720016754100,720035695300,18941200,-1
542,1,STEP,720035749300,720056354200,20604900,-1
543,1,STEP,720056404800,720076320800,19916000,-1
544,1,STEP,720076368200,720096375600,20007400,-1
545,1,STEP,720096422300,720115926200,19503900,-1
546,1,STEP,720115968300,720135345500,19377200,-1
547,1,STEP,720135402200,720155037400,19635200,-1
548,1,STEP,720155166900,720175555100,20388200,-1
549,1,STEP,720175638900,720195017700,19378800,-1
550,1,STEP,720195074000,720214865300,19791300,-1
551,1,STEP,720214929900,720235076400,20146500,-1
552,1,STEP,720235131600,720254335000,19203400,-1
553,1,STEP,720254434100,720274618300,20184200,-1
554,1,STEP,720274675500,720294771600,20096100,-1
