Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
104,1,STEP,3435747476600,3435752776600,5300000,-1
105,1,STEP,3435752808200,3435758177000,5368800,-1
106,1,STEP,3435758228700,3435763308300,5079600,-1
107,1,STEP,3435763349400,3435768389200,5039800,-1
108,1,STEP,3435768417900,3435773433100,5015200,-1
109,1,STEP,3435773465100,3435778557100,5092000,-1
110,1,STEP,3435778595200,3435783798300,5203100,-1
111,1,STEP,3435783828800,3435788839100,5010300,-1
112,1,STEP,3435788888800,3435793814500,4925700,-1
113,1,STEP,3435793865900,3435799089200,5223300,-1
114,1,STEP,3435799128700,3435804293500,5164800,-1
115,1,STEP,3435804328700,3435810134300,5805600,-1
116,1,STEP,3435810169200,3435816050300,5881100,-1
117,1,STEP,3435816085700,3435821925800,5840100,-1
118,1,STEP,3435821957800,3435827699500,5741700,-1
119,1,STEP,3435827739700,3435833227800,5488100,-1
120,1,STEP,3435833258500,3435838762300,5503800,-1
121,1,STEP,3435838804700,3435844237000,5432300,-1
122,1,STEP,3435844265300,3435849978800,5713500,-1
123,1,STEP,3435850020700,3435855527700,5507000,-1
124,1,STEP,3435855562900,3435861174600,5611700,-1
125,1,STEP,3435861209800,3435866740300,5530500,-1
126,1,STEP,3435866780200,3435872387400,5607200,-1
127,1,STEP,3435872434600,3435877994500,5559900,-1
128,1,STEP,3435878038800,3435883774500,5735700,-1
129,1,STEP,3435883832200,3435889391100,5558900,-1
130,1,STEP,3435889431700,3435895147500,5715800,-1
131,1,STEP,3435895196600,3435900578000,5381400,-1
132,1,STEP,3435900629100,3435906199600,5570500,-1
133,1,STEP,3435906235100,3435912189200,5954100,-1
134,1,STEP,3435912268700,3435918134900,5866200,-1
135,1,STEP,3435918175100,3435923796100,5621000,-1
136,1,STEP,3435923825600,3435929320500,5494900,-1
137,1,STEP,3435929365000,3435934949900,5584900,-1
138,1,STEP,3435934982300,3435940593900,5611600,-1
139,1,STEP,3435940626400,3435946224400,5598000,-1
140,1,STEP,3435946267200,3435951884700,5617500,-1
141,1,STEP,3435951922700,3435957267000,5344300,-1
142,1,STEP,3435957299600,3435962864600,5565000,-1
143,1,STEP,3435962910900,3435968509900,5599000,-1
144,1,STEP,3435968544500,3435974114200,5569700,-1
145,1,STEP,3435974146900,3435979664000,5517100,-1
146,1,STEP,3435979700000,3435985260300,5560300,-1
147,1,STEP,3435985295900,3435990686800,5390900,-1
148,1,STEP,3435990716500,3435996098000,5381500,-1
149,1,STEP,3435996152400,3436001655200,5502800,-1
150,1,STEP,3436001696100,3436007301600,5605500,-1
151,1,STEP,3436007357800,3436013038300,5680500,-1
152,1,STEP,3436013093500,3436018672500,5579000,-1
153,1,STEP,3436018715400,3436024235500,5520100,-1
154,1,STEP,3436024272100,3436029851500,5579400,-1
155,1,STEP,3436029894200,3436035617200,5723000,-1
156,1,STEP,3436035693900,3436041651400,5957500,-1
157,1,STEP,3436041705900,3436047506700,5800800,-1
158,1,STEP,3436047543400,3436053235800,5692400,-1
159,1,STEP,3436053279600,3436059221300,5941700,-1
160,1,STEP,3436059262000,3436065170000,5908000,-1
161,1,STEP,3436065205600,3436071136600,5931000,-1
162,1,STEP,3436071168900,3436077263300,6094400,-1
163,1,STEP,3436077315700,3436083260400,5944700,-1
164,1,STEP,3436083296400,3436089161900,5865500,-1
165,1,STEP,3436089205400,3436094880900,5675500,-1
166,1,STEP,3436094923800,3436100602400,5678600,-1
167,1,STEP,3436100653700,3436106244400,5590700,-1
168,1,STEP,3436106293500,3436111996300,5702800,-1
169,1,STEP,3436112036200,3436117714600,5678400,-1
170,1,STEP,3436117747000,3436123699500,5952500,-1
171,1,STEP,3436123739100,3436129397200,5658100,-1
172,1,STEP,3436129431000,3436134934700,5503700,-1
173,1,STEP,3436134974200,3436140424900,5450700,-1
174,1,STEP,3436140457200,3436146092600,5635400,-1
175,1,STEP,3436146141300,3436151793700,5652400,-1
176,1,STEP,3436151829100,3436157494700,5665600,-1
177,1,STEP,3436157528900,3436163112500,5583600,-1
178,1,STEP,3436163156500,3436168813800,5657300,-1
179,1,STEP,3436168848300,3436174471800,5623500,-1
180,1,STEP,3436174510200,3436180186400,5676200,-1
181,1,STEP,3436180239900,3436185986800,5746900,-1
182,1,STEP,3436186022400,3436191606300,5583900,-1
183,1,STEP,3436191654900,3436197060600,5405700,-1
184,1,STEP,3436197113800,3436202639000,5525200,-1
185,1,STEP,3436202694800,3436208183400,5488600,-1
186,1,STEP,3436208255100,3436213390900,5135800,-1
187,1,STEP,3436213454000,3436218806500,5352500,-1
188,1,STEP,3436218868100,3436224533900,5665800,-1
189,1,STEP,3436224598800,3436230504300,5905500,-1
190,1,STEP,3436230555900,3436236312700,5756800,-1
191,1,STEP,3436236378600,3436242089700,5711100,-1
192,1,STEP,3436242137800,3436247984400,5846600,-1
193,1,STEP,3436248029000,3436253767700,5738700,-1
194,1,STEP,3436253808000,3436259533900,5725900,-1
195,1,STEP,3436259586700,3436265351200,5764500,-1
196,1,STEP,3436265386400,3436271049500,5663100,-1
197,1,STEP,3436271109900,3436276456100,5346200,-1
198,1,STEP,3436276490200,3436281889900,5399700,-1
199,1,STEP,3436281921200,3436287341200,5420000,-1
200,1,STEP,3436287392800,3436292963300,5570500,-1
201,1,STEP,3436293007500,3436298382100,5374600,-1
202,1,STEP,3436298432900,3436303714700,5281800,-1
203,1,STEP,3436303766800,3436309105700,5338900,-1
204,1,STEP,3436309164800,3436314551000,5386200,-1
205,1,STEP,3436314606000,3436320166900,5560900,-1
206,1,STEP,3436320214900,3436325809000,5594100,-1
207,1,STEP,3436325843900,3436332013600,6169700,-1
208,1,STEP,3436332058000,3436337759400,5701400,-1
209,1,STEP,3436337803600,3436343495500,5691900,-1
210,1,STEP,3436343531200,3436349188600,5657400,-1
211,1,STEP,3436349242500,3436355261200,6018700,-1
212,1,STEP,3436355301100,3436360883300,5582200,-1
213,1,STEP,3436360939200,3436366715000,5775800,-1
214,1,STEP,3436366759200,3436372736800,5977600,-1
215,1,STEP,3436372768600,3436378732000,5963400,-1
216,1,STEP,3436378770900,3436384818300,6047400,-1
217,1,STEP,3436384864800,3436390639600,5774800,-1
218,1,STEP,3436390669900,3436396329000,5659100,-1
219,1,STEP,3436396371500,3436401755600,5384100,-1
220,1,STEP,3436401785300,3436407075800,5290500,-1
221,1,STEP,3436407105400,3436412819000,5713600,-1
222,1,STEP,3436412864800,3436418536000,5671200,-1
223,1,STEP,3436418574500,3436424205700,5631200,-1
224,1,STEP,3436424252800,3436429731400,5478600,-1
225,1,STEP,3436429771300,3436435430200,5658900,-1
226,1,STEP,3436435463200,3436441078000,5614800,-1
227,1,STEP,3436441116400,3436446870200,5753800,-1
228,1,STEP,3436446927300,3436452453100,5525800,-1
229,1,STEP,3436452500900,3436458151100,5650200,-1
230,1,STEP,3436458205300,3436463912400,5707100,-1
231,1,STEP,3436463949600,3436469634700,5685100,-1
232,1,STEP,3436469667600,3436475404400,5736800,-1
233,1,STEP,3436475448500,3436481182500,5734000,-1
234,1,STEP,3436481222200,3436486995300,5773100,-1
235,1,STEP,3436487045500,3436492709100,5663600,-1
236,1,STEP,3436492750400,3436498449000,5698600,-1
237,1,STEP,3436498483500,3436504184800,5701300,-1
238,1,STEP,3436504217000,3436510003800,5786800,-1
239,1,STEP,3436510040700,3436515835600,5794900,-1
240,1,STEP,3436515872900,3436521463500,5590600,-1
241,1,STEP,3436521511300,3436527151800,5640500,-1
242,1,STEP,3436527201700,3436533257000,6055300,-1
243,1,STEP,3436533295400,3436539407800,6112400,-1
244,1,STEP,3436539456700,3436545490900,6034200,-1
245,1,STEP,3436545523800,3436551479500,5955700,-1
246,1,STEP,3436551540200,3436557232300,5692100,-1
247,1,STEP,3436557284000,3436562650900,5366900,-1
248,1,STEP,3436562683200,3436568302900,5619700,-1
249,1,STEP,3436568349700,3436573946500,5596800,-1
250,1,STEP,3436574002300,3436580775700,6773400,-1
251,1,STEP,3436580836800,3436590261000,9424200,-1
252,1,STEP,3436590368200,3436600209400,9841200,-1
253,1,STEP,3436600272000,3436608570700,8298700,-1
254,1,STEP,3436608615600,3436616447300,7831700,-1
255,1,STEP,3436616502500,3436621877800,5375300,-1
256,1,STEP,3436621920400,3436627043100,5122700,-1
257,1,STEP,3436627114000,3436633802000,6688000,-1
258,1,STEP,3436633881700,3436642789000,8907300,-1
259,1,STEP,3436642843800,3436651446300,8602500,-1
260,1,STEP,3436651524900,3436656938400,5413500,-1
261,1,STEP,3436656981400,3436662330900,5349500,-1
262,1,STEP,3436662414500,3436669214500,6800000,-1
263,1,STEP,3436669266200,3436675154700,5888500,-1
264,1,STEP,3436675214400,3436681924700,6710300,-1
265,1,STEP,3436681992700,3436687737700,5745000,-1
266,1,STEP,3436687792100,3436693647200,5855100,-1
267,1,STEP,3436693714100,3436698697300,4983200,-1
268,1,STEP,3436698746500,3436703496700,4750200,-1
269,1,STEP,3436703526700,3436708249200,4722500,-1
270,1,STEP,3436708316800,3436713247700,4930900,-1
271,1,STEP,3436713318600,3436718118300,4799700,-1
272,1,STEP,3436718175000,3436723197300,5022300,-1
273,1,STEP,3436723246100,3436728133900,4887800,-1
274,1,STEP,3436728196300,3436732988300,4792000,-1
275,1,STEP,3436733044700,3436738088800,5044100,-1
276,1,STEP,3436738157600,3436742989200,4831600,-1
277,1,STEP,3436743055000,3436747799100,4744100,-1
278,1,STEP,3436747902200,3436752866100,4963900,-1
279,1,STEP,3436752927700,3436758044300,5116600,-1
280,1,STEP,3436758109600,3436763288000,5178400,-1
281,1,STEP,3436763329400,3436768672000,5342600,-1
282,1,STEP,3436768707700,3436774169100,5461400,-1
283,1,STEP,3436774238400,3436779574300,5335900,-1
284,1,STEP,3436779623100,3436784944500,5321400,-1
285,1,STEP,3436784990300,3436790228700,5238400,-1
286,1,STEP,3436790301000,3436795233600,4932600,-1
287,1,STEP,3436795293000,3436800523400,5230400,-1
288,1,STEP,3436800588000,3436805528200,4940200,-1
289,1,STEP,3436805586600,3436810809300,5222700,-1
290,1,STEP,3436810856300,3436816024800,5168500,-1
291,1,STEP,3436816079000,3436821265900,5186900,-1
292,1,STEP,3436821310800,3436826483700,5172900,-1
293,1,STEP,3436826522900,3436831739400,5216500,-1
294,1,STEP,3436831793800,3436836675900,4882100,-1
295,1,STEP,3436836730900,3436841809200,5078300,-1
296,1,STEP,3436841864300,3436848869300,7005000,-1
297,1,STEP,3436848930400,3436853963400,5033000,-1
298,1,STEP,3436854013100,3436859202800,5189700,-1
299,1,STEP,3436859239900,3436864443400,5203500,-1
300,1,STEP,3436864500100,3436869584400,5084300,-1
301,1,STEP,3436869633400,3436874707700,5074300,-1
302,1,STEP,3436874756400,3436879842400,5086000,-1
303,1,STEP,3436879884700,3436885253600,5368900,-1
304,1,STEP,3436885292800,3436890806700,5513900,-1
305,1,STEP,3436890839300,3436896037200,5197900,-1
306,1,STEP,3436896102500,3436901209600,5107100,-1
307,1,STEP,3436901258700,3436906548400,5289700,-1
308,1,STEP,3436906585500,3436911931300,5345800,-1
309,1,STEP,3436911974900,3436917262100,5287200,-1
310,1,STEP,3436917299900,3436922612100,5312200,-1
311,1,STEP,3436922642900,3436928051700,5408800,-1
312,1,STEP,3436928089400,3436933548800,5459400,-1
313,1,STEP,3436933585600,3436938660700,5075100,-1
314,1,STEP,3436938698800,3436943930500,5231700,-1
315,1,STEP,3436943992100,3436949350600,5358500,-1
316,1,STEP,3436949382700,3436954818800,5436100,-1
317,1,STEP,3436954855300,3436960251300,5396000,-1
318,1,STEP,3436960287800,3436965917400,5629600,-1
319,1,STEP,3436965950100,3436971867500,5917400,-1
320,1,STEP,3436971913300,3436977464100,5550800,-1
321,1,STEP,3436977497600,3436983223800,5726200,-1
322,1,STEP,3436983258100,3436988782700,5524600,-1
323,1,STEP,3436988829800,3436994468100,5638300,-1
324,1,STEP,3436994519600,3437000066400,5546800,-1
325,1,STEP,3437000117300,3437005662000,5544700,-1
326,1,STEP,3437005732100,3437011126800,5394700,-1
327,1,STEP,3437011201200,3437016686800,5485600,-1
328,1,STEP,3437016782700,3437022439400,5656700,-1
329,1,STEP,3437022498200,3437028166000,5667800,-1
330,1,STEP,3437028201700,3437033587300,5385600,-1
331,1,STEP,3437033622900,3437039130900,5508000,-1
332,1,STEP,3437039178200,3437044979900,5801700,-1
333,1,STEP,3437045032800,3437050720100,5687300,-1
334,1,STEP,3437050790800,3437056573800,5783000,-1
335,1,STEP,3437056625200,3437062297200,5672000,-1
336,1,STEP,3437062336300,3437067976700,5640400,-1
337,1,STEP,3437068022600,3437073794400,5771800,-1
338,1,STEP,3437073828000,3437079651600,5823600,-1
339,1,STEP,3437079701100,3437085433600,5732500,-1
340,1,STEP,3437085478500,3437091037600,5559100,-1
341,1,STEP,3437091089800,3437096380600,5290800,-1
342,1,STEP,3437096423000,3437102089000,5666000,-1
343,1,STEP,3437102124700,3437107652900,5528200,-1
344,1,STEP,3437107694000,3437112921100,5227100,-1
345,1,STEP,3437112970200,3437118468600,5498400,-1
346,1,STEP,3437118506600,3437124374100,5867500,-1
347,1,STEP,3437124410500,3437130002200,5591700,-1
348,1,STEP,3437130032000,3437135547900,5515900,-1
349,1,STEP,3437135582800,3437141099500,5516700,-1
350,1,STEP,3437141138100,3437146883600,5745500,-1
351,1,STEP,3437146934200,3437152396700,5462500,-1
352,1,STEP,3437152447700,3437158024600,5576900,-1
353,1,STEP,3437158074000,3437163794700,5720700,-1
354,1,STEP,3437163830400,3437169615700,5785300,-1
355,1,STEP,3437169656600,3437175365400,5708800,-1
356,1,STEP,3437175410200,3437181108400,5698200,-1
357,1,STEP,3437181152100,3437186869500,5717400,-1
358,1,STEP,3437186917100,3437192541900,5624800,-1
359,1,STEP,3437192574900,3437198244700,5669800,-1
360,1,STEP,3437198281200,3437203979400,5698200,-1
361,1,STEP,3437204028200,3437209620400,5592200,-1
362,1,STEP,3437209665900,3437215300300,5634400,-1
363,1,STEP,3437215338300,3437221110600,5772300,-1
364,1,STEP,3437221177300,3437227101400,5924100,-1
365,1,STEP,3437227133600,3437232983300,5849700,-1
366,1,STEP,3437233097400,3437238811800,5714400,-1
367,1,STEP,3437238856900,3437244465800,5608900,-1
368,1,STEP,3437244504400,3437250098700,5594300,-1
369,1,STEP,3437250146900,3437255763600,5616700,-1
370,1,STEP,3437255827300,3437261250400,5423100,-1
371,1,STEP,3437261303700,3437266858500,5554800,-1
372,1,STEP,3437266914600,3437272522400,5607800,-1
373,1,STEP,3437272579300,3437278295700,5716400,-1
374,1,STEP,3437278351800,3437284112300,5760500,-1
375,1,STEP,3437284171900,3437290053000,5881100,-1
376,1,STEP,3437290105000,3437295805400,5700400,-1
377,1,STEP,3437295847900,3437301273200,5425300,-1
378,1,STEP,3437301331000,3437306687400,5356400,-1
379,1,STEP,3437306744900,3437311889600,5144700,-1
380,1,STEP,3437311959600,3437317550800,5591200,-1
381,1,STEP,3437317597600,3437323265000,5667400,-1
382,1,STEP,3437323297600,3437328598700,5301100,-1
383,1,STEP,3437328650100,3437334016500,5366400,-1
384,1,STEP,3437334085300,3437339637300,5552000,-1
385,1,STEP,3437339710200,3437344931900,5221700,-1
386,1,STEP,3437344994000,3437350377300,5383300,-1
387,1,STEP,3437350446000,3437355768100,5322100,-1
388,1,STEP,3437355832200,3437361209600,5377400,-1
389,1,STEP,3437361295500,3437366718700,5423200,-1
390,1,STEP,3437366776900,3437372499000,5722100,-1
391,1,STEP,3437372535600,3437378472000,5936400,-1
392,1,STEP,3437378530900,3437384115900,5585000,-1
393,1,STEP,3437384163200,3437389585500,5422300,-1
394,1,STEP,3437389618700,3437395002500,5383800,-1
395,1,STEP,3437395057500,3437400189000,5131500,-1
396,1,STEP,3437400226100,3437406314700,6088600,-1
397,1,STEP,3437406355200,3437412393000,6037800,-1
398,1,STEP,3437412441400,3437418248500,5807100,-1
399,1,STEP,3437418293600,3437423850800,5557200,-1
400,1,STEP,3437423893200,3437429418100,5524900,-1
401,1,STEP,3437429457100,3437434568200,5111100,-1
402,1,STEP,3437434604800,3437440113500,5508700,-1
403,1,STEP,3437440156600,3437445791700,5635100,-1
404,1,STEP,3437445839300,3437451222600,5383300,-1
405,1,STEP,3437451266100,3437456954500,5688400,-1
406,1,STEP,3437457023000,3437462113300,5090300,-1
407,1,STEP,3437462152200,3437467627900,5475700,-1
408,1,STEP,3437467668500,3437473319400,5650900,-1
409,1,STEP,3437473369000,3437479300800,5931800,-1
410,1,STEP,3437479357200,3437485228900,5871700,-1
411,1,STEP,3437485261400,3437490839400,5578000,-1
412,1,STEP,3437490874700,3437496467100,5592400,-1
413,1,STEP,3437496504300,3437502202000,5697700,-1
414,1,STEP,3437502242100,3437508033900,5791800,-1
415,1,STEP,3437508070500,3437513845000,5774500,-1
416,1,STEP,3437513882200,3437519678500,5796300,-1
417,1,STEP,3437519718800,3437525350600,5631800,-1
418,1,STEP,3437525376500,3437531195200,5818700,-1
419,1,STEP,3437531222500,3437536826300,5603800,-1
420,1,STEP,3437536866300,3437542712900,5846600,-1
421,1,STEP,3437542740900,3437548333000,5592100,-1
422,1,STEP,3437548368600,3437554076800,5708200,-1
423,1,STEP,3437554112600,3437559826700,5714100,-1
424,1,STEP,3437559873600,3437565436200,5562600,-1
425,1,STEP,3437565485300,3437570981700,5496400,-1
426,1,STEP,3437571017100,3437576433500,5416400,-1
427,1,STEP,3437576484500,3437582222000,5737500,-1
428,1,STEP,3437582283800,3437587839100,5555300,-1
429,1,STEP,3437587869500,3437593565700,5696200,-1
430,1,STEP,3437593601400,3437599286200,5684800,-1
431,1,STEP,3437599323800,3437604930900,5607100,-1
432,1,STEP,3437604960800,3437610612900,5652100,-1
433,1,STEP,3437610656900,3437616314300,5657400,-1
434,1,STEP,3437616353800,3437621970400,5616600,-1
435,1,STEP,3437622007900,3437627644600,5636700,-1
436,1,STEP,3437627679400,3437633356600,5677200,-1
437,1,STEP,3437633395900,3437639061700,5665800,-1
438,1,STEP,3437639103800,3437644784500,5680700,-1
439,1,STEP,3437644813400,3437650625600,5812200,-1
440,1,STEP,3437650660400,3437656354500,5694100,-1
441,1,STEP,3437656397700,3437662355000,5957300,-1
442,1,STEP,3437662393900,3437668060300,5666400,-1
443,1,STEP,3437668110800,3437673735900,5625100,-1
444,1,STEP,3437673778900,3437679308300,5529400,-1
445,1,STEP,3437679342100,3437684909000,5566900,-1
446,1,STEP,3437684990600,3437690872200,5881600,-1
447,1,STEP,3437690906100,3437696580000,5673900,-1
448,1,STEP,3437696613700,3437702425700,5812000,-1
449,1,STEP,3437702457800,3437708053800,5596000,-1
450,1,STEP,3437708086300,3437713916500,5830200,-1
451,1,STEP,3437713961700,3437719868100,5906400,-1
452,1,STEP,3437719910100,3437725734200,5824100,-1
453,1,STEP,3437725765300,3437731639900,5874600,-1
454,1,STEP,3437731671800,3437737383300,5711500,-1
455,1,STEP,3437737454200,3437742519200,5065000,-1
456,1,STEP,3437742578200,3437750255900,7677700,-1
457,1,STEP,3437750327600,3437756578200,6250600,-1
458,1,STEP,3437756616900,3437763012500,6395600,-1
459,1,STEP,3437763051400,3437769654300,6602900,-1
460,1,STEP,3437769731900,3437777459200,7727300,-1
461,1,STEP,3437777519500,3437786879700,9360200,-1
462,1,STEP,3437786940900,3437792896800,5955900,-1
463,1,STEP,3437792948600,3437798854600,5906000,-1
464,1,STEP,3437798913800,3437805628000,6714200,-1
465,1,STEP,3437805701900,3437812114900,6413000,-1
466,1,STEP,3437812165700,3437818244900,6079200,-1
467,1,STEP,3437818302500,3437824655700,6353200,-1
468,1,STEP,3437824709300,3437831366400,6657100,-1
469,1,STEP,3437831423200,3437836881300,5458100,-1
470,1,STEP,3437836942100,3437842399900,5457800,-1
471,1,STEP,3437842460100,3437848648100,6188000,-1
472,1,STEP,3437848721000,3437855664300,6943300,-1
473,1,STEP,3437855721800,3437862645300,6923500,-1
474,1,STEP,3437862706300,3437869668400,6962100,-1
475,1,STEP,3437869734000,3437876769600,7035600,-1
476,1,STEP,3437876868400,3437882860700,5992300,-1
477,1,STEP,3437882928000,3437888073300,5145300,-1
478,1,STEP,3437888112400,3437893295700,5183300,-1
479,1,STEP,3437893342300,3437898571300,5229000,-1
480,1,STEP,3437898630600,3437903623000,4992400,-1
481,1,STEP,3437903682200,3437909046700,5364500,-1
482,1,STEP,3437909110500,3437914135100,5024600,-1
483,1,STEP,3437914201800,3437919554400,5352600,-1
484,1,STEP,3437919618400,3437925027600,5409200,-1
485,1,STEP,3437925064800,3437930262500,5197700,-1
486,1,STEP,3437930319100,3437935587300,5268200,-1
487,1,STEP,3437935623500,3437940946000,5322500,-1
488,1,STEP,3437940981300,3437946536000,5554700,-1
489,1,STEP,3437946587600,3437951730000,5142400,-1
490,1,STEP,3437951777500,3437956895400,5117900,-1
491,1,STEP,3437956936200,3437962026100,5089900,-1
492,1,STEP,3437962094300,3437967253900,5159600,-1
493,1,STEP,3437967287600,3437972464400,5176800,-1
494,1,STEP,3437972498600,3437977794700,5296100,-1
495,1,STEP,3437977854700,3437983183300,5328600,-1
496,1,STEP,3437983217200,3437988717800,5500600,-1
497,1,STEP,3437988752800,3437994159100,5406300,-1
498,1,STEP,3437994205000,3437999714000,5509000,-1
499,1,STEP,3437999748000,3438005185900,5437900,-1
500,1,STEP,3438005221200,3438010610400,5389200,-1
501,1,STEP,3438010649000,3438016105500,5456500,-1
502,1,STEP,3438016144700,3438021829100,5684400,-1
503,1,STEP,3438021873800,3438027494700,5620900,-1
504,1,STEP,3438027525600,3438033098300,5572700,-1
505,1,STEP,3438033129000,3438038641600,5512600,-1
506,1,STEP,3438038676300,3438044045900,5369600,-1
507,1,STEP,3438044075000,3438049574400,5499400,-1
508,1,STEP,3438049619400,3438055162600,5543200,-1
509,1,STEP,3438055196900,3438060399000,5202100,-1
510,1,STEP,3438060429800,3438066208700,5778900,-1
511,1,STEP,3438066254800,3438072386100,6131300,-1
512,1,STEP,3438072432400,3438078256800,5824400,-1
513,1,STEP,3438078323800,3438084179000,5855200,-1
