Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
73,1,STEP,4703967573500,4703969389000,1815500,-1
74,1,STEP,4703969476300,4703971125300,1649000,-1
75,1,STEP,4703971184300,4703972742800,1558500,-1
76,1,STEP,4703972776700,4703974247100,1470400,-1
77,1,STEP,4703974282600,4703975868000,1585400,-1
78,1,STEP,4703975913100,4703977708700,1795600,-1
79,1,STEP,4703977799800,4703979462400,1662600,-1
80,1,STEP,4703979504100,4703980933600,1429500,-1
81,1,STEP,4703980969300,4703982490200,1520900,-1
82,1,STEP,4703982542400,4703984426100,1883700,-1
83,1,STEP,4703984518900,4703986130000,1611100,-1
84,1,STEP,4703986168900,4703987610100,1441200,-1
85,1,STEP,4703987645600,4703989064700,1419100,-1
86,1,STEP,4703989099800,4703991199500,2099700,-1
87,1,STEP,4703991320200,4703993543400,2223200,-1
88,1,STEP,4703993601200,4703995378200,1777000,-1
89,1,STEP,4703995414900,4703997212400,1797500,-1
90,1,STEP,4703997278100,4703999309800,2031700,-1
91,1,STEP,4703999372800,4704001521500,2148700,-1
92,1,STEP,4704001561000,4704003450000,1889000,-1
93,1,STEP,4704003489500,4704005579600,2090100,-1
94,1,STEP,4704005715800,4704007434200,1718400,-1
95,1,STEP,4704007490000,4704009514500,2024500,-1
96,1,STEP,4704009550600,4704011394200,1843600,-1
97,1,STEP,4704011465100,4704013243500,1778400,-1
98,1,STEP,4704013292500,4704015013700,1721200,-1
99,1,STEP,4704015050000,4704016587900,1537900,-1
100,1,STEP,4704016623000,4704018335100,1712100,-1
101,1,STEP,4704018430200,4704020118400,1688200,-1
102,1,STEP,4704020174200,4704021669200,1495000,-1
103,1,STEP,4704021714000,4704023061100,1347100,-1
104,1,STEP,4704023092900,4704024653100,1560200,-1
105,1,STEP,4704024699200,4704026606200,1907000,-1
106,1,STEP,4704026668000,4704028290500,1622500,-1
107,1,STEP,4704028331500,4704029757700,1426200,-1
108,1,STEP,4704029792200,4704031515100,1722900,-1
109,1,STEP,4704031556700,4704033375400,1818700,-1
110,1,STEP,4704033417600,4704035238300,1820700,-1
111,1,STEP,4704035281300,4704037295200,2013900,-1
112,1,STEP,4704037336000,4704039245900,1909900,-1
113,1,STEP,4704039304100,4704041305100,2001000,-1
114,1,STEP,4704041369800,4704043036000,1666200,-1
115,1,STEP,4704043075900,4704044757200,1681300,-1
116,1,STEP,4704044794800,4704046832200,2037400,-1
117,1,STEP,4704046890400,4704048817700,1927300,-1
118,1,STEP,4704048863800,4704050415600,1551800,-1
119,1,STEP,4704050456800,4704052019700,1562900,-1
120,1,STEP,4704052063000,4704054140700,2077700,-1
121,1,STEP,4704054205700,4704056040600,1834900,-1
122,1,STEP,4704056086600,4704057767000,1680400,-1
123,1,STEP,4704057807500,4704059726400,1918900,-1
124,1,STEP,4704059775600,4704061727500,1951900,-1
125,1,STEP,4704061772500,4704063936100,2163600,-1
126,1,STEP,4704063980000,4704066080500,2100500,-1
127,1,STEP,4704066130800,4704068622300,2491500,-1
128,1,STEP,4704068699700,4704070575500,1875800,-1
129,1,STEP,4704070618400,4704072147400,1529000,-1
130,1,STEP,4704072189100,4704074287100,2098000,-1
131,1,STEP,4704074352100,4704076245200,1893100,-1
132,1,STEP,4704076293300,4704078224700,1931400,-1
133,1,STEP,4704078267100,4704080013200,1746100,-1
134,1,STEP,4704080061000,4704081870500,1809500,-1
135,1,STEP,4704081933800,4704083755900,1822100,-1
136,1,STEP,4704083807400,4704085327200,1519800,-1
137,1,STEP,4704085368200,4704087178100,1809900,-1
138,1,STEP,4704087227300,4704089086300,1859000,-1
139,1,STEP,4704089153600,4704090939000,1785400,-1
140,1,STEP,4704090991900,4704092946400,1954500,-1
141,1,STEP,4704092990000,4704095075600,2085600,-1
142,1,STEP,4704095150100,4704096960800,1810700,-1
143,1,STEP,4704097009400,4704099062500,2053100,-1
144,1,STEP,4704099137600,4704100903700,1766100,-1
145,1,STEP,4704100956900,4704102748100,1791200,-1
146,1,STEP,4704102804300,4704104659300,1855000,-1
147,1,STEP,4704104706200,4704106295500,1589300,-1
148,1,STEP,4704106341600,4704108103100,1761500,-1
149,1,STEP,4704108155400,4704109979800,1824400,-1
150,1,STEP,4704110026700,4704112076000,2049300,-1
151,1,STEP,4704112144900,4704114104600,1959700,-1
152,1,STEP,4704114187300,4704116187600,2000300,-1
153,1,STEP,4704116248300,4704118307800,2059500,-1
154,1,STEP,4704118356700,4704120275600,1918900,-1
155,1,STEP,4704120324200,4704122325400,2001200,-1
156,1,STEP,4704122381900,4704124324500,1942600,-1
157,1,STEP,4704124374000,4704126420200,2046200,-1
158,1,STEP,4704126464500,4704128108700,1644200,-1
159,1,STEP,4704128149300,4704130595000,2445700,-1
160,1,STEP,4704130705800,4704132645000,1939200,-1
161,1,STEP,4704132701700,4704134481900,1780200,-1
162,1,STEP,4704134520400,4704136372500,1852100,-1
163,1,STEP,4704136442200,4704138317100,1874900,-1
164,1,STEP,4704138387400,4704140000900,1613500,-1
165,1,STEP,4704140040000,4704141794800,1754800,-1
166,1,STEP,4704141830800,4704143661000,1830200,-1
167,1,STEP,4704143709300,4704145383200,1673900,-1
168,1,STEP,4704145437900,4704147316500,1878600,-1
169,1,STEP,4704147373700,4704148933300,1559600,-1
170,1,STEP,4704148966900,4704150752200,1785300,-1
171,1,STEP,4704150804200,4704152422500,1618300,-1
172,1,STEP,4704152453600,4704153906700,1453100,-1
173,1,STEP,4704153937900,4704155371200,1433300,-1
174,1,STEP,4704155402500,4704157085300,1682800,-1
175,1,STEP,4704157130400,4704158772500,1642100,-1
176,1,STEP,4704158804100,4704160354000,1549900,-1
177,1,STEP,4704160385900,4704161905200,1519300,-1
178,1,STEP,4704161939600,4704163872600,1933000,-1
179,1,STEP,4704163929700,4704165892000,1962300,-1
180,1,STEP,4704165938500,4704167360300,1421800,-1
181,1,STEP,4704167392400,4704168949500,1557100,-1
182,1,STEP,4704168995300,4704170850500,1855200,-1
183,1,STEP,4704170905500,4704173062100,2156600,-1
184,1,STEP,4704173105500,4704174699400,1593900,-1
185,1,STEP,4704174732300,4704176408500,1676200,-1
186,1,STEP,4704176446200,4704178179400,1733200,-1
187,1,STEP,4704178231100,4704179811900,1580800,-1
188,1,STEP,4704179845100,4704181432100,1587000,-1
189,1,STEP,4704181464200,4704182922300,1458100,-1
190,1,STEP,4704182954200,4704184881100,1926900,-1
191,1,STEP,4704184939200,4704186675200,1736000,-1
192,1,STEP,4704186714600,4704188432200,1717600,-1
193,1,STEP,4704188465500,4704190298900,1833400,-1
194,1,STEP,4704190336700,4704192412700,2076000,-1
195,1,STEP,4704192471900,4704194140000,1668100,-1
196,1,STEP,4704194173500,4704195831700,1658200,-1
197,1,STEP,4704195864600,4704197314000,1449400,-1
198,1,STEP,4704197344000,4704199182400,1838400,-1
199,1,STEP,4704199235600,4704200821000,1585400,-1
200,1,STEP,4704200856500,4704201812300,955800,-1
201,1,STEP,4704201844600,4704203477100,1632500,-1
202,1,STEP,4704203517800,4704205452400,1934600,-1
203,1,STEP,4704205500600,4704207169800,1669200,-1
204,1,STEP,4704207220900,4704208920800,1699900,-1
205,1,STEP,4704208961000,4704210733500,1772500,-1
206,1,STEP,4704210765300,4704212731500,1966200,-1
207,1,STEP,4704212782600,4704214495000,1712400,-1
208,1,STEP,4704214527500,4704218236700,3709200,-1
209,1,STEP,4704218283000,4704220312300,2029300,-1
210,1,STEP,4704220403400,4704222600600,2197200,-1
211,1,STEP,4704222653800,4704224654200,2000400,-1
212,1,STEP,4704224716600,4704226898200,2181600,-1
213,1,STEP,4704226974400,4704228879800,1905400,-1
214,1,STEP,4704228952700,4704231045700,2093000,-1
215,1,STEP,4704231092400,4704233160000,2067600,-1
216,1,STEP,4704233219800,4704235727400,2507600,-1
217,1,STEP,4704235784100,4704238080100,2296000,-1
218,1,STEP,4704238141200,4704241320700,3179500,-1
219,1,STEP,4704241426900,4704243843300,2416400,-1
220,1,STEP,4704243922600,4704246219600,2297000,-1
221,1,STEP,4704246288600,4704248611300,2322700,-1
222,1,STEP,4704248691800,4704251145400,2453600,-1
223,1,STEP,4704251217500,4704253563900,2346400,-1
224,1,STEP,4704253651200,4704256146400,2495200,-1
225,1,STEP,4704256237600,4704258589900,2352300,-1
226,1,STEP,4704258647500,4704260983300,2335800,-1
227,1,STEP,4704261061100,4704263381400,2320300,-1
228,1,STEP,4704263444200,4704265579700,2135500,-1
229,1,STEP,4704265648100,4704267879400,2231300,-1
230,1,STEP,4704267971300,4704270112200,2140900,-1
231,1,STEP,4704270213600,4704272270800,2057200,-1
232,1,STEP,4704272337100,4704274614600,2277500,-1
233,1,STEP,4704274704400,4704276935600,2231200,-1
234,1,STEP,4704277017000,4704279244300,2227300,-1
235,1,STEP,4704279320500,4704281362300,2041800,-1
236,1,STEP,4704281429300,4704283950100,2520800,-1
237,1,STEP,4704284018900,4704286020100,2001200,-1
238,1,STEP,4704286076500,4704288298900,2222400,-1
239,1,STEP,4704288396600,4704290976000,2579400,-1
240,1,STEP,4704291056600,4704293139100,2082500,-1
241,1,STEP,4704293196500,4704295363100,2166600,-1
242,1,STEP,4704295430000,4704297912600,2482600,-1
243,1,STEP,4704297994900,4704300108200,2113300,-1
244,1,STEP,4704300185800,4704302551700,2365900,-1
245,1,STEP,4704302621800,4704305087200,2465400,-1
246,1,STEP,4704305211800,4704307586900,2375100,-1
247,1,STEP,4704307649700,4704310076600,2426900,-1
248,1,STEP,4704310169800,4704312573000,2403200,-1
249,1,STEP,4704312639500,4704315083700,2444200,-1
250,1,STEP,4704315144600,4704317847100,2702500,-1
251,1,STEP,4704317963300,4704319981800,2018500,-1
252,1,STEP,4704320057200,4704322056600,1999400,-1
253,1,STEP,4704322120100,4704324513000,2392900,-1
254,1,STEP,4704324598000,4704326812300,2214300,-1
255,1,STEP,4704326903200,4704328834100,1930900,-1
256,1,STEP,4704328947200,4704331329300,2382100,-1
257,1,STEP,4704331421500,4704333866600,2445100,-1
258,1,STEP,4704333953800,4704336473800,2520000,-1
259,1,STEP,4704336537200,4704339054700,2517500,-1
260,1,STEP,4704339129100,4704341223500,2094400,-1
261,1,STEP,4704341278900,4704343565300,2286400,-1
262,1,STEP,4704343636200,4704346115200,2479000,-1
263,1,STEP,4704346219600,4704348969500,2749900,-1
264,1,STEP,4704349031200,4704351543600,2512400,-1
265,1,STEP,4704351646000,4704354490200,2844200,-1
266,1,STEP,4704354573900,4704357057500,2483600,-1
267,1,STEP,4704357119900,4704359812100,2692200,-1
268,1,STEP,4704359898300,4704362539500,2641200,-1
269,1,STEP,4704362631500,4704365030400,2398900,-1
270,1,STEP,4704365119300,4704368036800,2917500,-1
271,1,STEP,4704368146900,4704370411700,2264800,-1
272,1,STEP,4704370494600,4704372917100,2422500,-1
273,1,STEP,4704373010700,4704375591200,2580500,-1
274,1,STEP,4704375758000,4704378034400,2276400,-1
275,1,STEP,4704378127400,4704380708800,2581400,-1
276,1,STEP,4704380804400,4704383185000,2380600,-1
277,1,STEP,4704383276000,4704385529800,2253800,-1
278,1,STEP,4704385606900,4704388563100,2956200,-1
279,1,STEP,4704388665600,4704391194000,2528400,-1
280,1,STEP,4704391288800,4704394275000,2986200,-1
281,1,STEP,4704394491300,4704397124500,2633200,-1
282,1,STEP,4704397226000,4704399694200,2468200,-1
283,1,STEP,4704399790400,4704402410600,2620200,-1
284,1,STEP,4704402502700,4704404687000,2184300,-1
285,1,STEP,4704404764400,4704407162800,2398400,-1
286,1,STEP,4704407264500,4704409661100,2396600,-1
287,1,STEP,4704409751400,4704411745700,1994300,-1
288,1,STEP,4704411817500,4704414241600,2424100,-1
289,1,STEP,4704414348300,4704416698500,2350200,-1
290,1,STEP,4704416790100,4704419015300,2225200,-1
291,1,STEP,4704419100600,4704421533200,2432600,-1
292,1,STEP,4704421615700,4704424163900,2548200,-1
293,1,STEP,4704424241700,4704426600000,2358300,-1
294,1,STEP,4704426727000,4704429032000,2305000,-1
295,1,STEP,4704429114700,4704431068100,1953400,-1
296,1,STEP,4704431152300,4704433446100,2293800,-1
297,1,STEP,4704433526600,4704435632700,2106100,-1
298,1,STEP,4704435820200,4704438615400,2795200,-1
299,1,STEP,4704438756500,4704441536100,2779600,-1
300,1,STEP,4704441636100,4704444110000,2473900,-1
301,1,STEP,4704444205900,4704446649400,2443500,-1
302,1,STEP,4704446742900,4704449059600,2316700,-1
303,1,STEP,4704449124700,4704451252700,2128000,-1
304,1,STEP,4704451312100,4704455296400,3984300,-1
305,1,STEP,4704455400600,4704457860900,2460300,-1
306,1,STEP,4704457968900,4704460522700,2553800,-1
307,1,STEP,4704460614000,4704463145200,2531200,-1
308,1,STEP,4704463243100,4704466619100,3376000,-1
309,1,STEP,4704466748900,4704473449100,6700200,-1
310,1,STEP,4704473556700,4704477203400,3646700,-1
311,1,STEP,4704477316700,4704479830200,2513500,-1
312,1,STEP,4704479946700,4704482327300,2380600,-1
313,1,STEP,4704482428800,4704484496200,2067400,-1
314,1,STEP,4704484590100,4704489006700,4416600,-1
315,1,STEP,4704489120000,4704494365400,5245400,-1
316,1,STEP,4704494469200,4704497257900,2788700,-1
317,1,STEP,4704497361300,4704500016100,2654800,-1
318,1,STEP,4704500161600,4704504347700,4186100,-1
319,1,STEP,4704504574700,4704509983800,5409100,-1
320,1,STEP,4704511575700,4704514388800,2813100,-1
321,1,STEP,4704514490400,4704517681900,3191500,-1
322,1,STEP,4704517796200,4704520489500,2693300,-1
323,1,STEP,4704520640100,4704525525100,4885000,-1
324,1,STEP,4704525619800,4704531025100,5405300,-1
325,1,STEP,4704531141300,4704533800800,2659500,-1
326,1,STEP,4704533901700,4704536454400,2552700,-1
327,1,STEP,4704536547400,4704539284700,2737300,-1
328,1,STEP,4704539405500,4704542939000,3533500,-1
329,1,STEP,4704543038700,4704545846500,2807800,-1
330,1,STEP,4704545948700,4704548601100,2652400,-1
331,1,STEP,4704548691900,4704551480100,2788200,-1
332,1,STEP,4704551612100,4704554468600,2856500,-1
333,1,STEP,4704554612800,4704556786500,2173700,-1
334,1,STEP,4704556880800,4704559114200,2233400,-1
335,1,STEP,4704559222800,4704563686900,4464100,-1
336,1,STEP,4704563792800,4704566002900,2210100,-1
337,1,STEP,4704566106700,4704567960200,1853500,-1
338,1,STEP,4704568060700,4704569946000,1885300,-1
339,1,STEP,4704570027500,4704572063100,2035600,-1
340,1,STEP,4704572134600,4704574222900,2088300,-1
341,1,STEP,4704574335200,4704576533800,2198600,-1
342,1,STEP,4704576627900,4704578948200,2320300,-1
343,1,STEP,4704579041800,4704581488100,2446300,-1
344,1,STEP,4704581616700,4704583470900,1854200,-1
345,1,STEP,4704583554800,4704585300900,1746100,-1
346,1,STEP,4704585371600,4704587320000,1948400,-1
347,1,STEP,4704587426500,4704589810200,2383700,-1
348,1,STEP,4704589930400,4704591747900,1817500,-1
349,1,STEP,4704591830700,4704593918400,2087700,-1
350,1,STEP,4704594004200,4704595985900,1981700,-1
351,1,STEP,4704596061600,4704597961400,1899800,-1
352,1,STEP,4704598019500,4704599786900,1767400,-1
353,1,STEP,4704599834100,4704601613900,1779800,-1
354,1,STEP,4704601677600,4704603461700,1784100,-1
355,1,STEP,4704603514900,4704605506500,1991600,-1
356,1,STEP,4704605597200,4704607496000,1898800,-1
357,1,STEP,4704607544400,4704609704400,2160000,-1
358,1,STEP,4704609771500,4704611499900,1728400,-1
359,1,STEP,4704611540800,4704613296500,1755700,-1
360,1,STEP,4704613335200,4704615499000,2163800,-1
361,1,STEP,4704615571900,4704617129900,1558000,-1
362,1,STEP,4704617180800,4704618904600,1723800,-1
363,1,STEP,4704618950700,4704620656200,1705500,-1
364,1,STEP,4704620694000,4704622274100,1580100,-1
365,1,STEP,4704622335100,4704623849500,1514400,-1
366,1,STEP,4704623905900,4704625552500,1646600,-1
367,1,STEP,4704625596000,4704627396800,1800800,-1
368,1,STEP,4704627447900,4704629017800,1569900,-1
369,1,STEP,4704629102600,4704631008600,1906000,-1
370,1,STEP,4704631079400,4704632835700,1756300,-1
371,1,STEP,4704632874000,4704634660800,1786800,-1
372,1,STEP,4704634717600,4704637091500,2373900,-1
373,1,STEP,4704637185400,4704639917200,2731800,-1
374,1,STEP,4704640020700,4704643037700,3017000,-1
375,1,STEP,4704643127200,4704644834900,1707700,-1
376,1,STEP,4704644914700,4704646774000,1859300,-1
377,1,STEP,4704646836100,4704648861400,2025300,-1
378,1,STEP,4704648945100,4704652042900,3097800,-1
379,1,STEP,4704652197200,4704655721900,3524700,-1
380,1,STEP,4704655822100,4704657895100,2073000,-1
381,1,STEP,4704658012400,4704661244700,3232300,-1
382,1,STEP,4704661334300,4704668302700,6968400,-1
383,1,STEP,4704668377000,4704672859800,4482800,-1
384,1,STEP,4704672950700,4704674563600,1612900,-1
385,1,STEP,4704674621500,4704676904400,2282900,-1
386,1,STEP,4704677014100,4704679105500,2091400,-1
387,1,STEP,4704679182700,4704681184000,2001300,-1
388,1,STEP,4704681252500,4704683145400,1892900,-1
389,1,STEP,4704683197600,4704686567700,3370100,-1
390,1,STEP,4704686683600,4704689947800,3264200,-1
391,1,STEP,4704690058300,4704693655900,3597600,-1
392,1,STEP,4704693754000,4704697109400,3355400,-1
393,1,STEP,4704697175300,4704700965100,3789800,-1
394,1,STEP,4704701059000,4704704756000,3697000,-1
395,1,STEP,4704704911400,4704708001800,3090400,-1
396,1,STEP,4704708115100,4704709951200,1836100,-1
397,1,STEP,4704710011100,4704711738300,1727200,-1
398,1,STEP,4704711801000,4704713802200,2001200,-1
399,1,STEP,4704713914500,4704716147200,2232700,-1
400,1,STEP,4704716243000,4704718563000,2320000,-1
401,1,STEP,4704718638200,4704721439700,2801500,-1
402,1,STEP,4704721599500,4704723882500,2283000,-1
403,1,STEP,4704724001000,4704727029000,3028000,-1
404,1,STEP,4704727119300,4704729078200,1958900,-1
405,1,STEP,4704729162700,4704731033200,1870500,-1
406,1,STEP,4704731112000,4704734927400,3815400,-1
407,1,STEP,4704735064200,4704739309400,4245200,-1
408,1,STEP,4704739400600,4704745017300,5616700,-1
409,1,STEP,4704745151200,4704749644300,4493100,-1
410,1,STEP,4704749795800,4704753739500,3943700,-1
411,1,STEP,4704753872800,4704758609600,4736800,-1
412,1,STEP,4704758688500,4704760542300,1853800,-1
413,1,STEP,4704760593800,4704762737700,2143900,-1
414,1,STEP,4704762788700,4704764724400,1935700,-1
415,1,STEP,4704764761500,4704766613700,1852200,-1
416,1,STEP,4704766656600,4704768701500,2044900,-1
417,1,STEP,4704768908300,4704773779300,4871000,-1
418,1,STEP,4704773881800,4704779153400,5271600,-1
419,1,STEP,4704779235400,4704782812400,3577000,-1
420,1,STEP,4704782934300,4704788778400,5844100,-1
421,1,STEP,4704788848200,4704795172300,6324100,-1
422,1,STEP,4704795264200,4704797091300,1827100,-1
423,1,STEP,4704797163800,4704798928200,1764400,-1
424,1,STEP,4704798976200,4704800676000,1699800,-1
425,1,STEP,4704800724200,4704802725800,2001600,-1
426,1,STEP,4704802810300,4704805232600,2422300,-1
427,1,STEP,4704805320100,4704807672800,2352700,-1
428,1,STEP,4704807746300,4704809994800,2248500,-1
429,1,STEP,4704810085800,4704812350500,2264700,-1
430,1,STEP,4704812411800,4704814708200,2296400,-1
431,1,STEP,4704814764300,4704816710600,1946300,-1
432,1,STEP,4704816817000,4704818886700,2069700,-1
433,1,STEP,4704819009800,4704820727700,1717900,-1
434,1,STEP,4704820774800,4704822649900,1875100,-1
435,1,STEP,4704822705000,4704824860000,2155000,-1
436,1,STEP,4704824942400,4704826865500,1923100,-1
437,1,STEP,4704826916600,4704828701700,1785100,-1
438,1,STEP,4704828743100,4704830407200,1664100,-1
439,1,STEP,4704830483100,4704832263700,1780600,-1
440,1,STEP,4704832331200,4704834246300,1915100,-1
441,1,STEP,4704834293600,4704836247400,1953800,-1
442,1,STEP,4704836291300,4704838474400,2183100,-1
443,1,STEP,4704838546300,4704840455400,1909100,-1
444,1,STEP,4704840495600,4704842421800,1926200,-1
445,1,STEP,4704842468200,4704844510200,2042000,-1
446,1,STEP,4704844579000,4704846570600,1991600,-1
447,1,STEP,4704846614700,4704848555600,1940900,-1
448,1,STEP,4704848589700,4704850506000,1916300,-1
449,1,STEP,4704850554800,4704852353700,1798900,-1
450,1,STEP,4704852409000,4704854056400,1647400,-1
451,1,STEP,4704854092000,4704855725700,1633700,-1
452,1,STEP,4704855762200,4704857654000,1891800,-1
453,1,STEP,4704857696500,4704859541700,1845200,-1
454,1,STEP,4704859585400,4704861424300,1838900,-1
455,1,STEP,4704861458300,4704863274400,1816100,-1
456,1,STEP,4704863308600,4704863915800,607200,-1
457,1,STEP,4704863949400,4704866186800,2237400,-1
458,1,STEP,4704866251200,4704868182000,1930800,-1
459,1,STEP,4704868217200,4704870197900,1980700,-1
460,1,STEP,4704870232800,4704872522900,2290100,-1
461,1,STEP,4704872583900,4704874242300,1658400,-1
462,1,STEP,4704874281600,4704876032100,1750500,-1
463,1,STEP,4704876073700,4704877988800,1915100,-1
464,1,STEP,4704878041000,4704879986000,1945000,-1
465,1,STEP,4704880078600,4704881711100,1632500,-1
466,1,STEP,4704881753600,4704883663800,1910200,-1
467,1,STEP,4704883707200,4704885416600,1709400,-1
468,1,STEP,4704885474600,4704887423000,1948400,-1
469,1,STEP,4704887495200,4704889427500,1932300,-1
470,1,STEP,4704889478700,4704891547900,2069200,-1
471,1,STEP,4704891619100,4704893978500,2359400,-1
472,1,STEP,4704894105000,4704896212200,2107200,-1
473,1,STEP,4704896292400,4704898438400,2146000,-1
474,1,STEP,4704898509200,4704900836500,2327300,-1
475,1,STEP,4704900919000,4704903094700,2175700,-1
476,1,STEP,4704903156100,4704905491600,2335500,-1
477,1,STEP,4704905547800,4704907951600,2403800,-1
478,1,STEP,4704908050900,4704910300400,2249500,-1
479,1,STEP,4704910366900,4704912842700,2475800,-1
480,1,STEP,4704912897000,4704915402000,2505000,-1
481,1,STEP,4704915550400,4704917836100,2285700,-1
482,1,STEP,4704917892700,4704920557200,2664500,-1
483,1,STEP,4704920655300,4704923673700,3018400,-1
484,1,STEP,4704923754500,4704926299800,2545300,-1
485,1,STEP,4704926364300,4704928450400,2086100,-1
486,1,STEP,4704928517300,4704930828100,2310800,-1
487,1,STEP,4704930872000,4704933708800,2836800,-1
488,1,STEP,4704933758600,4704936169500,2410900,-1
489,1,STEP,4704936247400,4704938307100,2059700,-1
490,1,STEP,4704938349400,4704940212100,1862700,-1
491,1,STEP,4704940254800,4704943965300,3710500,-1
492,1,STEP,4704944068400,4704946454800,2386400,-1
493,1,STEP,4704946507800,4704948688500,2180700,-1
494,1,STEP,4704948778800,4704950879900,2101100,-1
495,1,STEP,4704950949000,4704953012200,2063200,-1
496,1,STEP,4704953063000,4704955411900,2348900,-1
497,1,STEP,4704955517300,4704958014100,2496800,-1
498,1,STEP,4704958099800,4704960452200,2352400,-1
499,1,STEP,4704960502700,4704962745300,2242600,-1
500,1,STEP,4704962847600,4704965156200,2308600,-1
501,1,STEP,4704965235500,4704967377100,2141600,-1
502,1,STEP,4704967435000,4704969695400,2260400,-1
503,1,STEP,4704969794800,4704971817900,2023100,-1
504,1,STEP,4704971889100,4704974111300,2222200,-1
505,1,STEP,4704974180900,4704976493500,2312600,-1
506,1,STEP,4704976594500,4704978669600,2075100,-1
507,1,STEP,4704978743500,4704980562900,1819400,-1
508,1,STEP,4704980610400,4704982323800,1713400,-1
509,1,STEP,4704982367700,4704984792600,2424900,-1
510,1,STEP,4704984875800,4704986875900,2000100,-1
511,1,STEP,4704986920400,4704988999600,2079200,-1
512,1,STEP,4704989075200,4704991831000,2755800,-1
513,1,STEP,4704991957100,4704994077800,2120700,-1
