Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
136,1,STEP,789174251100,789220165000,45913900,-1
137,1,STEP,789221442100,789268427900,46985800,-1
138,1,STEP,789269762700,789313374800,43612100,-1
139,1,STEP,789314736200,789363839200,49103000,-1
140,1,STEP,789365422300,789415143800,49721500,-1
141,1,STEP,789416520500,789462799700,46279200,-1
142,1,STEP,789464081900,789509989700,45907800,-1
143,1,STEP,789511552600,789565311200,53758600,-1
144,1,STEP,789566898300,789613396100,46497800,-1
145,1,STEP,789614910500,789661492200,46581700,-1
146,1,STEP,789662900200,789707202200,44302000,-1
147,1,STEP,789708512500,789754759200,46246700,-1
148,1,STEP,789756055300,789802349900,46294600,-1
149,1,STEP,789803605300,789851090900,47485600,-1
150,1,STEP,789852386600,789898062700,45676100,-1
151,1,STEP,789899464300,789944245800,44781500,-1
152,1,STEP,789945614800,789992053200,46438400,-1
153,1,STEP,789993388600,790037317000,43928400,-1
154,1,STEP,790038639200,790083762000,45122800,-1
155,1,STEP,790085112200,790131560400,46448200,-1
156,1,STEP,790132880500,790181775200,48894700,-1
157,1,STEP,790184076100,790232459600,48383500,-1
158,1,STEP,790233787500,790284924800,51137300,-1
159,1,STEP,790286875100,790341398000,54522900,-1
160,1,STEP,790343249100,790402823100,59574000,-1
161,1,STEP,790406368500,790467909400,61540900,-1
162,1,STEP,790469811400,790523793000,53981600,-1
163,1,STEP,790525620200,790575626700,50006500,-1
164,1,STEP,790577231300,790632270900,55039600,-1
165,1,STEP,790634645400,790689119300,54473900,-1
166,1,STEP,790691038000,790741445800,50407800,-1
167,1,STEP,790743083700,790792587800,49504100,-1
168,1,STEP,790794176900,790844082100,49905200,-1
169,1,STEP,790845524300,790893107000,47582700,-1
170,1,STEP,790894543700,790942942500,48398800,-1
171,1,STEP,790944363000,790996229100,51866100,-1
172,1,STEP,790998154400,791048484400,50330000,-1
173,1,STEP,791050634400,791101551500,50917100,-1
174,1,STEP,791103134100,791153269700,50135600,-1
175,1,STEP,791155074800,791206756300,51681500,-1
176,1,STEP,791208332600,791273515200,65182600,-1
177,1,STEP,791275423400,791327753600,52330200,-1
178,1,STEP,791330033400,791388999200,58965800,-1
179,1,STEP,791392399000,791446653000,54254000,-1
180,1,STEP,791448719500,791506416200,57696700,-1
181,1,STEP,791508759300,791562346900,53587600,-1
182,1,STEP,791564012200,791615094900,51082700,-1
183,1,STEP,791616692300,791667972800,51280500,-1
184,1,STEP,791669773000,791723189400,53416400,-1
185,1,STEP,791726264500,791793759500,67495000,-1
186,1,STEP,791796040900,791852571700,56530800,-1
187,1,STEP,791854233300,791916768900,62535600,-1
188,1,STEP,791918872400,791993042600,74170200,-1
189,1,STEP,791995870400,792062724800,66854400,-1
190,1,STEP,792065007800,792151532900,86525100,-1
191,1,STEP,792156032500,792321263400,165230900,-1
192,1,STEP,792325211400,792520463300,195251900,-1
193,1,STEP,792524168700,792766402400,242233700,-1
194,1,STEP,792780642800,793015178600,234535800,-1
195,1,STEP,793030532500,793253528400,222995900,-1
196,1,STEP,793267512400,793385186400,117674000,-1
197,1,STEP,793387945600,793468822700,80877100,-1
198,1,STEP,793471787900,793531178500,59390600,-1
199,1,STEP,793532909300,793598435200,65525900,-1
200,1,STEP,793602061100,793664976900,62915800,-1
201,1,STEP,793666740700,793724154700,57414000,-1
202,1,STEP,793725704400,793777686300,51981900,-1
203,1,STEP,793779417400,793833911800,54494400,-1
204,1,STEP,793835689200,793888665000,52975800,-1
205,1,STEP,793890786500,793947976700,57190200,-1
206,1,STEP,793949721800,794016000000,66278200,-1
207,1,STEP,794020073100,794117875800,97802700,-1
208,1,STEP,794120454100,794206065300,85611200,-1
209,1,STEP,794208399900,794285705300,77305400,-1
210,1,STEP,794288289900,794362195200,73905300,-1
211,1,STEP,794364344700,794422086700,57742000,-1
212,1,STEP,794423934800,794484999700,61064900,-1
213,1,STEP,794486716200,794539412600,52696400,-1
214,1,STEP,794540994400,794594732600,53738200,-1
215,1,STEP,794596419400,794655989600,59570200,-1
216,1,STEP,794657565700,794717436900,59871200,-1
217,1,STEP,794719217400,794816709500,97492100,-1
218,1,STEP,794818440600,794905394000,86953400,-1
219,1,STEP,794907189600,795000509000,93319400,-1
220,1,STEP,795004251600,795101848200,97596600,-1
221,1,STEP,795109268800,795239566300,130297500,-1
222,1,STEP,795244542900,795350132100,105589200,-1
223,1,STEP,795353358300,795440570000,87211700,-1
224,1,STEP,795444233700,795516766100,72532400,-1
225,1,STEP,795518644600,795593305000,74660400,-1
226,1,STEP,795595153000,795680368900,85215900,-1
227,1,STEP,795682647100,795749289900,66642800,-1
228,1,STEP,795751040300,795831051300,80011000,-1
229,1,STEP,795832995500,795934674800,101679300,-1
230,1,STEP,795937100400,796015145900,78045500,-1
231,1,STEP,796017905600,796082311000,64405400,-1
232,1,STEP,796084513400,796166706100,82192700,-1
233,1,STEP,796168864500,796281123100,112258600,-1
234,1,STEP,796284366400,796371337000,86970600,-1
235,1,STEP,796374851300,796462414800,87563500,-1
236,1,STEP,796464429800,796558956700,94526900,-1
237,1,STEP,796561875800,796638602500,76726700,-1
238,1,STEP,796640313500,796707426900,67113400,-1
239,1,STEP,796709033700,796765362600,56328900,-1
240,1,STEP,796767039800,796820933000,53893200,-1
241,1,STEP,796822910300,796873116000,50205700,-1
242,1,STEP,796874621600,796931040400,56418800,-1
243,1,STEP,796932667900,797005749300,73081400,-1
244,1,STEP,797008718600,797076816500,68097900,-1
245,1,STEP,797079411500,797157437600,78026100,-1
246,1,STEP,797160177400,797243442300,83264900,-1
247,1,STEP,797245934300,797319960200,74025900,-1
248,1,STEP,797323064200,797395731900,72667700,-1
249,1,STEP,797398602700,797470300200,71697500,-1
250,1,STEP,797471846700,797533525700,61679000,-1
251,1,STEP,797535171000,797592933500,57762500,-1
252,1,STEP,797594988800,797654558700,59569900,-1
253,1,STEP,797656279700,797719792200,63512500,-1
254,1,STEP,797721389600,797775882500,54492900,-1
255,1,STEP,797777440900,797835129100,57688200,-1
256,1,STEP,797839269600,797903828600,64559000,-1
257,1,STEP,797905482100,797969592700,64110600,-1
258,1,STEP,797972651200,798051499700,78848500,-1
259,1,STEP,798054123900,798136159600,82035700,-1
260,1,STEP,798138958900,798215340500,76381600,-1
261,1,STEP,798217346200,798283936600,66590400,-1
262,1,STEP,798285889100,798339280600,53391500,-1
263,1,STEP,798340874300,798398994900,58120600,-1
264,1,STEP,798400568600,798452435600,51867000,-1
265,1,STEP,798454168000,798511288700,57120700,-1
266,1,STEP,798512777100,798589571800,76794700,-1
267,1,STEP,798591599600,798652607100,61007500,-1
268,1,STEP,798654276200,798714362600,60086400,-1
269,1,STEP,798715949600,798774487000,58537400,-1
270,1,STEP,798776718600,798835366000,58647400,-1
271,1,STEP,798837422900,798892084900,54662000,-1
272,1,STEP,798893681300,798953957900,60276600,-1
273,1,STEP,798955673500,799014055400,58381900,-1
274,1,STEP,799016234200,799071324700,55090500,-1
275,1,STEP,799073017400,799130235600,57218200,-1
276,1,STEP,799132023500,799189521300,57497800,-1
277,1,STEP,799191362100,799250549500,59187400,-1
278,1,STEP,799252413400,799313065900,60652500,-1
279,1,STEP,799314827200,799368610100,53782900,-1
280,1,STEP,799370336100,799423929000,53592900,-1
281,1,STEP,799425743400,799482966300,57222900,-1
282,1,STEP,799484510600,799541526600,57016000,-1
283,1,STEP,799543179800,799598070400,54890600,-1
284,1,STEP,799600023000,799653675100,53652100,-1
285,1,STEP,799655324100,799708801900,53477800,-1
286,1,STEP,799710491400,799763053300,52561900,-1
287,1,STEP,799764645800,799818704200,54058400,-1
288,1,STEP,799820483800,799873125600,52641800,-1
289,1,STEP,799874786600,799926911300,52124700,-1
290,1,STEP,799928861700,799987606400,58744700,-1
291,1,STEP,799989220900,800046954400,57733500,-1
292,1,STEP,800049298400,800150943600,101645200,-1
293,1,STEP,800152861700,800222682100,69820400,-1
294,1,STEP,800226801600,800298738900,71937300,-1
295,1,STEP,800300644100,800365859300,65215200,-1
296,1,STEP,800367439100,800426795700,59356600,-1
297,1,STEP,800428429100,800484431200,56002100,-1
298,1,STEP,800487202200,800543024700,55822500,-1
299,1,STEP,800544841700,800609557800,64716100,-1
300,1,STEP,800611693900,800678046200,66352300,-1
301,1,STEP,800680276700,800747140800,66864100,-1
302,1,STEP,800748769000,800804540100,55771100,-1
303,1,STEP,800806160800,800880735500,74574700,-1
304,1,STEP,800882641100,800946923000,64281900,-1
305,1,STEP,800948616300,801011120200,62503900,-1
306,1,STEP,801013119400,801076562900,63443500,-1
307,1,STEP,801078413900,801142425900,64012000,-1
308,1,STEP,801144547900,801203562400,59014500,-1
309,1,STEP,801205561300,801257884800,52323500,-1
310,1,STEP,801259515300,801311066900,51551600,-1
311,1,STEP,801312732600,801366651500,53918900,-1
312,1,STEP,801368499200,801424923600,56424400,-1
313,1,STEP,801426602200,801497317900,70715700,-1
314,1,STEP,801499094900,801554729300,55634400,-1
315,1,STEP,801556677600,801613313800,56636200,-1
316,1,STEP,801614935100,801675423200,60488100,-1
317,1,STEP,801677246500,801747776000,70529500,-1
318,1,STEP,801750178600,801817604700,67426100,-1
319,1,STEP,801819426100,801878010400,58584300,-1
320,1,STEP,801879734500,801936933700,57199200,-1
321,1,STEP,801939505900,802003705700,64199800,-1
322,1,STEP,802005492100,802075630900,70138800,-1
323,1,STEP,802077714500,802159670100,81955600,-1
324,1,STEP,802161803300,802231615100,69811800,-1
325,1,STEP,802234696900,802310221300,75524400,-1
326,1,STEP,802312559000,802380306700,67747700,-1
327,1,STEP,802382129200,802443593500,61464300,-1
328,1,STEP,802445577800,802507723700,62145900,-1
329,1,STEP,802509422300,802569735100,60312800,-1
330,1,STEP,802571435300,802639205000,67769700,-1
331,1,STEP,802640989700,802713155900,72166200,-1
332,1,STEP,802714852600,802783487800,68635200,-1
333,1,STEP,802785620600,802844457500,58836900,-1
334,1,STEP,802846527500,802929468000,82940500,-1
335,1,STEP,802931649300,803003776200,72126900,-1
336,1,STEP,803006603900,803096774500,90170600,-1
337,1,STEP,803100545800,803183026300,82480500,-1
338,1,STEP,803186089800,803266240700,80150900,-1
339,1,STEP,803268985000,803337625400,68640400,-1
340,1,STEP,803339360300,803405969200,66608900,-1
341,1,STEP,803408186300,803465970600,57784300,-1
342,1,STEP,803467566200,803523901500,56335300,-1
343,1,STEP,803525506600,803579763300,54256700,-1
344,1,STEP,803581373000,803638031600,56658600,-1
345,1,STEP,803639534000,803702720300,63186300,-1
346,1,STEP,803704350800,803757783000,53432200,-1
347,1,STEP,803759507800,803815431300,55923500,-1
348,1,STEP,803816943600,803876907500,59963900,-1
349,1,STEP,803878514900,803929059800,50544900,-1
350,1,STEP,803930750200,803983326800,52576600,-1
351,1,STEP,803985172500,804040710900,55538400,-1
352,1,STEP,804042706800,804106968900,64262100,-1
353,1,STEP,804108459000,804163151500,54692500,-1
354,1,STEP,804165006800,804224304700,59297900,-1
355,1,STEP,804226278800,804287029400,60750600,-1
356,1,STEP,804290053500,804350797500,60744000,-1
357,1,STEP,804352797500,804407838000,55040500,-1
358,1,STEP,804409434200,804464928800,55494600,-1
359,1,STEP,804466503300,804520616500,54113200,-1
360,1,STEP,804522226400,804577317100,55090700,-1
361,1,STEP,804578869600,804641013500,62143900,-1
362,1,STEP,804642642500,804701681400,59038900,-1
363,1,STEP,804703579400,804755742500,52163100,-1
364,1,STEP,804757432900,804812221100,54788200,-1
365,1,STEP,804813991900,804873255700,59263800,-1
366,1,STEP,804874975500,804933820900,58845400,-1
367,1,STEP,804935638300,804990623300,54985000,-1
368,1,STEP,804992219600,805045694400,53474800,-1
369,1,STEP,805047501500,805100928700,53427200,-1
370,1,STEP,805102578900,805157148400,54569500,-1
371,1,STEP,805158878200,805211637300,52759100,-1
372,1,STEP,805213656300,805268407100,54750800,-1
373,1,STEP,805270023500,805320728300,50704800,-1
374,1,STEP,805322504600,805380536300,58031700,-1
375,1,STEP,805382247700,805445998100,63750400,-1
376,1,STEP,805448055300,805501609200,53553900,-1
377,1,STEP,805503260500,805557970700,54710200,-1
378,1,STEP,805559577800,805612958600,53380800,-1
379,1,STEP,805614626300,805668651600,54025300,-1
380,1,STEP,805670302100,805722535700,52233600,-1
381,1,STEP,805724256800,805777984000,53727200,-1
382,1,STEP,805779698900,805835315100,55616200,-1
383,1,STEP,805836898900,805892035000,55136100,-1
384,1,STEP,805893688100,805952358000,58669900,-1
385,1,STEP,805953948500,806009629500,55681000,-1
386,1,STEP,806011192500,806067552700,56360200,-1
387,1,STEP,806069126500,806127314000,58187500,-1
388,1,STEP,806129002600,806183332500,54329900,-1
389,1,STEP,806184959600,806240569700,55610100,-1
390,1,STEP,806242121600,806298858800,56737200,-1
391,1,STEP,806300555100,806355515900,54960800,-1
392,1,STEP,806357454100,806416169100,58715000,-1
393,1,STEP,806418013700,806474033800,56020100,-1
394,1,STEP,806475861100,806528922200,53061100,-1
395,1,STEP,806530752800,806586827700,56074900,-1
396,1,STEP,806588796300,806640623500,51827200,-1
397,1,STEP,806642537200,806696103500,53566300,-1
398,1,STEP,806697769900,806749984200,52214300,-1
399,1,STEP,806751730300,806803192800,51462500,-1
400,1,STEP,806804808800,806859469100,54660300,-1
401,1,STEP,806861128100,806914977100,53849000,-1
402,1,STEP,806916532900,806967414900,50882000,-1
403,1,STEP,806969141600,807022320800,53179200,-1
404,1,STEP,807023931700,807076185500,52253800,-1
405,1,STEP,807077853900,807128771500,50917600,-1
406,1,STEP,807130480700,807182133600,51652900,-1
407,1,STEP,807183813500,807235533500,51720000,-1
408,1,STEP,807237211900,807291390800,54178900,-1
409,1,STEP,807293107100,807346321900,53214800,-1
410,1,STEP,807348004900,807401564600,53559700,-1
411,1,STEP,807403167800,807458489000,55321200,-1
412,1,STEP,807460400400,807533133100,72732700,-1
413,1,STEP,807534680500,807585755300,51074800,-1
414,1,STEP,807587459300,807644542900,57083600,-1
415,1,STEP,807646091200,807706325800,60234600,-1
416,1,STEP,807708218500,807786210000,77991500,-1
417,1,STEP,807788740500,807845318400,56577900,-1
418,1,STEP,807846797300,807906036100,59238800,-1
419,1,STEP,807907560000,807958421400,50861400,-1
420,1,STEP,807960188200,808014876000,54687800,-1
421,1,STEP,808016403100,808068563400,52160300,-1
422,1,STEP,808070200000,808123678600,53478600,-1
423,1,STEP,808125252500,808175409000,50156500,-1
424,1,STEP,808177310600,808229322400,52011800,-1
425,1,STEP,808230959000,808281978700,51019700,-1
426,1,STEP,808283617700,808336885700,53268000,-1
427,1,STEP,808338496600,808392936000,54439400,-1
428,1,STEP,808394765900,808447369200,52603300,-1
429,1,STEP,808448983800,808503484100,54500300,-1
430,1,STEP,808505138600,808560491600,55353000,-1
431,1,STEP,808562124800,808618602600,56477800,-1
432,1,STEP,808620677000,808677998000,57321000,-1
433,1,STEP,808679652400,808733217000,53564600,-1
434,1,STEP,808734827100,808786797000,51969900,-1
435,1,STEP,808788495100,808842729600,54234500,-1
436,1,STEP,808844331100,808896746400,52415300,-1
437,1,STEP,808898402000,808950186500,51784500,-1
438,1,STEP,808951829500,809003382500,51553000,-1
439,1,STEP,809005063100,809059158500,54095400,-1
440,1,STEP,809060732900,809111674400,50941500,-1
441,1,STEP,809113528200,809165677500,52149300,-1
442,1,STEP,809167303500,809218667400,51363900,-1
443,1,STEP,809220409900,809274809700,54399800,-1
444,1,STEP,809276380000,809327949700,51569700,-1
445,1,STEP,809329666900,809382875100,53208200,-1
446,1,STEP,809384485900,809437976800,53490900,-1
447,1,STEP,809439671400,809493646500,53975100,-1
448,1,STEP,809495197200,809546902300,51705100,-1
449,1,STEP,809548725100,809602308900,53583800,-1
450,1,STEP,809603944700,809655795200,51850500,-1
451,1,STEP,809657494900,809710401700,52906800,-1
452,1,STEP,809712142100,809765291600,53149500,-1
453,1,STEP,809767022700,809818447600,51424900,-1
454,1,STEP,809820075800,809871356000,51280200,-1
455,1,STEP,809873217300,809932967200,59749900,-1
456,1,STEP,809934809900,809986659300,51849400,-1
457,1,STEP,809988375800,810040316800,51941000,-1
458,1,STEP,810041955500,810094522200,52566700,-1
459,1,STEP,810096355300,810151744700,55389400,-1
460,1,STEP,810153284900,810203973800,50688900,-1
461,1,STEP,810205585300,810259592400,54007100,-1
462,1,STEP,810261138600,810316856100,55717500,-1
463,1,STEP,810318503200,810373063500,54560300,-1
464,1,STEP,810374659300,810427277700,52618400,-1
465,1,STEP,810428875100,810484748600,55873500,-1
466,1,STEP,810486560600,810541610700,55050100,-1
467,1,STEP,810543155200,810594313400,51158200,-1
468,1,STEP,810595958500,810649227000,53268500,-1
469,1,STEP,810652365000,810708177300,55812300,-1
470,1,STEP,810709657200,810760301200,50644000,-1
471,1,STEP,810762027800,810813990800,51963000,-1
472,1,STEP,810815606700,810869330800,53724100,-1
473,1,STEP,810871097500,810925902900,54805400,-1
474,1,STEP,810927765000,810984451700,56686700,-1
475,1,STEP,810986421400,811045515900,59094500,-1
476,1,STEP,811047016300,811101037600,54021300,-1
477,1,STEP,811102655900,811153568900,50913000,-1
478,1,STEP,811155291400,811208867600,53576200,-1
479,1,STEP,811210566100,811262305200,51739100,-1
480,1,STEP,811264006600,811317231700,53225100,-1
481,1,STEP,811318810800,811371545300,52734500,-1
482,1,STEP,811373567200,811427207400,53640200,-1
483,1,STEP,811428796800,811483954900,55158100,-1
484,1,STEP,811486046100,811540445200,54399100,-1
485,1,STEP,811542069100,811593363800,51294700,-1
486,1,STEP,811595064100,811648478400,53414300,-1
487,1,STEP,811650049200,811706236200,56187000,-1
488,1,STEP,811708230100,811759329900,51099800,-1
489,1,STEP,811761131600,811812428300,51296700,-1
490,1,STEP,811814555300,811870472400,55917100,-1
491,1,STEP,811872178600,811926080200,53901600,-1
492,1,STEP,811927679300,811997312700,69633400,-1
493,1,STEP,811998947800,812052300600,53352800,-1
494,1,STEP,812053880800,812106330100,52449300,-1
495,1,STEP,812108001300,812161856900,53855600,-1
496,1,STEP,812163445600,812214725400,51279800,-1
497,1,STEP,812216433000,812271066300,54633300,-1
498,1,STEP,812272632600,812323529200,50896600,-1
499,1,STEP,812325169500,812385856600,60687100,-1
500,1,STEP,812387486000,812438619600,51133600,-1
501,1,STEP,812440436600,812494464500,54027900,-1
502,1,STEP,812496090700,812548367600,52276900,-1
503,1,STEP,812550181800,812602983300,52801500,-1
504,1,STEP,812604595100,812654446900,49851800,-1
505,1,STEP,812655984800,812710127600,54142800,-1
506,1,STEP,812711693300,812765604200,53910900,-1
507,1,STEP,812767255500,812819679400,52423900,-1
508,1,STEP,812821291400,812872225200,50933800,-1
509,1,STEP,812873918500,812926704400,52785900,-1
510,1,STEP,812928294800,812981986400,53691600,-1
511,1,STEP,812983650400,813036440300,52789900,-1
512,1,STEP,813039003500,813092880400,53876900,-1
513,1,STEP,813094475500,813147531400,53055900,-1
514,1,STEP,813149231600,813200470600,51239000,-1
515,1,STEP,813202224300,813255406500,53182200,-1
516,1,STEP,813257065700,813309844900,52779200,-1
517,1,STEP,813311435200,813365136900,53701700,-1
518,1,STEP,813366713900,813418636600,51922700,-1
519,1,STEP,813420284100,813472901000,52616900,-1
520,1,STEP,813474598200,813527825100,53226900,-1
521,1,STEP,813529441300,813580789300,51348000,-1
522,1,STEP,813582568900,813642316800,59747900,-1
523,1,STEP,813644277400,813698617600,54340200,-1
524,1,STEP,813700343500,813753324700,52981200,-1
525,1,STEP,813754947500,813813777200,58829700,-1
526,1,STEP,813815719500,813872803500,57084000,-1
527,1,STEP,813874511800,813928236600,53724800,-1
528,1,STEP,813929946100,813985895500,55949400,-1
529,1,STEP,813989760100,814052207500,62447400,-1
530,1,STEP,814054017000,814109365900,55348900,-1
531,1,STEP,814111211500,814167211200,55999700,-1
532,1,STEP,814168908800,814224741500,55832700,-1
533,1,STEP,814226311700,814279616300,53304600,-1
534,1,STEP,814281239400,814332141600,50902200,-1
535,1,STEP,814333782800,814387651100,53868300,-1
536,1,STEP,814389424100,814443648100,54224000,-1
537,1,STEP,814445238900,814494791000,49552100,-1
538,1,STEP,814496412000,814544468100,48056100,-1
539,1,STEP,814546025300,814597971200,51945900,-1
540,1,STEP,814599687300,814651636800,51949500,-1
541,1,STEP,814653285700,814710133900,56848200,-1
542,1,STEP,814712038600,814763111300,51072700,-1
543,1,STEP,814764811300,814818620500,53809200,-1
544,1,STEP,814820590800,814875203900,54613100,-1
545,1,STEP,814876752600,814930033800,53281200,-1
546,1,STEP,814931646400,814982432200,50785800,-1
547,1,STEP,814984242800,815038543600,54300800,-1
548,1,STEP,815040100600,815095478100,55377500,-1
549,1,STEP,815097609300,815152839600,55230300,-1
550,1,STEP,815154423400,815208433400,54010000,-1
551,1,STEP,815210038000,815264294100,54256100,-1
552,1,STEP,815266116000,815317660900,51544900,-1
553,1,STEP,815319253700,815372312500,53058800,-1
554,1,STEP,815374055000,815424133100,50078100,-1
