Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
50,1,STEP,2361218386700,2361221741900,3355200,-1
51,1,STEP,2361221754200,2361225761000,4006800,-1
52,1,STEP,2361225770300,2361229588400,3818100,-1
53,1,STEP,2361229598800,2361233031600,3432800,-1
54,1,STEP,2361233039100,2361236518300,3479200,-1
55,1,STEP,2361236529500,2361240004600,3475100,-1
56,1,STEP,2361240013400,2361243488200,3474800,-1
57,1,STEP,2361243499400,2361246842300,3342900,-1
58,1,STEP,2361246850000,2361250190000,3340000,-1
59,1,STEP,2361250201000,2361253416800,3215800,-1
60,1,STEP,2361253424500,2361257010200,3585700,-1
61,1,STEP,2361257045500,2361260498600,3453100,-1
62,1,STEP,2361260509700,2361263998600,3488900,-1
63,1,STEP,2361264008300,2361267208200,3199900,-1
64,1,STEP,2361267218700,2361270546100,3327400,-1
65,1,STEP,2361270559900,2361273754200,3194300,-1
66,1,STEP,2361273762200,2361277097600,3335400,-1
67,1,STEP,2361277107200,2361280326100,3218900,-1
68,1,STEP,2361280334600,2361283585700,3251100,-1
69,1,STEP,2361283597000,2361286765500,3168500,-1
70,1,STEP,2361286774000,2361289937400,3163400,-1
71,1,STEP,2361289947500,2361293176500,3229000,-1
72,1,STEP,2361293184500,2361296286600,3102100,-1
73,1,STEP,2361296293900,2361299503700,3209800,-1
74,1,STEP,2361299515700,2361302712100,3196400,-1
75,1,STEP,2361302719600,2361305852100,3132500,-1
76,1,STEP,2361305861000,2361308991400,3130400,-1
77,1,STEP,2361308999800,2361312314800,3315000,-1
78,1,STEP,2361312323200,2361315451400,3128200,-1
79,1,STEP,2361315458600,2361318859100,3400500,-1
80,1,STEP,2361318872400,2361322016900,3144500,-1
81,1,STEP,2361322024500,2361325218200,3193700,-1
82,1,STEP,2361325236500,2361328351300,3114800,-1
83,1,STEP,2361328359200,2361331442300,3083100,-1
84,1,STEP,2361331454600,2361334616200,3161600,-1
85,1,STEP,2361334630500,2361337645900,3015400,-1
86,1,STEP,2361337653000,2361340816200,3163200,-1
87,1,STEP,2361340826000,2361343924800,3098800,-1
88,1,STEP,2361343932200,2361347166100,3233900,-1
89,1,STEP,2361347174300,2361350397200,3222900,-1
90,1,STEP,2361350408600,2361353726100,3317500,-1
91,1,STEP,2361353736300,2361356831900,3095600,-1
92,1,STEP,2361356838800,2361360025200,3186400,-1
93,1,STEP,2361360039900,2361363197300,3157400,-1
94,1,STEP,2361363205600,2361366379400,3173800,-1
95,1,STEP,2361366396700,2361369597100,3200400,-1
96,1,STEP,2361369608000,2361372767200,3159200,-1
97,1,STEP,2361372774500,2361376021100,3246600,-1
98,1,STEP,2361376031100,2361379168700,3137600,-1
99,1,STEP,2361379177000,2361382481200,3304200,-1
100,1,STEP,2361382493400,2361385655400,3162000,-1
101,1,STEP,2361385662800,2361388879900,3217100,-1
102,1,STEP,2361388892100,2361392020700,3128600,-1
103,1,STEP,2361392028100,2361395389500,3361400,-1
104,1,STEP,2361395403900,2361398581600,3177700,-1
105,1,STEP,2361398590000,2361401908900,3318900,-1
106,1,STEP,2361401919600,2361405075100,3155500,-1
107,1,STEP,2361405082700,2361408227800,3145100,-1
108,1,STEP,2361408238900,2361411505500,3266600,-1
109,1,STEP,2361411515500,2361414788700,3273200,-1
110,1,STEP,2361414799800,2361418699200,3899400,-1
111,1,STEP,2361418710200,2361422287800,3577600,-1
112,1,STEP,2361422298400,2361426312500,4014100,-1
113,1,STEP,2361426320100,2361430255900,3935800,-1
114,1,STEP,2361430270600,2361434148900,3878300,-1
115,1,STEP,2361434156700,2361437947000,3790300,-1
116,1,STEP,2361437955600,2361441754500,3798900,-1
117,1,STEP,2361441762900,2361445598600,3835700,-1
118,1,STEP,2361445610200,2361449422000,3811800,-1
119,1,STEP,2361449430100,2361453067500,3637400,-1
120,1,STEP,2361453076600,2361456794900,3718300,-1
121,1,STEP,2361456803300,2361460554200,3750900,-1
122,1,STEP,2361460569100,2361464403600,3834500,-1
123,1,STEP,2361464414500,2361468300900,3886400,-1
124,1,STEP,2361468308300,2361472193200,3884900,-1
125,1,STEP,2361472203200,2361476087400,3884200,-1
126,1,STEP,2361476097800,2361479966900,3869100,-1
127,1,STEP,2361479985900,2361483794300,3808400,-1
128,1,STEP,2361483804100,2361487558200,3754100,-1
129,1,STEP,2361487567600,2361491386300,3818700,-1
130,1,STEP,2361491402100,2361495115500,3713400,-1
131,1,STEP,2361495124600,2361498902300,3777700,-1
132,1,STEP,2361498912200,2361502632400,3720200,-1
133,1,STEP,2361502640200,2361506336300,3696100,-1
134,1,STEP,2361506347400,2361510055800,3708400,-1
135,1,STEP,2361510064700,2361513895000,3830300,-1
136,1,STEP,2361513904400,2361517656900,3752500,-1
137,1,STEP,2361517664100,2361521329100,3665000,-1
138,1,STEP,2361521342200,2361524884000,3541800,-1
139,1,STEP,2361524892200,2361528529400,3637200,-1
140,1,STEP,2361528540900,2361532101200,3560300,-1
141,1,STEP,2361532108500,2361535731600,3623100,-1
142,1,STEP,2361535746400,2361539173400,3427000,-1
143,1,STEP,2361539181300,2361542546000,3364700,-1
144,1,STEP,2361542554800,2361546031800,3477000,-1
145,1,STEP,2361546038700,2361549567800,3529100,-1
146,1,STEP,2361549578100,2361553100400,3522300,-1
147,1,STEP,2361553108900,2361556419900,3311000,-1
148,1,STEP,2361556429800,2361559993900,3564100,-1
149,1,STEP,2361560002200,2361563544800,3542600,-1
150,1,STEP,2361563559400,2361567218300,3658900,-1
151,1,STEP,2361567227600,2361570914200,3686600,-1
152,1,STEP,2361570927300,2361574495500,3568200,-1
153,1,STEP,2361574504800,2361578182100,3677300,-1
154,1,STEP,2361578191000,2361581715300,3524300,-1
155,1,STEP,2361581724500,2361585169400,3444900,-1
156,1,STEP,2361585180500,2361589202600,4022100,-1
157,1,STEP,2361589219400,2361593302900,4083500,-1
158,1,STEP,2361593311000,2361597215000,3904000,-1
159,1,STEP,2361597223900,2361601033400,3809500,-1
160,1,STEP,2361601042700,2361604909700,3867000,-1
161,1,STEP,2361604919000,2361608712900,3793900,-1
162,1,STEP,2361608721400,2361612640200,3918800,-1
163,1,STEP,2361612649700,2361616569200,3919500,-1
164,1,STEP,2361616593400,2361620468900,3875500,-1
165,1,STEP,2361620477000,2361624307600,3830600,-1
166,1,STEP,2361624315200,2361628116600,3801400,-1
167,1,STEP,2361628124100,2361632122100,3998000,-1
168,1,STEP,2361632135700,2361635777500,3641800,-1
169,1,STEP,2361635785700,2361639247300,3461600,-1
170,1,STEP,2361639258500,2361642695300,3436800,-1
171,1,STEP,2361642702600,2361646162100,3459500,-1
172,1,STEP,2361646172300,2361649650100,3477800,-1
173,1,STEP,2361649658600,2361653103500,3444900,-1
174,1,STEP,2361653113700,2361656634900,3521200,-1
175,1,STEP,2361656643000,2361660078600,3435600,-1
176,1,STEP,2361660093400,2361663625700,3532300,-1
177,1,STEP,2361663635800,2361667103700,3467900,-1
178,1,STEP,2361667116000,2361670598400,3482400,-1
179,1,STEP,2361670607300,2361674147500,3540200,-1
180,1,STEP,2361674157800,2361677616900,3459100,-1
181,1,STEP,2361677624300,2361681258400,3634100,-1
182,1,STEP,2361681270900,2361684734400,3463500,-1
183,1,STEP,2361684741000,2361688040100,3299100,-1
184,1,STEP,2361688047800,2361691155000,3107200,-1
185,1,STEP,2361691162700,2361694361400,3198700,-1
186,1,STEP,2361694372100,2361697606800,3234700,-1
187,1,STEP,2361697619200,2361700823000,3203800,-1
188,1,STEP,2361700833500,2361703943100,3109600,-1
189,1,STEP,2361703950200,2361707127100,3176900,-1
190,1,STEP,2361707135100,2361710297500,3162400,-1
191,1,STEP,2361710305200,2361713553100,3247900,-1
192,1,STEP,2361713563000,2361716758600,3195600,-1
193,1,STEP,2361716766200,2361719878200,3112000,-1
194,1,STEP,2361719886300,2361723080500,3194200,-1
195,1,STEP,2361723091900,2361726224200,3132300,-1
196,1,STEP,2361726243000,2361729643400,3400400,-1
197,1,STEP,2361729655900,2361732713600,3057700,-1
198,1,STEP,2361732721200,2361735854700,3133500,-1
199,1,STEP,2361735862800,2361738903800,3041000,-1
200,1,STEP,2361738912200,2361742150800,3238600,-1
201,1,STEP,2361742160200,2361745304800,3144600,-1
202,1,STEP,2361745312900,2361748457600,3144700,-1
203,1,STEP,2361748466900,2361751795600,3328700,-1
204,1,STEP,2361751803900,2361754966900,3163000,-1
205,1,STEP,2361754974400,2361758261500,3287100,-1
206,1,STEP,2361758278600,2361761576000,3297400,-1
207,1,STEP,2361761586600,2361764898000,3311400,-1
208,1,STEP,2361764910000,2361768161000,3251000,-1
209,1,STEP,2361768168600,2361771353400,3184800,-1
210,1,STEP,2361771365100,2361774543200,3178100,-1
211,1,STEP,2361774551900,2361777732700,3180800,-1
212,1,STEP,2361777744200,2361780919400,3175200,-1
213,1,STEP,2361780928200,2361784207000,3278800,-1
214,1,STEP,2361784218300,2361787404500,3186200,-1
215,1,STEP,2361787412000,2361790593900,3181900,-1
216,1,STEP,2361790638000,2361793872500,3234500,-1
217,1,STEP,2361798444000,2361802654600,4210600,-1
218,1,STEP,2361802665000,2361806653700,3988700,-1
219,1,STEP,2361806662400,2361810303800,3641400,-1
220,1,STEP,2361810315700,2361813985800,3670100,-1
221,1,STEP,2361813996400,2361817452800,3456400,-1
222,1,STEP,2361817460600,2361820966600,3506000,-1
223,1,STEP,2361820975600,2361824452200,3476600,-1
224,1,STEP,2361824462700,2361828011400,3548700,-1
225,1,STEP,2361828020800,2361831502500,3481700,-1
226,1,STEP,2361831511400,2361835088200,3576800,-1
227,1,STEP,2361835096500,2361838628500,3532000,-1
228,1,STEP,2361838641700,2361842213300,3571600,-1
229,1,STEP,2361842224200,2361845767500,3543300,-1
230,1,STEP,2361845777200,2361849308300,3531100,-1
231,1,STEP,2361849317600,2361852858800,3541200,-1
232,1,STEP,2361852867500,2361856363100,3495600,-1
233,1,STEP,2361856373800,2361860182800,3809000,-1
234,1,STEP,2361860195000,2361863934600,3739600,-1
235,1,STEP,2361863942300,2361867883800,3941500,-1
236,1,STEP,2361867893300,2361871847100,3953800,-1
237,1,STEP,2361871862700,2361875512000,3649300,-1
238,1,STEP,2361875526500,2361878727100,3200600,-1
239,1,STEP,2361878738800,2361882050800,3312000,-1
240,1,STEP,2361882066800,2361885304900,3238100,-1
241,1,STEP,2361885317700,2361888797600,3479900,-1
242,1,STEP,2361888817100,2361892022300,3205200,-1
243,1,STEP,2361892035300,2361895438200,3402900,-1
244,1,STEP,2361895453000,2361899370400,3917400,-1
245,1,STEP,2361899380600,2361903018600,3638000,-1
246,1,STEP,2361903040000,2361906655100,3615100,-1
247,1,STEP,2361906662700,2361910004100,3341400,-1
248,1,STEP,2361910015800,2361913181000,3165200,-1
249,1,STEP,2361913188500,2361916632600,3444100,-1
250,1,STEP,2361916649300,2361920117100,3467800,-1
251,1,STEP,2361920142200,2361923766400,3624200,-1
252,1,STEP,2361923774900,2361927256600,3481700,-1
253,1,STEP,2361927264000,2361930802300,3538300,-1
254,1,STEP,2361930812000,2361934268500,3456500,-1
255,1,STEP,2361934279400,2361937703100,3423700,-1
256,1,STEP,2361937715700,2361940990900,3275200,-1
257,1,STEP,2361940999000,2361944318900,3319900,-1
258,1,STEP,2361944327500,2361947461800,3134300,-1
259,1,STEP,2361947469300,2361950906400,3437100,-1
260,1,STEP,2361950917600,2361954040600,3123000,-1
261,1,STEP,2361954048100,2361957347400,3299300,-1
262,1,STEP,2361957360200,2361960806400,3446200,-1
263,1,STEP,2361960816400,2361964531200,3714800,-1
264,1,STEP,2361964544400,2361968157500,3613100,-1
265,1,STEP,2361968165100,2361971604800,3439700,-1
266,1,STEP,2361971618100,2361975129000,3510900,-1
267,1,STEP,2361975136700,2361978592900,3456200,-1
268,1,STEP,2361978603000,2361982210000,3607000,-1
269,1,STEP,2361982220700,2361985722300,3501600,-1
270,1,STEP,2361985735500,2361989284600,3549100,-1
271,1,STEP,2361989294100,2361992825000,3530900,-1
272,1,STEP,2361992837800,2361996226100,3388300,-1
273,1,STEP,2361996242300,2362000039900,3797600,-1
274,1,STEP,2362000064200,2362004308900,4244700,-1
275,1,STEP,2362004317800,2362008293200,3975400,-1
276,1,STEP,2362008303300,2362012281200,3977900,-1
277,1,STEP,2362012304500,2362016196200,3891700,-1
278,1,STEP,2362016211500,2362020061800,3850300,-1
279,1,STEP,2362020093800,2362023589700,3495900,-1
280,1,STEP,2362023604800,2362027077900,3473100,-1
281,1,STEP,2362027105900,2362030742900,3637000,-1
282,1,STEP,2362030763800,2362034465000,3701200,-1
283,1,STEP,2362034485000,2362038005500,3520500,-1
284,1,STEP,2362038014800,2362041666400,3651600,-1
285,1,STEP,2362041686000,2362045049000,3363000,-1
286,1,STEP,2362045058700,2362048530500,3471800,-1
287,1,STEP,2362048544700,2362051859300,3314600,-1
288,1,STEP,2362051867300,2362055283300,3416000,-1
289,1,STEP,2362055296900,2362058506500,3209600,-1
290,1,STEP,2362058518600,2362061853500,3334900,-1
291,1,STEP,2362061874500,2362065119200,3244700,-1
292,1,STEP,2362065133900,2362068382300,3248400,-1
293,1,STEP,2362068403200,2362071764400,3361200,-1
294,1,STEP,2362071783000,2362075266700,3483700,-1
295,1,STEP,2362075295400,2362078646900,3351500,-1
296,1,STEP,2362078661300,2362082637700,3976400,-1
297,1,STEP,2362082659500,2362086192600,3533100,-1
298,1,STEP,2362086204000,2362089927300,3723300,-1
299,1,STEP,2362089968700,2362093794400,3825700,-1
300,1,STEP,2362093806300,2362097313100,3506800,-1
301,1,STEP,2362097352700,2362100657300,3304600,-1
302,1,STEP,2362100675400,2362104116300,3440900,-1
303,1,STEP,2362104179000,2362107397000,3218000,-1
304,1,STEP,2362107417000,2362110833200,3416200,-1
305,1,STEP,2362110875000,2362114266100,3391100,-1
306,1,STEP,2362114280700,2362117649000,3368300,-1
307,1,STEP,2362117682700,2362121280700,3598000,-1
308,1,STEP,2362121301900,2362124661900,3360000,-1
309,1,STEP,2362124691800,2362128080000,3388200,-1
310,1,STEP,2362128093600,2362131496000,3402400,-1
311,1,STEP,2362131515800,2362134807400,3291600,-1
312,1,STEP,2362134823000,2362138300300,3477300,-1
313,1,STEP,2362138323700,2362141706900,3383200,-1
314,1,STEP,2362141725700,2362145383200,3657500,-1
315,1,STEP,2362145415700,2362149273500,3857800,-1
316,1,STEP,2362149297200,2362152987800,3690600,-1
317,1,STEP,2362153028600,2362156318200,3289600,-1
318,1,STEP,2362156337100,2362159605400,3268300,-1
319,1,STEP,2362159650000,2362163354900,3704900,-1
320,1,STEP,2362163376400,2362166955600,3579200,-1
321,1,STEP,2362167184800,2362171013500,3828700,-1
322,1,STEP,2362171037200,2362175047300,4010100,-1
323,1,STEP,2362175079000,2362178653100,3574100,-1
324,1,STEP,2362178669400,2362182543200,3873800,-1
325,1,STEP,2362182565000,2362186088600,3523600,-1
326,1,STEP,2362186120100,2362189952100,3832000,-1
327,1,STEP,2362189975200,2362193545700,3570500,-1
328,1,STEP,2362193568400,2362196972700,3404300,-1
329,1,STEP,2362196984400,2362200122300,3137900,-1
330,1,STEP,2362200138900,2362203584800,3445900,-1
331,1,STEP,2362203607000,2362206820200,3213200,-1
332,1,STEP,2362206833500,2362210221600,3388100,-1
333,1,STEP,2362210238200,2362213442400,3204200,-1
334,1,STEP,2362213455400,2362216886900,3431500,-1
335,1,STEP,2362216904800,2362220841200,3936400,-1
336,1,STEP,2362220863600,2362224739400,3875800,-1
337,1,STEP,2362224755200,2362228769500,4014300,-1
338,1,STEP,2362228787200,2362232418800,3631600,-1
339,1,STEP,2362232430500,2362235985300,3554800,-1
340,1,STEP,2362236006000,2362239537300,3531300,-1
341,1,STEP,2362239547400,2362242819500,3272100,-1
342,1,STEP,2362242831300,2362246153400,3322100,-1
343,1,STEP,2362246161900,2362249485100,3323200,-1
344,1,STEP,2362249502100,2362253291400,3789300,-1
345,1,STEP,2362253306900,2362257342700,4035800,-1
346,1,STEP,2362257360100,2362260913200,3553100,-1
347,1,STEP,2362260925700,2362264314700,3389000,-1
348,1,STEP,2362264334500,2362267866100,3531600,-1
349,1,STEP,2362267889300,2362271381500,3492200,-1
350,1,STEP,2362271404800,2362274712700,3307900,-1
351,1,STEP,2362274724700,2362278184600,3459900,-1
352,1,STEP,2362278203900,2362281674500,3470600,-1
353,1,STEP,2362281690200,2362285438600,3748400,-1
354,1,STEP,2362285456300,2362288984100,3527800,-1
355,1,STEP,2362289000300,2362292503700,3503400,-1
356,1,STEP,2362292523900,2362295896500,3372600,-1
357,1,STEP,2362295908100,2362299364300,3456200,-1
358,1,STEP,2362299384500,2362302836300,3451800,-1
359,1,STEP,2362302851200,2362306395500,3544300,-1
360,1,STEP,2362306416800,2362310073000,3656200,-1
361,1,STEP,2362310088400,2362313567400,3479000,-1
362,1,STEP,2362313587100,2362317001100,3414000,-1
363,1,STEP,2362317015700,2362320538600,3522900,-1
364,1,STEP,2362320559000,2362324002000,3443000,-1
365,1,STEP,2362324017600,2362327497600,3480000,-1
366,1,STEP,2362327518600,2362331235000,3716400,-1
367,1,STEP,2362331254600,2362334799300,3544700,-1
368,1,STEP,2362334819000,2362338381900,3562900,-1
369,1,STEP,2362338395200,2362341939500,3544300,-1
370,1,STEP,2362341964300,2362345672200,3707900,-1
371,1,STEP,2362345696900,2362349134000,3437100,-1
372,1,STEP,2362349155200,2362352742100,3586900,-1
373,1,STEP,2362352762800,2362356426000,3663200,-1
374,1,STEP,2362356443900,2362359997500,3553600,-1
375,1,STEP,2362360021300,2362363608400,3587100,-1
376,1,STEP,2362363624500,2362367471600,3847100,-1
377,1,STEP,2362367493500,2362371164500,3671000,-1
378,1,STEP,2362371180100,2362375004400,3824300,-1
379,1,STEP,2362375030200,2362378240400,3210200,-1
380,1,STEP,2362378248500,2362381731200,3482700,-1
381,1,STEP,2362381750900,2362384969000,3218100,-1
382,1,STEP,2362384980400,2362388448900,3468500,-1
383,1,STEP,2362388476100,2362392364900,3888800,-1
384,1,STEP,2362392378800,2362396120400,3741600,-1
385,1,STEP,2362396153800,2362399864000,3710200,-1
386,1,STEP,2362399878700,2362403964600,4085900,-1
387,1,STEP,2362404004400,2362407869200,3864800,-1
388,1,STEP,2362407890100,2362411169700,3279600,-1
389,1,STEP,2362411199100,2362414259500,3060400,-1
390,1,STEP,2362414274400,2362417914300,3639900,-1
391,1,STEP,2362417949400,2362421364100,3414700,-1
392,1,STEP,2362421374000,2362424680800,3306800,-1
393,1,STEP,2362424706900,2362427718400,3011500,-1
394,1,STEP,2362427731100,2362430899600,3168500,-1
395,1,STEP,2362430929700,2362434303900,3374200,-1
396,1,STEP,2362434316900,2362437935800,3618900,-1
397,1,STEP,2362437969200,2362441367500,3398300,-1
398,1,STEP,2362441377300,2362444728500,3351200,-1
399,1,STEP,2362444760100,2362447835400,3075300,-1
400,1,STEP,2362447850300,2362451039400,3189100,-1
401,1,STEP,2362451076200,2362454177500,3101300,-1
402,1,STEP,2362454190400,2362457255000,3064600,-1
403,1,STEP,2362457279800,2362461380400,4100600,-1
404,1,STEP,2362461406000,2362465326900,3920900,-1
405,1,STEP,2362465351500,2362469429300,4077800,-1
406,1,STEP,2362469446300,2362473353200,3906900,-1
407,1,STEP,2362473376600,2362476882300,3505700,-1
408,1,STEP,2362476894200,2362480451400,3557200,-1
409,1,STEP,2362480471900,2362483533600,3061700,-1
410,1,STEP,2362483546900,2362486937800,3390900,-1
411,1,STEP,2362486961200,2362490195400,3234200,-1
412,1,STEP,2362490209700,2362493569400,3359700,-1
413,1,STEP,2362493590300,2362496782800,3192500,-1
414,1,STEP,2362496801600,2362499905400,3103800,-1
415,1,STEP,2362499937600,2362502925400,2987800,-1
416,1,STEP,2362502941400,2362506081500,3140100,-1
417,1,STEP,2362506106000,2362509299500,3193500,-1
418,1,STEP,2362509322900,2362512362600,3039700,-1
419,1,STEP,2362512373800,2362515585900,3212100,-1
420,1,STEP,2362515603400,2362518554300,2950900,-1
421,1,STEP,2362518564300,2362521556900,2992600,-1
422,1,STEP,2362521592500,2362524575100,2982600,-1
423,1,STEP,2362524585600,2362527760700,3175100,-1
424,1,STEP,2362527793200,2362530839600,3046400,-1
425,1,STEP,2362530865700,2362533922600,3056900,-1
426,1,STEP,2362533938000,2362537115400,3177400,-1
427,1,STEP,2362537132500,2362540272900,3140400,-1
428,1,STEP,2362540304600,2362543490700,3186100,-1
429,1,STEP,2362543508000,2362546473600,2965600,-1
430,1,STEP,2362546481300,2362549740200,3258900,-1
431,1,STEP,2362549762200,2362552764800,3002600,-1
432,1,STEP,2362552773700,2362555934900,3161200,-1
433,1,STEP,2362555968700,2362558924100,2955400,-1
434,1,STEP,2362558933400,2362562042400,3109000,-1
435,1,STEP,2362562061700,2362565228100,3166400,-1
436,1,STEP,2362565241700,2362568273700,3032000,-1
437,1,STEP,2362568288500,2362571874600,3586100,-1
438,1,STEP,2362571899700,2362575451800,3552100,-1
439,1,STEP,2362575477900,2362578884500,3406600,-1
440,1,STEP,2362578910800,2362581991400,3080600,-1
441,1,STEP,2362582008800,2362585224900,3216100,-1
442,1,STEP,2362585247200,2362588363200,3116000,-1
443,1,STEP,2362588377300,2362591728600,3351300,-1
444,1,STEP,2362591754300,2362594890400,3136100,-1
445,1,STEP,2362594900600,2362598212700,3312100,-1
446,1,STEP,2362598274000,2362601456600,3182600,-1
447,1,STEP,2362601468600,2362605036900,3568300,-1
448,1,STEP,2362605081600,2362608370500,3288900,-1
449,1,STEP,2362608378600,2362611562300,3183700,-1
450,1,STEP,2362611587400,2362614645700,3058300,-1
451,1,STEP,2362614655600,2362617940900,3285300,-1
452,1,STEP,2362617963300,2362621182000,3218700,-1
453,1,STEP,2362621193000,2362624431100,3238100,-1
454,1,STEP,2362624451800,2362628030500,3578700,-1
455,1,STEP,2362628042400,2362631429600,3387200,-1
456,1,STEP,2362631451500,2362634858500,3407000,-1
457,1,STEP,2362634872900,2362638194200,3321300,-1
458,1,STEP,2362638207800,2362641595700,3387900,-1
459,1,STEP,2362641611000,2362644965400,3354400,-1
460,1,STEP,2362644981200,2362648335100,3353900,-1
461,1,STEP,2362648349000,2362651691600,3342600,-1
462,1,STEP,2362651714100,2362655109800,3395700,-1
463,1,STEP,2362655121700,2362658409300,3287600,-1
464,1,STEP,2362658419000,2362661825100,3406100,-1
465,1,STEP,2362661840600,2362665140400,3299800,-1
466,1,STEP,2362665148400,2362668509000,3360600,-1
467,1,STEP,2362668526300,2362671818200,3291900,-1
468,1,STEP,2362671826000,2362675218000,3392000,-1
469,1,STEP,2362675233700,2362678564300,3330600,-1
470,1,STEP,2362678573200,2362681891200,3318000,-1
471,1,STEP,2362681912100,2362685275000,3362900,-1
472,1,STEP,2362685282300,2362688636900,3354600,-1
473,1,STEP,2362688654700,2362691977900,3323200,-1
474,1,STEP,2362691985700,2362695333300,3347600,-1
475,1,STEP,2362695349100,2362698705900,3356800,-1
476,1,STEP,2362698720400,2362702081800,3361400,-1
477,1,STEP,2362702098100,2362705398700,3300600,-1
478,1,STEP,2362705405700,2362708750300,3344600,-1
479,1,STEP,2362708780200,2362712055300,3275100,-1
480,1,STEP,2362712068800,2362715232100,3163300,-1
481,1,STEP,2362715253100,2362718165400,2912300,-1
482,1,STEP,2362718173100,2362721196200,3023100,-1
483,1,STEP,2362721210700,2362724222600,3011900,-1
484,1,STEP,2362724232700,2362727188500,2955800,-1
485,1,STEP,2362727196000,2362730815700,3619700,-1
486,1,STEP,2362730839600,2362734311900,3472300,-1
487,1,STEP,2362734322700,2362737768000,3445300,-1
488,1,STEP,2362737796900,2362741999200,4202300,-1
489,1,STEP,2362742058600,2362746704300,4645700,-1
490,1,STEP,2362746741600,2362752057800,5316200,-1
491,1,STEP,2362752091000,2362757078400,4987400,-1
492,1,STEP,2362757137500,2362762427300,5289800,-1
493,1,STEP,2362762459100,2362767471500,5012400,-1
494,1,STEP,2362767499600,2362771723400,4223800,-1
495,1,STEP,2362771739900,2362775652600,3912700,-1
496,1,STEP,2362775662800,2362779427600,3764800,-1
497,1,STEP,2362779447100,2362783218100,3771000,-1
498,1,STEP,2362783229800,2362787188900,3959100,-1
499,1,STEP,2362787202200,2362791052000,3849800,-1
500,1,STEP,2362791108700,2362794919900,3811200,-1
501,1,STEP,2362794929100,2362798763800,3834700,-1
502,1,STEP,2362798792400,2362802653500,3861100,-1
503,1,STEP,2362802662200,2362806549400,3887200,-1
504,1,STEP,2362806570900,2362810385500,3814600,-1
505,1,STEP,2362810394400,2362814358400,3964000,-1
506,1,STEP,2362814377200,2362818196300,3819100,-1
507,1,STEP,2362818216000,2362822101500,3885500,-1
508,1,STEP,2362822125200,2362825995800,3870600,-1
509,1,STEP,2362826010500,2362829934000,3923500,-1
510,1,STEP,2362829944500,2362833824000,3879500,-1
511,1,STEP,2362833842100,2362837652000,3809900,-1
512,1,STEP,2362837664700,2362841498500,3833800,-1
513,1,STEP,2362841516500,2362845340600,3824100,-1
