Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
136,1,STEP,1430605708100,1430624843400,19135300,-1
137,1,STEP,1430624900500,1430644823600,19923100,-1
138,1,STEP,1430644918000,1430665559900,20641900,-1
139,1,STEP,1430665654900,1430685310000,19655100,-1
140,1,STEP,1430685361700,1430704615700,19254000,-1
141,1,STEP,1430704664300,1430724042700,19378400,-1
142,1,STEP,1430724083800,1430743493200,19409400,-1
143,1,STEP,1430743541100,1430762806800,19265700,-1
144,1,STEP,1430762861300,1430781832500,18971200,-1
145,1,STEP,1430781917900,1430801066500,19148600,-1
146,1,STEP,1430801186600,1430820544100,19357500,-1
147,1,STEP,1430820608800,1430839949500,19340700,-1
148,1,STEP,1430840016800,1430859100100,19083300,-1
149,1,STEP,1430859166000,1430878538200,19372200,-1
150,1,STEP,1430878614700,1430898035800,19421100,-1
151,1,STEP,1430898121900,1430917374300,19252400,-1
152,1,STEP,1430917444300,1430936600000,19155700,-1
153,1,STEP,1430936671800,1430955719400,19047600,-1
154,1,STEP,1430955781500,1430975100800,19319300,-1
155,1,STEP,1430975186900,1430994464500,19277600,-1
156,1,STEP,1430994530900,1431013966300,19435400,-1
157,1,STEP,1431014049000,1431033328700,19279700,-1
158,1,STEP,1431033421200,1431052452500,19031300,-1
159,1,STEP,1431052545700,1431072013800,19468100,-1
160,1,STEP,1431072086500,1431091560800,19474300,-1
161,1,STEP,1431091665200,1431110698400,19033200,-1
162,1,STEP,1431110784500,1431129942300,19157800,-1
163,1,STEP,1431130013700,1431149103000,19089300,-1
164,1,STEP,1431149167800,1431168468700,19300900,-1
165,1,STEP,1431168554300,1431187621800,19067500,-1
166,1,STEP,1431187708400,1431206976000,19267600,-1
167,1,STEP,1431207068200,1431226172700,19104500,-1
168,1,STEP,1431226261200,1431245844200,19583000,-1
169,1,STEP,1431245977200,1431265131900,19154700,-1
170,1,STEP,1431265264800,1431284515800,19251000,-1
171,1,STEP,1431284614500,1431303685100,19070600,-1
172,1,STEP,1431303750500,1431322777100,19026600,-1
173,1,STEP,1431322870300,1431342205000,19334700,-1
174,1,STEP,1431342283500,1431361402400,19118900,-1
175,1,STEP,1431361468300,1431380757200,19288900,-1
176,1,STEP,1431380823700,1431399701200,18877500,-1
177,1,STEP,1431399775900,1431418738200,18962300,-1
178,1,STEP,1431418894900,1431438011800,19116900,-1
179,1,STEP,1431438112600,1431457461000,19348400,-1
180,1,STEP,1431457622400,1431476690600,19068200,-1
181,1,STEP,1431476760600,1431495751600,18991000,-1
182,1,STEP,1431495830200,1431514825400,18995200,-1
183,1,STEP,1431514912800,1431534002400,19089600,-1
184,1,STEP,1431534095700,1431553193300,19097600,-1
185,1,STEP,1431553271100,1431572593100,19322000,-1
186,1,STEP,1431572672000,1431591759700,19087700,-1
187,1,STEP,1431591828800,1431610816700,18987900,-1
188,1,STEP,1431610889400,1431629849800,18960400,-1
189,1,STEP,1431629919200,1431648997800,19078600,-1
190,1,STEP,1431649062500,1431668354100,19291600,-1
191,1,STEP,1431668434600,1431687456600,19022000,-1
192,1,STEP,1431687526000,1431706705600,19179600,-1
193,1,STEP,1431706777700,1431725673900,18896200,-1
194,1,STEP,1431725745800,1431744612100,18866300,-1
195,1,STEP,1431744676600,1431763530600,18854000,-1
196,1,STEP,1431763604100,1431782804700,19200600,-1
197,1,STEP,1431782874000,1431801834100,18960100,-1
198,1,STEP,1431801919700,1431821326100,19406400,-1
199,1,STEP,1431821382900,1431840853700,19470800,-1
200,1,STEP,1431840924700,1431860174900,19250200,-1
201,1,STEP,1431860257500,1431879254700,18997200,-1
202,1,STEP,1431879307700,1431898656000,19348300,-1
203,1,STEP,1431898714600,1431918136700,19422100,-1
204,1,STEP,1431918185900,1431937699900,19514000,-1
205,1,STEP,1431937732200,1431957129400,19397200,-1
206,1,STEP,1431957161000,1431976354900,19193900,-1
207,1,STEP,1431976390900,1431995703600,19312700,-1
208,1,STEP,1431995756800,1432014842600,19085800,-1
209,1,STEP,1432014898500,1432033880300,18981800,-1
210,1,STEP,1432033927900,1432052982400,19054500,-1
211,1,STEP,1432053022700,1432072224400,19201700,-1
212,1,STEP,1432072288000,1432091541700,19253700,-1
213,1,STEP,1432091609100,1432110831800,19222700,-1
214,1,STEP,1432110933000,1432129717500,18784500,-1
215,1,STEP,1432129817900,1432148810300,18992400,-1
216,1,STEP,1432148894900,1432167814100,18919200,-1
217,1,STEP,1432167895100,1432186841800,18946700,-1
218,1,STEP,1432186929700,1432206137500,19207800,-1
219,1,STEP,1432206209700,1432225236500,19026800,-1
220,1,STEP,1432225307100,1432244398300,19091200,-1
221,1,STEP,1432244472200,1432263219300,18747100,-1
222,1,STEP,1432263291400,1432282357100,19065700,-1
223,1,STEP,1432282468100,1432301723800,19255700,-1
224,1,STEP,1432301807700,1432321149500,19341800,-1
225,1,STEP,1432321219300,1432340256100,19036800,-1
226,1,STEP,1432340359900,1432359237000,18877100,-1
227,1,STEP,1432359370800,1432378538600,19167800,-1
228,1,STEP,1432378613900,1432397401400,18787500,-1
229,1,STEP,1432397541800,1432417018900,19477100,-1
230,1,STEP,1432417104100,1432436361300,19257200,-1
231,1,STEP,1432436429200,1432455901100,19471900,-1
232,1,STEP,1432455977500,1432475232200,19254700,-1
233,1,STEP,1432475312200,1432494718500,19406300,-1
234,1,STEP,1432494830400,1432514040400,19210000,-1
235,1,STEP,1432514107600,1432533362800,19255200,-1
236,1,STEP,1432533484100,1432552822000,19337900,-1
237,1,STEP,1432552894100,1432572127400,19233300,-1
238,1,STEP,1432572261900,1432591598800,19336900,-1
239,1,STEP,1432591651500,1432610998600,19347100,-1
240,1,STEP,1432611044000,1432630424900,19380900,-1
241,1,STEP,1432630495600,1432649891100,19395500,-1
242,1,STEP,1432649951500,1432669300200,19348700,-1
243,1,STEP,1432669402400,1432688741200,19338800,-1
244,1,STEP,1432688809200,1432708091700,19282500,-1
245,1,STEP,1432708175000,1432727617700,19442700,-1
246,1,STEP,1432727682800,1432746999800,19317000,-1
247,1,STEP,1432747062900,1432766543200,19480300,-1
248,1,STEP,1432766662800,1432786277500,19614700,-1
249,1,STEP,1432786337200,1432805266600,18929400,-1
250,1,STEP,1432805329100,1432824121400,18792300,-1
251,1,STEP,1432824188100,1432843401200,19213100,-1
252,1,STEP,1432843479200,1432862918400,19439200,-1
253,1,STEP,1432862983900,1432882281200,19297300,-1
254,1,STEP,1432882346100,1432901699700,19353600,-1
255,1,STEP,1432901763200,1432920979300,19216100,-1
256,1,STEP,1432921040400,1432940068000,19027600,-1
257,1,STEP,1432940154000,1432959241800,19087800,-1
258,1,STEP,1432959331300,1432978674400,19343100,-1
259,1,STEP,1432978734800,1432998072100,19337300,-1
260,1,STEP,1432998166400,1433017228700,19062300,-1
261,1,STEP,1433017329000,1433036514200,19185200,-1
262,1,STEP,1433036585300,1433055526700,18941400,-1
263,1,STEP,1433055593700,1433074902700,19309000,-1
264,1,STEP,1433074974600,1433094046600,19072000,-1
265,1,STEP,1433094109700,1433113283400,19173700,-1
266,1,STEP,1433113448100,1433132967300,19519200,-1
267,1,STEP,1433133051300,1433152482900,19431600,-1
268,1,STEP,1433152606800,1433171716300,19109500,-1
269,1,STEP,1433171784900,1433190727000,18942100,-1
270,1,STEP,1433190793000,1433209941000,19148000,-1
271,1,STEP,1433210012900,1433229258200,19245300,-1
272,1,STEP,1433229332300,1433248816900,19484600,-1
273,1,STEP,1433248881200,1433268389400,19508200,-1
274,1,STEP,1433268482000,1433287846900,19364900,-1
275,1,STEP,1433287972700,1433307431000,19458300,-1
276,1,STEP,1433307693500,1433327021600,19328100,-1
277,1,STEP,1433327103000,1433346362500,19259500,-1
278,1,STEP,1433346522900,1433365531400,19008500,-1
279,1,STEP,1433365614800,1433384625600,19010800,-1
280,1,STEP,1433384724500,1433404074200,19349700,-1
281,1,STEP,1433404159300,1433423256500,19097200,-1
282,1,STEP,1433423326400,1433442162000,18835600,-1
283,1,STEP,1433442296800,1433461407400,19110600,-1
284,1,STEP,1433461487000,1433480502500,19015500,-1
285,1,STEP,1433480581700,1433499548900,18967200,-1
286,1,STEP,1433499614500,1433518781400,19166900,-1
287,1,STEP,1433518845100,1433537850000,19004900,-1
288,1,STEP,1433537991600,1433557221700,19230100,-1
289,1,STEP,1433557352900,1433576497500,19144600,-1
290,1,STEP,1433576569500,1433595484800,18915300,-1
291,1,STEP,1433595549600,1433614693100,19143500,-1
292,1,STEP,1433614851800,1433634099600,19247800,-1
293,1,STEP,1433634172900,1433653615900,19443000,-1
294,1,STEP,1433653713900,1433673094500,19380600,-1
295,1,STEP,1433673173700,1433692956700,19783000,-1
296,1,STEP,1433693032000,1433712790200,19758200,-1
297,1,STEP,1433712878700,1433732156300,19277600,-1
298,1,STEP,1433732237500,1433751662800,19425300,-1
299,1,STEP,1433751758400,1433770344700,18586300,-1
300,1,STEP,1433770409400,1433789279100,18869700,-1
301,1,STEP,1433789347200,1433808515900,19168700,-1
302,1,STEP,1433808586200,1433827538000,18951800,-1
303,1,STEP,1433827600400,1433846706200,19105800,-1
304,1,STEP,1433846838900,1433866001400,19162500,-1
305,1,STEP,1433866065200,1433885036100,18970900,-1
306,1,STEP,1433885099900,1433904188400,19088500,-1
307,1,STEP,1433904247900,1433923443500,19195600,-1
308,1,STEP,1433923495700,1433942456400,18960700,-1
309,1,STEP,1433942518200,1433961577600,19059400,-1
310,1,STEP,1433961647200,1433980785200,19138000,-1
311,1,STEP,1433980839100,1434000274200,19435100,-1
312,1,STEP,1434000329500,1434019450300,19120800,-1
313,1,STEP,1434019495400,1434038599100,19103700,-1
314,1,STEP,1434038640200,1434057728500,19088300,-1
315,1,STEP,1434057776800,1434076984800,19208000,-1
316,1,STEP,1434077038800,1434095971800,18933000,-1
317,1,STEP,1434096044000,1434114722700,18678700,-1
318,1,STEP,1434114792600,1434133576800,18784200,-1
319,1,STEP,1434133651400,1434152615500,18964100,-1
320,1,STEP,1434152690200,1434171544100,18853900,-1
321,1,STEP,1434171611700,1434190479100,18867400,-1
322,1,STEP,1434190539500,1434209675300,19135800,-1
323,1,STEP,1434209731400,1434228976000,19244600,-1
324,1,STEP,1434229034400,1434248348300,19313900,-1
325,1,STEP,1434248394000,1434267753400,19359400,-1
326,1,STEP,1434267807600,1434287209400,19401800,-1
327,1,STEP,1434287256500,1434306725000,19468500,-1
328,1,STEP,1434306784200,1434326220100,19435900,-1
329,1,STEP,1434326266000,1434345465900,19199900,-1
330,1,STEP,1434345515400,1434364550000,19034600,-1
331,1,STEP,1434364606700,1434383383600,18776900,-1
332,1,STEP,1434383443500,1434402532200,19088700,-1
333,1,STEP,1434402593800,1434421633300,19039500,-1
334,1,STEP,1434421715500,1434440638600,18923100,-1
335,1,STEP,1434440707700,1434459541600,18833900,-1
336,1,STEP,1434459601700,1434478532200,18930500,-1
337,1,STEP,1434478591200,1434497385700,18794500,-1
338,1,STEP,1434497459000,1434516460900,19001900,-1
339,1,STEP,1434516528200,1434535613700,19085500,-1
340,1,STEP,1434535663700,1434554899400,19235700,-1
341,1,STEP,1434554960200,1434573642700,18682500,-1
342,1,STEP,1434573710000,1434592451800,18741800,-1
343,1,STEP,1434592522600,1434611690000,19167400,-1
344,1,STEP,1434611754000,1434630731600,18977600,-1
345,1,STEP,1434630793700,1434649682100,18888400,-1
346,1,STEP,1434649740400,1434668536500,18796100,-1
347,1,STEP,1434668601300,1434687760900,19159600,-1
348,1,STEP,1434687845100,1434706890200,19045100,-1
349,1,STEP,1434706945000,1434725955100,19010100,-1
350,1,STEP,1434726015000,1434744901100,18886100,-1
351,1,STEP,1434744956000,1434764068800,19112800,-1
352,1,STEP,1434764113600,1434783463400,19349800,-1
353,1,STEP,1434783500100,1434802927400,19427300,-1
354,1,STEP,1434802968500,1434822371300,19402800,-1
355,1,STEP,1434822409400,1434841819300,19409900,-1
356,1,STEP,1434841854300,1434861296800,19442500,-1
357,1,STEP,1434861343600,1434880587800,19244200,-1
358,1,STEP,1434880641300,1434899737300,19096000,-1
359,1,STEP,1434899788000,1434919018200,19230200,-1
360,1,STEP,1434919074500,1434938310700,19236200,-1
361,1,STEP,1434938371300,1434957453900,19082600,-1
362,1,STEP,1434957514500,1434976579800,19065300,-1
363,1,STEP,1434976640500,1434995694500,19054000,-1
364,1,STEP,1434995757500,1435014963200,19205700,-1
365,1,STEP,1435015042200,1435034395500,19353300,-1
366,1,STEP,1435034449300,1435053836600,19387300,-1
367,1,STEP,1435053915400,1435073145000,19229600,-1
368,1,STEP,1435073203100,1435092382000,19178900,-1
369,1,STEP,1435092438200,1435111477300,19039100,-1
370,1,STEP,1435111544700,1435130592200,19047500,-1
371,1,STEP,1435130658200,1435149605400,18947200,-1
372,1,STEP,1435149689900,1435168890000,19200100,-1
373,1,STEP,1435168972300,1435188096400,19124100,-1
374,1,STEP,1435188165100,1435207266000,19100900,-1
375,1,STEP,1435207336800,1435226888800,19552000,-1
376,1,STEP,1435226974600,1435245915100,18940500,-1
377,1,STEP,1435245997900,1435265088900,19091000,-1
378,1,STEP,1435265177300,1435284412100,19234800,-1
379,1,STEP,1435284504500,1435303696700,19192200,-1
380,1,STEP,1435303784300,1435322959200,19174900,-1
381,1,STEP,1435323050900,1435342250700,19199800,-1
382,1,STEP,1435342341300,1435361274600,18933300,-1
383,1,STEP,1435361372100,1435380298600,18926500,-1
384,1,STEP,1435380385100,1435399292300,18907200,-1
385,1,STEP,1435399357000,1435418034000,18677000,-1
386,1,STEP,1435418095600,1435436872200,18776600,-1
387,1,STEP,1435436936000,1435456125100,19189100,-1
388,1,STEP,1435456194500,1435475401400,19206900,-1
389,1,STEP,1435475488000,1435494528200,19040200,-1
390,1,STEP,1435494613300,1435513778800,19165500,-1
391,1,STEP,1435513843400,1435533012800,19169400,-1
392,1,STEP,1435533133200,1435551977900,18844700,-1
393,1,STEP,1435552050100,1435571025400,18975300,-1
394,1,STEP,1435571097500,1435590543400,19445900,-1
395,1,STEP,1435590614200,1435609900700,19286500,-1
396,1,STEP,1435609977200,1435629359300,19382100,-1
397,1,STEP,1435629464700,1435649010200,19545500,-1
398,1,STEP,1435649081900,1435668049100,18967200,-1
399,1,STEP,1435668106400,1435686866300,18759900,-1
400,1,STEP,1435686946800,1435706003300,19056500,-1
401,1,STEP,1435706069700,1435725187800,19118100,-1
402,1,STEP,1435725334000,1435744386000,19052000,-1
403,1,STEP,1435744458900,1435764099600,19640700,-1
404,1,STEP,1435764228200,1435783106500,18878300,-1
405,1,STEP,1435783162600,1435802029800,18867200,-1
406,1,STEP,1435802084000,1435820903300,18819300,-1
407,1,STEP,1435820977400,1435840316700,19339300,-1
408,1,STEP,1435840383500,1435859418500,19035000,-1
409,1,STEP,1435859503700,1435878425200,18921500,-1
410,1,STEP,1435878515000,1435897735300,19220300,-1
411,1,STEP,1435897826100,1435917036300,19210200,-1
412,1,STEP,1435917134600,1435936102500,18967900,-1
413,1,STEP,1435936185500,1435955455500,19270000,-1
414,1,STEP,1435955551900,1435974983900,19432000,-1
415,1,STEP,1435975083500,1435994517600,19434100,-1
416,1,STEP,1435994598300,1436013677200,19078900,-1
417,1,STEP,1436013759200,1436032675900,18916700,-1
418,1,STEP,1436032739900,1436052070700,19330800,-1
419,1,STEP,1436052152200,1436071457200,19305000,-1
420,1,STEP,1436071534500,1436090726600,19192100,-1
421,1,STEP,1436090799900,1436109881900,19082000,-1
422,1,STEP,1436109968400,1436129113700,19145300,-1
423,1,STEP,1436129180200,1436148424200,19244000,-1
424,1,STEP,1436148580800,1436167781700,19200900,-1
425,1,STEP,1436167865600,1436187382800,19517200,-1
426,1,STEP,1436187459100,1436206777900,19318800,-1
427,1,STEP,1436206865500,1436226029200,19163700,-1
428,1,STEP,1436226100600,1436245512900,19412300,-1
429,1,STEP,1436245621100,1436265007100,19386000,-1
430,1,STEP,1436265077100,1436284333500,19256400,-1
431,1,STEP,1436284398500,1436303625300,19226800,-1
432,1,STEP,1436303684900,1436322839000,19154100,-1
433,1,STEP,1436322912700,1436342015300,19102600,-1
434,1,STEP,1436342091600,1436361534800,19443200,-1
435,1,STEP,1436361606300,1436380896900,19290600,-1
436,1,STEP,1436381040000,1436400667000,19627000,-1
437,1,STEP,1436400763500,1436420027900,19264400,-1
438,1,STEP,1436420128700,1436439189600,19060900,-1
439,1,STEP,1436439269200,1436458686200,19417000,-1
440,1,STEP,1436458749300,1436477966100,19216800,-1
441,1,STEP,1436478101300,1436497270400,19169100,-1
442,1,STEP,1436497357800,1436516892600,19534800,-1
443,1,STEP,1436517021900,1436536217900,19196000,-1
444,1,STEP,1436536281100,1436555721300,19440200,-1
445,1,STEP,1436555803500,1436575299500,19496000,-1
446,1,STEP,1436575365300,1436594631000,19265700,-1
447,1,STEP,1436594708600,1436613842400,19133800,-1
448,1,STEP,1436613902000,1436633118300,19216300,-1
449,1,STEP,1436633213200,1436652246200,19033000,-1
450,1,STEP,1436652377500,1436671762800,19385300,-1
451,1,STEP,1436671828400,1436690873400,19045000,-1
452,1,STEP,1436691000200,1436709919800,18919600,-1
453,1,STEP,1436709991900,1436729142500,19150600,-1
454,1,STEP,1436729212500,1436748834200,19621700,-1
455,1,STEP,1436748906800,1436767912900,19006100,-1
456,1,STEP,1436767982600,1436786959400,18976800,-1
457,1,STEP,1436787068200,1436806392700,19324500,-1
458,1,STEP,1436806464500,1436825587800,19123300,-1
459,1,STEP,1436825658200,1436844627700,18969500,-1
460,1,STEP,1436844781400,1436863874700,19093300,-1
461,1,STEP,1436863948400,1436883202300,19253900,-1
462,1,STEP,1436883272700,1436902492500,19219800,-1
463,1,STEP,1436902564900,1436921754900,19190000,-1
464,1,STEP,1436921832700,1436941352300,19519600,-1
465,1,STEP,1436941510100,1436961128700,19618600,-1
466,1,STEP,1436961265600,1436980497800,19232200,-1
467,1,STEP,1436980605000,1437000087400,19482400,-1
468,1,STEP,1437000209200,1437019379900,19170700,-1
469,1,STEP,1437019465500,1437038612100,19146600,-1
470,1,STEP,1437038687200,1437057780200,19093000,-1
471,1,STEP,1437057852900,1437076832000,18979100,-1
472,1,STEP,1437076902000,1437095938000,19036000,-1
473,1,STEP,1437096035400,1437115325100,19289700,-1
474,1,STEP,1437115443200,1437134570500,19127300,-1
475,1,STEP,1437134655400,1437153533600,18878200,-1
476,1,STEP,1437153621800,1437172922800,19301000,-1
477,1,STEP,1437173025300,1437192295700,19270400,-1
478,1,STEP,1437192361500,1437211387200,19025700,-1
479,1,STEP,1437211462900,1437230924000,19461100,-1
480,1,STEP,1437230988400,1437250518600,19530200,-1
481,1,STEP,1437250602100,1437269918800,19316700,-1
482,1,STEP,1437270005700,1437289455100,19449400,-1
483,1,STEP,1437289527700,1437308745100,19217400,-1
484,1,STEP,1437308834100,1437328035800,19201700,-1
485,1,STEP,1437328092000,1437347263900,19171900,-1
486,1,STEP,1437347330500,1437366454400,19123900,-1
487,1,STEP,1437366559700,1437385907000,19347300,-1
488,1,STEP,1437385973600,1437405111800,19138200,-1
489,1,STEP,1437405176100,1437424330500,19154400,-1
490,1,STEP,1437424398700,1437443722400,19323700,-1
491,1,STEP,1437443859800,1437463170700,19310900,-1
492,1,STEP,1437463243300,1437482508800,19265500,-1
493,1,STEP,1437482593700,1437501965300,19371600,-1
494,1,STEP,1437502058900,1437521084100,19025200,-1
495,1,STEP,1437521160300,1437540637200,19476900,-1
496,1,STEP,1437540705700,1437559913800,19208100,-1
497,1,STEP,1437560026700,1437579460900,19434200,-1
498,1,STEP,1437579521500,1437598502500,18981000,-1
499,1,STEP,1437598560100,1437617884700,19324600,-1
500,1,STEP,1437617959200,1437637357000,19397800,-1
501,1,STEP,1437637435700,1437656526500,19090800,-1
502,1,STEP,1437656594700,1437675799700,19205000,-1
503,1,STEP,1437675880600,1437695202800,19322200,-1
504,1,STEP,1437695273800,1437714226600,18952800,-1
505,1,STEP,1437714300400,1437733272200,18971800,-1
506,1,STEP,1437733360200,1437752313900,18953700,-1
507,1,STEP,1437752386000,1437771487100,19101100,-1
508,1,STEP,1437771556800,1437790921900,19365100,-1
509,1,STEP,1437790988400,1437810176300,19187900,-1
510,1,STEP,1437810241000,1437832021500,21780500,-1
511,1,STEP,1437832109500,1437851214000,19104500,-1
512,1,STEP,1437851315000,1437870389000,19074000,-1
513,1,STEP,1437870485000,1437891593800,21108800,-1
