Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
91,1,STEP,1305053369400,1305059610800,6241400,-1
92,1,STEP,1305059642000,1305065849700,6207700,-1
93,1,STEP,1305065885400,1305071999800,6114400,-1
94,1,STEP,1305072033400,1305078152900,6119500,-1
95,1,STEP,1305078182600,1305084342800,6160200,-1
96,1,STEP,1305084374400,1305090516000,6141600,-1
97,1,STEP,1305090558000,1305096784000,6226000,-1
98,1,STEP,1305096814500,1305102968700,6154200,-1
99,1,STEP,1305103013700,1305109347600,6333900,-1
100,1,STEP,1305109379900,1305115625500,6245600,-1
101,1,STEP,1305115655400,1305121769600,6114200,-1
102,1,STEP,1305121804400,1305127785200,5980800,-1
103,1,STEP,1305127815300,1305133920300,6105000,-1
104,1,STEP,1305133954000,1305139966000,6012000,-1
105,1,STEP,1305140000900,1305146103300,6102400,-1
106,1,STEP,1305146142800,1305152348000,6205200,-1
107,1,STEP,1305152381800,1305158575300,6193500,-1
108,1,STEP,1305158606100,1305164877900,6271800,-1
109,1,STEP,1305164909000,1305171089100,6180100,-1
110,1,STEP,1305171119800,1305177295900,6176100,-1
111,1,STEP,1305177325200,1305183580800,6255600,-1
112,1,STEP,1305183614500,1305189849900,6235400,-1
113,1,STEP,1305189877100,1305196203500,6326400,-1
114,1,STEP,1305196230500,1305202477600,6247100,-1
115,1,STEP,1305202504700,1305208574400,6069700,-1
116,1,STEP,1305208601800,1305214681000,6079200,-1
117,1,STEP,1305214710600,1305220658900,5948300,-1
118,1,STEP,1305220686300,1305226666200,5979900,-1
119,1,STEP,1305226693200,1305232619200,5926000,-1
120,1,STEP,1305232662500,1305238642500,5980000,-1
121,1,STEP,1305238681400,1305244770900,6089500,-1
122,1,STEP,1305244808600,1305250922800,6114200,-1
123,1,STEP,1305250969200,1305257126300,6157100,-1
124,1,STEP,1305257174800,1305263037600,5862800,-1
125,1,STEP,1305263127200,1305269166700,6039500,-1
126,1,STEP,1305269225400,1305275165200,5939800,-1
127,1,STEP,1305275215700,1305281028700,5813000,-1
128,1,STEP,1305281089600,1305286893400,5803800,-1
129,1,STEP,1305286961800,1305293303300,6341500,-1
130,1,STEP,1305293358100,1305299852300,6494200,-1
131,1,STEP,1305299900300,1305306081200,6180900,-1
132,1,STEP,1305306116800,1305312350800,6234000,-1
133,1,STEP,1305312391600,1305318595800,6204200,-1
134,1,STEP,1305318647200,1305324766600,6119400,-1
135,1,STEP,1305324820200,1305331046900,6226700,-1
136,1,STEP,1305331090800,1305337296200,6205400,-1
137,1,STEP,1305337346200,1305343680500,6334300,-1
138,1,STEP,1305343746500,1305350693700,6947200,-1
139,1,STEP,1305350753200,1305357351000,6597800,-1
140,1,STEP,1305357399600,1305363472600,6073000,-1
141,1,STEP,1305363535100,1305369235900,5700800,-1
142,1,STEP,1305369283000,1305375614700,6331700,-1
143,1,STEP,1305375668700,1305381715600,6046900,-1
144,1,STEP,1305381752700,1305387682700,5930000,-1
145,1,STEP,1305387713100,1305393711000,5997900,-1
146,1,STEP,1305393739900,1305399699500,5959600,-1
147,1,STEP,1305399727600,1305405722900,5995300,-1
148,1,STEP,1305405760600,1305411752800,5992200,-1
149,1,STEP,1305411782100,1305417815200,6033100,-1
150,1,STEP,1305417843600,1305423841500,5997900,-1
151,1,STEP,1305423872800,1305429896500,6023700,-1
152,1,STEP,1305429925000,1305435869700,5944700,-1
153,1,STEP,1305435897400,1305441871800,5974400,-1
154,1,STEP,1305441898700,1305447845400,5946700,-1
155,1,STEP,1305447871600,1305453912000,6040400,-1
156,1,STEP,1305453947900,1305460104400,6156500,-1
157,1,STEP,1305460145700,1305466091000,5945300,-1
158,1,STEP,1305466120900,1305472381000,6260100,-1
159,1,STEP,1305472428300,1305478997300,6569000,-1
160,1,STEP,1305479025700,1305485606900,6581200,-1
161,1,STEP,1305485638200,1305492091600,6453400,-1
162,1,STEP,1305492117500,1305498419300,6301800,-1
163,1,STEP,1305498445300,1305504694000,6248700,-1
164,1,STEP,1305504735000,1305510877000,6142000,-1
165,1,STEP,1305510921100,1305516872400,5951300,-1
166,1,STEP,1305516904300,1305522819400,5915100,-1
167,1,STEP,1305522873400,1305528954500,6081100,-1
168,1,STEP,1305529002900,1305535149100,6146200,-1
169,1,STEP,1305535189400,1305541336400,6147000,-1
170,1,STEP,1305541372400,1305547484300,6111900,-1
171,1,STEP,1305547526700,1305553878900,6352200,-1
172,1,STEP,1305553923200,1305560104700,6181500,-1
173,1,STEP,1305560139100,1305566088800,5949700,-1
174,1,STEP,1305566154500,1305572103200,5948700,-1
175,1,STEP,1305572149900,1305578256100,6106200,-1
176,1,STEP,1305578310100,1305584314400,6004300,-1
177,1,STEP,1305584374800,1305590489200,6114400,-1
178,1,STEP,1305590537300,1305596669600,6132300,-1
179,1,STEP,1305596721400,1305602909900,6188500,-1
180,1,STEP,1305602988600,1305609594500,6605900,-1
181,1,STEP,1305609658800,1305616074700,6415900,-1
182,1,STEP,1305616123600,1305622173500,6049900,-1
183,1,STEP,1305622206000,1305628167400,5961400,-1
184,1,STEP,1305628203800,1305634213200,6009400,-1
185,1,STEP,1305634254600,1305640352400,6097800,-1
186,1,STEP,1305640418000,1305646401100,5983100,-1
187,1,STEP,1305646457900,1305652574200,6116300,-1
188,1,STEP,1305652635400,1305658679500,6044100,-1
189,1,STEP,1305658739600,1305664926600,6187000,-1
190,1,STEP,1305665000300,1305671169100,6168800,-1
191,1,STEP,1305671251000,1305677380900,6129900,-1
192,1,STEP,1305677468000,1305683277200,5809200,-1
193,1,STEP,1305683348000,1305689250500,5902500,-1
194,1,STEP,1305689306700,1305695386000,6079300,-1
195,1,STEP,1305695430600,1305701135200,5704600,-1
196,1,STEP,1305701176200,1305706729100,5552900,-1
197,1,STEP,1305706760900,1305712312400,5551500,-1
198,1,STEP,1305712346200,1305718067400,5721200,-1
199,1,STEP,1305718104400,1305723852000,5747600,-1
200,1,STEP,1305723885300,1305729593900,5708600,-1
201,1,STEP,1305729629500,1305735316400,5686900,-1
202,1,STEP,1305735348300,1305741382000,6033700,-1
203,1,STEP,1305741414200,1305748153500,6739300,-1
204,1,STEP,1305748185700,1305754927300,6741600,-1
205,1,STEP,1305754958400,1305761582100,6623700,-1
206,1,STEP,1305761635500,1305767926400,6290900,-1
207,1,STEP,1305767971000,1305774017000,6046000,-1
208,1,STEP,1305774069000,1305779974500,5905500,-1
209,1,STEP,1305780038300,1305786081800,6043500,-1
210,1,STEP,1305786127900,1305792088100,5960200,-1
211,1,STEP,1305792128200,1305798077700,5949500,-1
212,1,STEP,1305798112800,1305804155800,6043000,-1
213,1,STEP,1305804188700,1305810215500,6026800,-1
214,1,STEP,1305810251500,1305816389600,6138100,-1
215,1,STEP,1305816432900,1305822456700,6023800,-1
216,1,STEP,1305822492800,1305828486700,5993900,-1
217,1,STEP,1305828537100,1305834576500,6039400,-1
218,1,STEP,1305834608900,1305840570500,5961600,-1
219,1,STEP,1305840629300,1305846840000,6210700,-1
220,1,STEP,1305846880400,1305853033800,6153400,-1
221,1,STEP,1305853070500,1305859200400,6129900,-1
222,1,STEP,1305859240000,1305865316600,6076600,-1
223,1,STEP,1305865353400,1305871377100,6023700,-1
224,1,STEP,1305871420700,1305877488000,6067300,-1
225,1,STEP,1305877527700,1305883521700,5994000,-1
226,1,STEP,1305883569000,1305889706500,6137500,-1
227,1,STEP,1305889742100,1305895955000,6212900,-1
228,1,STEP,1305895985500,1305902131700,6146200,-1
229,1,STEP,1305902174400,1305908205700,6031300,-1
230,1,STEP,1305908255100,1305914324200,6069100,-1
231,1,STEP,1305914375600,1305920450700,6075100,-1
232,1,STEP,1305920526700,1305926649000,6122300,-1
233,1,STEP,1305926696000,1305932756800,6060800,-1
234,1,STEP,1305932807400,1305938871100,6063700,-1
235,1,STEP,1305938919900,1305944966600,6046700,-1
236,1,STEP,1305945004600,1305950986100,5981500,-1
237,1,STEP,1305951032600,1305957000000,5967400,-1
238,1,STEP,1305957034600,1305963078700,6044100,-1
239,1,STEP,1305963112700,1305969200700,6088000,-1
240,1,STEP,1305969239500,1305975359900,6120400,-1
241,1,STEP,1305975395900,1305981429400,6033500,-1
242,1,STEP,1305981473800,1305987718300,6244500,-1
243,1,STEP,1305987787700,1305993917700,6130000,-1
244,1,STEP,1305993963300,1306000119200,6155900,-1
245,1,STEP,1306000162900,1306006174100,6011200,-1
246,1,STEP,1306006216000,1306012267800,6051800,-1
247,1,STEP,1306012301100,1306018505200,6204100,-1
248,1,STEP,1306018554100,1306024755900,6201800,-1
249,1,STEP,1306024802900,1306030974800,6171900,-1
250,1,STEP,1306031030900,1306037111300,6080400,-1
251,1,STEP,1306037153100,1306043321400,6168300,-1
252,1,STEP,1306043355300,1306049476300,6121000,-1
253,1,STEP,1306049515800,1306055654400,6138600,-1
254,1,STEP,1306055686900,1306061741100,6054200,-1
255,1,STEP,1306061776800,1306067861200,6084400,-1
256,1,STEP,1306067897600,1306074024700,6127100,-1
257,1,STEP,1306074058000,1306080117900,6059900,-1
258,1,STEP,1306080162800,1306086280500,6117700,-1
259,1,STEP,1306086321500,1306092354300,6032800,-1
260,1,STEP,1306092397000,1306098408800,6011800,-1
261,1,STEP,1306098456100,1306104458800,6002700,-1
262,1,STEP,1306104504400,1306110634000,6129600,-1
263,1,STEP,1306110677000,1306116768100,6091100,-1
264,1,STEP,1306116801900,1306122872500,6070600,-1
265,1,STEP,1306122906500,1306129011400,6104900,-1
266,1,STEP,1306129067000,1306135328800,6261800,-1
267,1,STEP,1306135363400,1306142355600,6992200,-1
268,1,STEP,1306142486500,1306150509800,8023300,-1
269,1,STEP,1306150612100,1306158439500,7827400,-1
270,1,STEP,1306158579000,1306166478000,7899000,-1
271,1,STEP,1306166578800,1306173191800,6613000,-1
272,1,STEP,1306173229200,1306179310100,6080900,-1
273,1,STEP,1306179340300,1306185285100,5944800,-1
274,1,STEP,1306185316800,1306191272200,5955400,-1
275,1,STEP,1306191316300,1306197478600,6162300,-1
276,1,STEP,1306197516300,1306203547900,6031600,-1
277,1,STEP,1306203583900,1306209722200,6138300,-1
278,1,STEP,1306209762100,1306215746600,5984500,-1
279,1,STEP,1306215779500,1306221962900,6183400,-1
280,1,STEP,1306222001600,1306228089000,6087400,-1
281,1,STEP,1306228124000,1306234099100,5975100,-1
282,1,STEP,1306234135000,1306240162000,6027000,-1
283,1,STEP,1306240215100,1306246250600,6035500,-1
284,1,STEP,1306246293300,1306252242200,5948900,-1
285,1,STEP,1306252297400,1306258375200,6077800,-1
286,1,STEP,1306258420200,1306264759600,6339400,-1
287,1,STEP,1306264812900,1306271065000,6252100,-1
288,1,STEP,1306271119700,1306277166000,6046300,-1
289,1,STEP,1306277214800,1306283189700,5974900,-1
290,1,STEP,1306283234700,1306289389300,6154600,-1
291,1,STEP,1306289439200,1306295480000,6040800,-1
292,1,STEP,1306295516200,1306301675300,6159100,-1
293,1,STEP,1306301713300,1306307915400,6202100,-1
294,1,STEP,1306307952500,1306314063200,6110700,-1
295,1,STEP,1306314101600,1306320330900,6229300,-1
296,1,STEP,1306320373700,1306326558300,6184600,-1
297,1,STEP,1306326589800,1306332707200,6117400,-1
298,1,STEP,1306332750200,1306338804100,6053900,-1
299,1,STEP,1306338839000,1306344805600,5966600,-1
300,1,STEP,1306344838400,1306350885200,6046800,-1
301,1,STEP,1306350924200,1306356890600,5966400,-1
302,1,STEP,1306356926200,1306362899600,5973400,-1
303,1,STEP,1306362943900,1306368985500,6041600,-1
304,1,STEP,1306369021700,1306375142000,6120300,-1
305,1,STEP,1306375174600,1306381368700,6194100,-1
306,1,STEP,1306381412100,1306387479100,6067000,-1
307,1,STEP,1306387520200,1306393547300,6027100,-1
308,1,STEP,1306393618900,1306399682100,6063200,-1
309,1,STEP,1306399725000,1306405915100,6190100,-1
310,1,STEP,1306405963000,1306411940700,5977700,-1
311,1,STEP,1306411999600,1306418193200,6193600,-1
312,1,STEP,1306418235000,1306424347600,6112600,-1
313,1,STEP,1306424391200,1306430593100,6201900,-1
314,1,STEP,1306430643700,1306436696900,6053200,-1
315,1,STEP,1306436752100,1306442833000,6080900,-1
316,1,STEP,1306442891000,1306448690200,5799200,-1
317,1,STEP,1306448747100,1306454772100,6025000,-1
318,1,STEP,1306454827600,1306460702000,5874400,-1
319,1,STEP,1306460764800,1306466380700,5615900,-1
320,1,STEP,1306466435900,1306472557400,6121500,-1
321,1,STEP,1306472609400,1306478761100,6151700,-1
322,1,STEP,1306478819400,1306484756000,5936600,-1
323,1,STEP,1306484812700,1306490938400,6125700,-1
324,1,STEP,1306490997500,1306497074700,6077200,-1
325,1,STEP,1306497118700,1306502845200,5726500,-1
326,1,STEP,1306502910300,1306509023300,6113000,-1
327,1,STEP,1306509097700,1306515465000,6367300,-1
328,1,STEP,1306515531300,1306521332900,5801600,-1
329,1,STEP,1306521391800,1306527633600,6241800,-1
330,1,STEP,1306527684500,1306534024300,6339800,-1
331,1,STEP,1306534077200,1306540300700,6223500,-1
332,1,STEP,1306540359200,1306546697900,6338700,-1
333,1,STEP,1306546764500,1306552559700,5795200,-1
334,1,STEP,1306552621200,1306558248400,5627200,-1
335,1,STEP,1306558308600,1306564490700,6182100,-1
336,1,STEP,1306564549700,1306570517400,5967700,-1
337,1,STEP,1306570569400,1306576261800,5692400,-1
338,1,STEP,1306576316300,1306582075300,5759000,-1
339,1,STEP,1306582133000,1306588030900,5897900,-1
340,1,STEP,1306588099800,1306594157000,6057200,-1
341,1,STEP,1306594218400,1306600451200,6232800,-1
342,1,STEP,1306600515100,1306606731400,6216300,-1
343,1,STEP,1306606813600,1306612949400,6135800,-1
344,1,STEP,1306613002000,1306618857900,5855900,-1
345,1,STEP,1306618907300,1306624667600,5760300,-1
346,1,STEP,1306624720100,1306630343200,5623100,-1
347,1,STEP,1306630390600,1306635944300,5553700,-1
348,1,STEP,1306635997200,1306641708800,5711600,-1
349,1,STEP,1306641757600,1306647402100,5644500,-1
350,1,STEP,1306647481100,1306653438400,5957300,-1
351,1,STEP,1306653492900,1306659268700,5775800,-1
352,1,STEP,1306659320100,1306665103000,5782900,-1
353,1,STEP,1306665156600,1306671099500,5942900,-1
354,1,STEP,1306671148800,1306677135600,5986800,-1
355,1,STEP,1306677192200,1306682896500,5704300,-1
356,1,STEP,1306682951600,1306688625300,5673700,-1
357,1,STEP,1306688684400,1306694315200,5630800,-1
358,1,STEP,1306694364900,1306700053800,5688900,-1
359,1,STEP,1306700115500,1306705733200,5617700,-1
360,1,STEP,1306705788800,1306711561400,5772600,-1
361,1,STEP,1306711614900,1306716943300,5328400,-1
362,1,STEP,1306717035200,1306722472400,5437200,-1
363,1,STEP,1306722526300,1306727982500,5456200,-1
364,1,STEP,1306728036900,1306733299500,5262600,-1
365,1,STEP,1306733355600,1306738511300,5155700,-1
366,1,STEP,1306738565400,1306743955700,5390300,-1
367,1,STEP,1306744040900,1306749712300,5671400,-1
368,1,STEP,1306749772500,1306755194800,5422300,-1
369,1,STEP,1306755261300,1306760582100,5320800,-1
370,1,STEP,1306760634100,1306765988500,5354400,-1
371,1,STEP,1306766055100,1306771661000,5605900,-1
372,1,STEP,1306771722600,1306777350700,5628100,-1
373,1,STEP,1306777400600,1306782996000,5595400,-1
374,1,STEP,1306783060000,1306788828100,5768100,-1
375,1,STEP,1306788883000,1306794601200,5718200,-1
376,1,STEP,1306794650600,1306800310400,5659800,-1
377,1,STEP,1306800363500,1306806119600,5756100,-1
378,1,STEP,1306806158900,1306811852900,5694000,-1
379,1,STEP,1306811900000,1306817519300,5619300,-1
380,1,STEP,1306817567200,1306823276100,5708900,-1
381,1,STEP,1306823333100,1306829025600,5692500,-1
382,1,STEP,1306829068800,1306834646600,5577800,-1
383,1,STEP,1306834680500,1306840286700,5606200,-1
384,1,STEP,1306840316900,1306845916800,5599900,-1
385,1,STEP,1306845948200,1306851649800,5701600,-1
386,1,STEP,1306851679900,1306857295700,5615800,-1
387,1,STEP,1306857325500,1306863233500,5908000,-1
388,1,STEP,1306863264000,1306869280100,6016100,-1
389,1,STEP,1306869316000,1306875317400,6001400,-1
390,1,STEP,1306875347200,1306881432000,6084800,-1
391,1,STEP,1306881466900,1306887471900,6005000,-1
392,1,STEP,1306887497400,1306893478700,5981300,-1
393,1,STEP,1306893504700,1306899522100,6017400,-1
394,1,STEP,1306899570300,1306905594500,6024200,-1
395,1,STEP,1306905638700,1306911550800,5912100,-1
396,1,STEP,1306911594200,1306917387800,5793600,-1
397,1,STEP,1306917439600,1306923372000,5932400,-1
398,1,STEP,1306923418300,1306929727400,6309100,-1
399,1,STEP,1306929771700,1306936129400,6357700,-1
400,1,STEP,1306936169000,1306942453000,6284000,-1
401,1,STEP,1306942483600,1306948687200,6203600,-1
402,1,STEP,1306948716200,1306954805200,6089000,-1
403,1,STEP,1306954846800,1306960724400,5877600,-1
404,1,STEP,1306960766600,1306966593200,5826600,-1
405,1,STEP,1306966639700,1306972465000,5825300,-1
406,1,STEP,1306972511200,1306978689000,6177800,-1
407,1,STEP,1306978722700,1306985200800,6478100,-1
408,1,STEP,1306985236400,1306991673600,6437200,-1
409,1,STEP,1306991704300,1306998040500,6336200,-1
410,1,STEP,1306998089200,1307004453100,6363900,-1
411,1,STEP,1307004495600,1307010844000,6348400,-1
412,1,STEP,1307010873600,1307017078400,6204800,-1
413,1,STEP,1307017114900,1307023321800,6206900,-1
414,1,STEP,1307023351700,1307029341600,5989900,-1
415,1,STEP,1307029369600,1307035351800,5982200,-1
416,1,STEP,1307035379100,1307041464000,6084900,-1
417,1,STEP,1307041492900,1307047567100,6074200,-1
418,1,STEP,1307047595200,1307053624000,6028800,-1
419,1,STEP,1307053653300,1307059664200,6010900,-1
420,1,STEP,1307059715100,1307065845900,6130800,-1
421,1,STEP,1307065890500,1307072116000,6225500,-1
422,1,STEP,1307072174700,1307078315300,6140600,-1
423,1,STEP,1307078359200,1307084366400,6007200,-1
424,1,STEP,1307084411400,1307090553300,6141900,-1
425,1,STEP,1307090600900,1307096831600,6230700,-1
426,1,STEP,1307096877000,1307102921600,6044600,-1
427,1,STEP,1307102974500,1307109473200,6498700,-1
428,1,STEP,1307109521000,1307115914400,6393400,-1
429,1,STEP,1307115957600,1307122131100,6173500,-1
430,1,STEP,1307122182600,1307128415900,6233300,-1
431,1,STEP,1307128468700,1307134671600,6202900,-1
432,1,STEP,1307134735600,1307140880500,6144900,-1
433,1,STEP,1307140928900,1307147066500,6137600,-1
434,1,STEP,1307147118300,1307153312900,6194600,-1
435,1,STEP,1307153372200,1307159106900,5734700,-1
436,1,STEP,1307159152000,1307165331800,6179800,-1
437,1,STEP,1307165382300,1307171536500,6154200,-1
438,1,STEP,1307171589400,1307177414500,5825100,-1
439,1,STEP,1307177462300,1307183282300,5820000,-1
440,1,STEP,1307183330600,1307189299500,5968900,-1
441,1,STEP,1307189348300,1307195941400,6593100,-1
442,1,STEP,1307195981700,1307202234800,6253100,-1
443,1,STEP,1307202303300,1307208245800,5942500,-1
444,1,STEP,1307208284900,1307214320300,6035400,-1
445,1,STEP,1307214362200,1307220241700,5879500,-1
446,1,STEP,1307220282000,1307225847600,5565600,-1
447,1,STEP,1307225895700,1307231539600,5643900,-1
448,1,STEP,1307231590100,1307237517600,5927500,-1
449,1,STEP,1307237557400,1307243910400,6353000,-1
450,1,STEP,1307243950500,1307249943200,5992700,-1
451,1,STEP,1307250002400,1307255627600,5625200,-1
452,1,STEP,1307255677700,1307261497400,5819700,-1
453,1,STEP,1307261555700,1307267342100,5786400,-1
454,1,STEP,1307267401200,1307273622400,6221200,-1
455,1,STEP,1307273676300,1307279680200,6003900,-1
456,1,STEP,1307279763000,1307286109600,6346600,-1
457,1,STEP,1307286185100,1307292089100,5904000,-1
458,1,STEP,1307292134500,1307298192600,6058100,-1
459,1,STEP,1307298253600,1307304182100,5928500,-1
460,1,STEP,1307304248400,1307310335200,6086800,-1
461,1,STEP,1307310397200,1307316464900,6067700,-1
462,1,STEP,1307316518800,1307322553800,6035000,-1
463,1,STEP,1307322610800,1307328867700,6256900,-1
464,1,STEP,1307328922100,1307334899500,5977400,-1
465,1,STEP,1307334953900,1307341220500,6266600,-1
466,1,STEP,1307341288900,1307347199800,5910900,-1
467,1,STEP,1307347245800,1307353114300,5868500,-1
468,1,STEP,1307353155600,1307359008100,5852500,-1
469,1,STEP,1307359066800,1307364957200,5890400,-1
470,1,STEP,1307365003200,1307370807200,5804000,-1
471,1,STEP,1307370859900,1307376879400,6019500,-1
472,1,STEP,1307376931500,1307382681000,5749500,-1
473,1,STEP,1307382736000,1307388935000,6199000,-1
474,1,STEP,1307388982400,1307394862300,5879900,-1
475,1,STEP,1307394911600,1307401068900,6157300,-1
476,1,STEP,1307401113800,1307407103600,5989800,-1
477,1,STEP,1307407157200,1307413052500,5895300,-1
478,1,STEP,1307413101900,1307419106500,6004600,-1
479,1,STEP,1307419154000,1307425367700,6213700,-1
480,1,STEP,1307425418200,1307431203400,5785200,-1
481,1,STEP,1307431279500,1307436985700,5706200,-1
482,1,STEP,1307437036000,1307442719900,5683900,-1
483,1,STEP,1307442772900,1307448360900,5588000,-1
484,1,STEP,1307448405800,1307454742900,6337100,-1
485,1,STEP,1307454802100,1307460873100,6071000,-1
486,1,STEP,1307460921700,1307466631600,5709900,-1
487,1,STEP,1307466680200,1307472583800,5903600,-1
488,1,STEP,1307472630400,1307478472300,5841900,-1
489,1,STEP,1307478534000,1307484525900,5991900,-1
490,1,STEP,1307484579900,1307490547200,5967300,-1
491,1,STEP,1307490594600,1307496843100,6248500,-1
492,1,STEP,1307496902700,1307502829300,5926600,-1
493,1,STEP,1307502884400,1307508536600,5652200,-1
494,1,STEP,1307508593100,1307514396200,5803100,-1
495,1,STEP,1307514457800,1307520235000,5777200,-1
496,1,STEP,1307520296000,1307526035800,5739800,-1
497,1,STEP,1307526088200,1307532048400,5960200,-1
498,1,STEP,1307532103600,1307538162700,6059100,-1
499,1,STEP,1307538232900,1307544377800,6144900,-1
500,1,STEP,1307544431100,1307550574800,6143700,-1
501,1,STEP,1307550640100,1307556677500,6037400,-1
502,1,STEP,1307556728900,1307563014400,6285500,-1
503,1,STEP,1307563074400,1307569240000,6165600,-1
504,1,STEP,1307569302400,1307575209700,5907300,-1
505,1,STEP,1307575268400,1307581279900,6011500,-1
506,1,STEP,1307581335300,1307587494900,6159600,-1
507,1,STEP,1307587539100,1307593306400,5767300,-1
508,1,STEP,1307593356300,1307599356000,5999700,-1
509,1,STEP,1307599411100,1307605435800,6024700,-1
510,1,STEP,1307605517900,1307611568100,6050200,-1
511,1,STEP,1307611619200,1307617564600,5945400,-1
512,1,STEP,1307617613700,1307623839900,6226200,-1
513,1,STEP,1307623896200,1307629653400,5757200,-1
