Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,7109597401700,7109615833600,18431900,-1
515,1,STEP,7109616937300,7109635770600,18833300,-1
516,1,STEP,7109636817900,7109653136700,16318800,-1
517,1,STEP,7109654076500,7109671474500,17398000,-1
518,1,STEP,7109672470000,7109689839100,17369100,-1
519,1,STEP,7109690849500,7109708237500,17388000,-1
520,1,STEP,7109709200100,7109727020700,17820600,-1
521,1,STEP,7109728094100,7109747087900,18993800,-1
522,1,STEP,7109748685500,7109766670900,17985400,-1
523,1,STEP,7109767673500,7109786161300,18487800,-1
524,1,STEP,7109787334300,7109807247500,19913200,-1
525,1,STEP,7109808647700,7109827708800,19061100,-1
526,1,STEP,7109828718700,7109845913500,17194800,-1
527,1,STEP,7109846986400,7109865114100,18127700,-1
528,1,STEP,7109866136400,7109883951000,17814600,-1
529,1,STEP,7109884977800,7109903614200,18636400,-1
530,1,STEP,7109904796200,7109923285200,18489000,-1
531,1,STEP,7109924304800,7109942690900,18386100,-1
532,1,STEP,7109943737100,7109960837600,17100500,-1
533,1,STEP,7109961800900,7109978318800,16517900,-1
534,1,STEP,7109979244400,7109996271300,17026900,-1
535,1,STEP,7109997238400,7110015689100,18450700,-1
536,1,STEP,7110016813700,7110035988500,19174800,-1
537,1,STEP,7110037156900,7110057298800,20141900,-1
538,1,STEP,7110058399500,7110077741300,19341800,-1
539,1,STEP,7110078840000,7110097138800,18298800,-1
540,1,STEP,7110098249900,7110116328200,18078300,-1
541,1,STEP,7110117309200,7110134683200,17374000,-1
542,1,STEP,7110135651500,7110152799100,17147600,-1
543,1,STEP,7110153778300,7110170323100,16544800,-1
544,1,STEP,7110171389900,7110187292900,15903000,-1
545,1,STEP,7110188291700,7110205793600,17501900,-1
546,1,STEP,7110206848600,7110224968000,18119400,-1
547,1,STEP,7110225969000,7110243121300,17152300,-1
548,1,STEP,7110244087500,7110260969600,16882100,-1
549,1,STEP,7110261968900,7110280156900,18188000,-1
550,1,STEP,7110281217900,7110298075200,16857300,-1
551,1,STEP,7110299013000,7110315092300,16079300,-1
552,1,STEP,7110316002200,7110333296200,17294000,-1
553,1,STEP,7110334274800,7110351693800,17419000,-1
554,1,STEP,7110352723500,7110369270800,16547300,-1
555,1,STEP,7110370202800,7110387550500,17347700,-1
556,1,STEP,7110388574700,7110405054800,16480100,-1
557,1,STEP,7110406137200,7110423095900,16958700,-1
558,1,STEP,7110424041600,7110440358900,16317300,-1
559,1,STEP,7110441303000,7110458146400,16843400,-1
560,1,STEP,7110459089300,7110475670300,16581000,-1
561,1,STEP,7110476631700,7110494970800,18339100,-1
562,1,STEP,7110496057500,7110514772700,18715200,-1
563,1,STEP,7110515872100,7110534187800,18315700,-1
564,1,STEP,7110535258700,7110554120300,18861600,-1
565,1,STEP,7110555245500,7110572762000,17516500,-1
566,1,STEP,7110573704100,7110590488500,16784400,-1
567,1,STEP,7110591450600,7110608804500,17353900,-1
568,1,STEP,7110609950000,7110628674500,18724500,-1
569,1,STEP,7110629728600,7110647070900,17342300,-1
570,1,STEP,7110648019000,7110665338900,17319900,-1
571,1,STEP,7110666368200,7110684406600,18038400,-1
572,1,STEP,7110685444900,7110704277200,18832300,-1
573,1,STEP,7110705432700,7110722148600,16715900,-1
574,1,STEP,7110723114900,7110739532600,16417700,-1
575,1,STEP,7110740516400,7110757421400,16905000,-1
576,1,STEP,7110758407300,7110776018000,17610700,-1
577,1,STEP,7110777046200,7110793701200,16655000,-1
578,1,STEP,7110794650900,7110812090500,17439600,-1
579,1,STEP,7110813023500,7110829984700,16961200,-1
580,1,STEP,7110831068700,7110849251700,18183000,-1
581,1,STEP,7110850330300,7110870235800,19905500,-1
582,1,STEP,7110871244900,7110898710500,27465600,-1
583,1,STEP,7110899788000,7110918735500,18947500,-1
584,1,STEP,7110919768700,7110937349600,17580900,-1
585,1,STEP,7110938371700,7110957184100,18812400,-1
586,1,STEP,7110958276100,7110977665700,19389600,-1
587,1,STEP,7110978849600,7110998678900,19829300,-1
588,1,STEP,7110999820300,7111017554300,17734000,-1
589,1,STEP,7111018574800,7111037100100,18525300,-1
590,1,STEP,7111038184900,7111057023900,18839000,-1
591,1,STEP,7111058129300,7111076929500,18800200,-1
592,1,STEP,7111078066300,7111098495200,20428900,-1
593,1,STEP,7111099677000,7111121212500,21535500,-1
594,1,STEP,7111122450100,7111142567500,20117400,-1
595,1,STEP,7111143770200,7111164846800,21076600,-1
596,1,STEP,7111165983900,7111185371100,19387200,-1
597,1,STEP,7111186422800,7111203749500,17326700,-1
598,1,STEP,7111204744700,7111222806000,18061300,-1
599,1,STEP,7111223805000,7111241749400,17944400,-1
600,1,STEP,7111242886800,7111261088500,18201700,-1
601,1,STEP,7111262138600,7111279695700,17557100,-1
602,1,STEP,7111280689500,7111297999500,17310000,-1
603,1,STEP,7111298981100,7111316455500,17474400,-1
604,1,STEP,7111317438700,7111335160100,17721400,-1
605,1,STEP,7111336249700,7111353874300,17624600,-1
606,1,STEP,7111354847500,7111372301600,17454100,-1
607,1,STEP,7111373338600,7111413574500,40235900,-1
608,1,STEP,7111414924000,7111433328900,18404900,-1
609,1,STEP,7111434276900,7111451441300,17164400,-1
610,1,STEP,7111452423300,7111470115400,17692100,-1
611,1,STEP,7111471166300,7111488317500,17151200,-1
612,1,STEP,7111489294800,7111506602000,17307200,-1
613,1,STEP,7111507615800,7111526097700,18481900,-1
614,1,STEP,7111527149500,7111546027400,18877900,-1
615,1,STEP,7111547115100,7111566489400,19374300,-1
616,1,STEP,7111567595700,7111585962500,18366800,-1
617,1,STEP,7111587028900,7111606606200,19577300,-1
618,1,STEP,7111607743200,7111627470800,19727600,-1
619,1,STEP,7111628562900,7111647425700,18862800,-1
620,1,STEP,7111648488200,7111667743800,19255600,-1
621,1,STEP,7111668844200,7111688458800,19614600,-1
622,1,STEP,7111689533500,7111707734200,18200700,-1
623,1,STEP,7111708703700,7111725265200,16561500,-1
624,1,STEP,7111726381600,7111744787600,18406000,-1
625,1,STEP,7111745820200,7111762904100,17083900,-1
626,1,STEP,7111763855000,7111780320800,16465800,-1
627,1,STEP,7111781253500,7111798014600,16761100,-1
628,1,STEP,7111799000400,7111816807700,17807300,-1
629,1,STEP,7111817889700,7111836029400,18139700,-1
630,1,STEP,7111837114200,7111853817600,16703400,-1
631,1,STEP,7111854761400,7111872015100,17253700,-1
632,1,STEP,7111873018700,7111891399500,18380800,-1
633,1,STEP,7111892455400,7111909989800,17534400,-1
634,1,STEP,7111910920700,7111928129800,17209100,-1
635,1,STEP,7111929142200,7111947419200,18277000,-1
636,1,STEP,7111948534800,7111966386000,17851200,-1
637,1,STEP,7111967409300,7111986173800,18764500,-1
638,1,STEP,7111987315900,7112007192800,19876900,-1
639,1,STEP,7112008321500,7112028165600,19844100,-1
640,1,STEP,7112029389800,7112050697100,21307300,-1
641,1,STEP,7112051743300,7112071203700,19460400,-1
642,1,STEP,7112072308200,7112092798600,20490400,-1
643,1,STEP,7112093954900,7112113142400,19187500,-1
644,1,STEP,7112114246100,7112133274800,19028700,-1
645,1,STEP,7112134380900,7112154468000,20087100,-1
646,1,STEP,7112155625200,7112175774700,20149500,-1
647,1,STEP,7112176927100,7112196709800,19782700,-1
648,1,STEP,7112197719500,7112214918900,17199400,-1
649,1,STEP,7112215982400,7112234159900,18177500,-1
650,1,STEP,7112235256600,7112254189200,18932600,-1
651,1,STEP,7112255300700,7112272224000,16923300,-1
652,1,STEP,7112273175300,7112289441100,16265800,-1
653,1,STEP,7112290387600,7112307473400,17085800,-1
654,1,STEP,7112308453800,7112324759400,16305600,-1
655,1,STEP,7112325715300,7112342463400,16748100,-1
656,1,STEP,7112343440800,7112360927200,17486400,-1
657,1,STEP,7112361898100,7112378964600,17066500,-1
658,1,STEP,7112379934900,7112397338100,17403200,-1
659,1,STEP,7112398315400,7112416458800,18143400,-1
660,1,STEP,7112417446000,7112435905200,18459200,-1
661,1,STEP,7112436926900,7112455801600,18874700,-1
662,1,STEP,7112456835900,7112474642400,17806500,-1
663,1,STEP,7112475632200,7112492900100,17267900,-1
664,1,STEP,7112493869300,7112511783800,17914500,-1
665,1,STEP,7112512761100,7112531063300,18302200,-1
666,1,STEP,7112532100200,7112550272500,18172300,-1
667,1,STEP,7112551345400,7112570520500,19175100,-1
668,1,STEP,7112571548900,7112589724100,18175200,-1
669,1,STEP,7112590763200,7112608524700,17761500,-1
670,1,STEP,7112609519000,7112627722200,18203200,-1
671,1,STEP,7112628743500,7112647062400,18318900,-1
672,1,STEP,7112648045600,7112665543100,17497500,-1
673,1,STEP,7112666558400,7112684949700,18391300,-1
674,1,STEP,7112685996900,7112703976800,17979900,-1
675,1,STEP,7112704967800,7112722436200,17468400,-1
676,1,STEP,7112723418200,7112741394900,17976700,-1
677,1,STEP,7112742443400,7112760658200,18214800,-1
678,1,STEP,7112761718800,7112780195900,18477100,-1
679,1,STEP,7112781218200,7112799051600,17833400,-1
680,1,STEP,7112800052400,7112817193300,17140900,-1
681,1,STEP,7112818212300,7112835748600,17536300,-1
682,1,STEP,7112836716000,7112853573000,16857000,-1
683,1,STEP,7112854517600,7112871616000,17098400,-1
684,1,STEP,7112872657100,7112891625000,18967900,-1
685,1,STEP,7112892758900,7112912676900,19918000,-1
686,1,STEP,7112913796400,7112932616300,18819900,-1
687,1,STEP,7112933667000,7112952034100,18367100,-1
688,1,STEP,7112953100000,7112971926600,18826600,-1
689,1,STEP,7112973032400,7112991884300,18851900,-1
690,1,STEP,7112992915300,7113010551200,17635900,-1
691,1,STEP,7113011576100,7113029399300,17823200,-1
692,1,STEP,7113030483100,7113047220100,16737000,-1
693,1,STEP,7113048296100,7113067139000,18842900,-1
694,1,STEP,7113069086400,7113092428400,23342000,-1
695,1,STEP,7113093582900,7113115627900,22045000,-1
696,1,STEP,7113116814900,7113136027200,19212300,-1
697,1,STEP,7113137191600,7113201643800,64452200,-1
698,1,STEP,7113202646500,7113220000500,17354000,-1
699,1,STEP,7113221035800,7113239226400,18190600,-1
700,1,STEP,7113240346000,7113258844500,18498500,-1
701,1,STEP,7113259890800,7113278040800,18150000,-1
702,1,STEP,7113279099000,7113296641000,17542000,-1
703,1,STEP,7113297658300,7113315041200,17382900,-1
704,1,STEP,7113316020000,7113334295000,18275000,-1
705,1,STEP,7113335323500,7113353806500,18483000,-1
706,1,STEP,7113354831200,7113372607500,17776300,-1
707,1,STEP,7113373613300,7113394547200,20933900,-1
708,1,STEP,7113395663200,7113415619800,19956600,-1
709,1,STEP,7113416769000,7113436130300,19361300,-1
710,1,STEP,7113437288600,7113456771500,19482900,-1
711,1,STEP,7113457921600,7113476721800,18800200,-1
712,1,STEP,7113477942400,7113497462100,19519700,-1
713,1,STEP,7113498563700,7113518324100,19760400,-1
714,1,STEP,7113519437400,7113536695200,17257800,-1
715,1,STEP,7113537654700,7113554379000,16724300,-1
716,1,STEP,7113555394000,7113573183800,17789800,-1
717,1,STEP,7113574216900,7113592686200,18469300,-1
718,1,STEP,7113593710000,7113611170900,17460900,-1
719,1,STEP,7113612133700,7113629447200,17313500,-1
720,1,STEP,7113630504300,7113648593400,18089100,-1
721,1,STEP,7113649619000,7113666888500,17269500,-1
722,1,STEP,7113667853200,7113684279500,16426300,-1
723,1,STEP,7113685243500,7113701378600,16135100,-1
724,1,STEP,7113702387900,7113720775300,18387400,-1
725,1,STEP,7113721820300,7113738793700,16973400,-1
726,1,STEP,7113739731900,7113757506200,17774300,-1
727,1,STEP,7113758483000,7113775407900,16924900,-1
728,1,STEP,7113776446000,7113794249600,17803600,-1
729,1,STEP,7113795261800,7113813842100,18580300,-1
730,1,STEP,7113814991600,7113834574800,19583200,-1
731,1,STEP,7113835647900,7113852868200,17220300,-1
732,1,STEP,7113853807600,7113870478700,16671100,-1
733,1,STEP,7113871432300,7113887920300,16488000,-1
734,1,STEP,7113888891500,7113906360600,17469100,-1
735,1,STEP,7113907308600,7113924451500,17142900,-1
736,1,STEP,7113925498300,7113942633100,17134800,-1
737,1,STEP,7113943604500,7113960319200,16714700,-1
738,1,STEP,7113961307200,7113978594800,17287600,-1
739,1,STEP,7113979634800,7113998520200,18885400,-1
740,1,STEP,7113999482700,7114016349200,16866500,-1
741,1,STEP,7114017355400,7114036656900,19301500,-1
742,1,STEP,7114037731500,7114056070000,18338500,-1
743,1,STEP,7114057100300,7114075259700,18159400,-1
744,1,STEP,7114076223800,7114093297000,17073200,-1
745,1,STEP,7114094245600,7114111422800,17177200,-1
746,1,STEP,7114112417200,7114130905300,18488100,-1
747,1,STEP,7114131961000,7114149027600,17066600,-1
748,1,STEP,7114150005400,7114167135700,17130300,-1
749,1,STEP,7114168210300,7114187360900,19150600,-1
750,1,STEP,7114188472000,7114207465000,18993000,-1
751,1,STEP,7114208574400,7114228301100,19726700,-1
752,1,STEP,7114229482500,7114250245000,20762500,-1
753,1,STEP,7114251377700,7114271424700,20047000,-1
754,1,STEP,7114272568300,7114290787000,18218700,-1
755,1,STEP,7114292465100,7114311957900,19492800,-1
756,1,STEP,7114313116600,7114333504700,20388100,-1
757,1,STEP,7114334655000,7114355939400,21284400,-1
758,1,STEP,7114357144200,7114377575800,20431600,-1
759,1,STEP,7114378576600,7114395633200,17056600,-1
760,1,STEP,7114396589600,7114413500900,16911300,-1
761,1,STEP,7114414515700,7114430991000,16475300,-1
762,1,STEP,7114431954700,7114449690700,17736000,-1
763,1,STEP,7114450815700,7114470007100,19191400,-1
764,1,STEP,7114471091600,7114490227000,19135400,-1
765,1,STEP,7114491306900,7114509028200,17721300,-1
766,1,STEP,7114509986200,7114526700500,16714300,-1
767,1,STEP,7114527660600,7114545831000,18170400,-1
768,1,STEP,7114546867200,7114565327800,18460600,-1
769,1,STEP,7114566285200,7114583315500,17030300,-1
770,1,STEP,7114584307400,7114601343400,17036000,-1
771,1,STEP,7114602463800,7114619084800,16621000,-1
772,1,STEP,7114620041600,7114638252400,18210800,-1
773,1,STEP,7114639280100,7114656895300,17615200,-1
774,1,STEP,7114657953500,7114676085000,18131500,-1
775,1,STEP,7114677100000,7114695167200,18067200,-1
776,1,STEP,7114696159000,7114713360000,17201000,-1
777,1,STEP,7114714305100,7114731500900,17195800,-1
778,1,STEP,7114732455300,7114749519200,17063900,-1
779,1,STEP,7114750539900,7114768673300,18133400,-1
780,1,STEP,7114769774500,7114787825400,18050900,-1
781,1,STEP,7114788795400,7114805327500,16532100,-1
782,1,STEP,7114806270500,7114822622400,16351900,-1
783,1,STEP,7114823543500,7114841319100,17775600,-1
784,1,STEP,7114842332700,7114860177500,17844800,-1
785,1,STEP,7114861351900,7114879639000,18287100,-1
786,1,STEP,7114880716900,7114898922700,18205800,-1
787,1,STEP,7114899857800,7114917145800,17288000,-1
788,1,STEP,7114918086300,7114934669300,16583000,-1
789,1,STEP,7114935834200,7114952662200,16828000,-1
790,1,STEP,7114953626500,7114970268600,16642100,-1
791,1,STEP,7114971313700,7114989023900,17710200,-1
792,1,STEP,7114990024900,7115007510300,17485400,-1
793,1,STEP,7115008494000,7115026022500,17528500,-1
794,1,STEP,7115027039200,7115044794400,17755200,-1
795,1,STEP,7115045808000,7115064179100,18371100,-1
796,1,STEP,7115065174300,7115083696000,18521700,-1
797,1,STEP,7115084751300,7115103561100,18809800,-1
798,1,STEP,7115104600800,7115122320500,17719700,-1
799,1,STEP,7115123377100,7115142241400,18864300,-1
800,1,STEP,7115143289800,7115160629300,17339500,-1
801,1,STEP,7115161583200,7115179438400,17855200,-1
802,1,STEP,7115180482600,7115198558100,18075500,-1
803,1,STEP,7115199616300,7115218441000,18824700,-1
804,1,STEP,7115219463900,7115239064800,19600900,-1
805,1,STEP,7115240262400,7115257829700,17567300,-1
806,1,STEP,7115258823700,7115276182400,17358700,-1
807,1,STEP,7115277208300,7115294999700,17791400,-1
808,1,STEP,7115296002700,7115313790700,17788000,-1
809,1,STEP,7115314794300,7115332777700,17983400,-1
810,1,STEP,7115333826600,7115352650300,18823700,-1
811,1,STEP,7115353687100,7115372380000,18692900,-1
812,1,STEP,7115373648500,7115394737900,21089400,-1
813,1,STEP,7115396143800,7115417987000,21843200,-1
814,1,STEP,7115419076000,7115441168600,22092600,-1
815,1,STEP,7115442377400,7115461102100,18724700,-1
816,1,STEP,7115462184200,7115481105000,18920800,-1
817,1,STEP,7115482140900,7115499801600,17660700,-1
818,1,STEP,7115500774800,7115518400300,17625500,-1
819,1,STEP,7115519430700,7115536123300,16692600,-1
820,1,STEP,7115537106000,7115554992000,17886000,-1
821,1,STEP,7115556029100,7115574214800,18185700,-1
822,1,STEP,7115575289900,7115593765700,18475800,-1
823,1,STEP,7115594790700,7115613374300,18583600,-1
824,1,STEP,7115614439900,7115633067600,18627700,-1
825,1,STEP,7115634156400,7115653293900,19137500,-1
826,1,STEP,7115654377600,7115674521800,20144200,-1
827,1,STEP,7115675628700,7115695069500,19440800,-1
828,1,STEP,7115696233600,7115715558600,19325000,-1
829,1,STEP,7115716692300,7115736791400,20099100,-1
830,1,STEP,7115737894800,7115757032300,19137500,-1
831,1,STEP,7115758131500,7115777930500,19799000,-1
832,1,STEP,7115779047800,7115799173000,20125200,-1
833,1,STEP,7115800334100,7115819224900,18890800,-1
834,1,STEP,7115820267200,7115837723400,17456200,-1
835,1,STEP,7115838753900,7115855981100,17227200,-1
836,1,STEP,7115856920800,7115875443200,18522400,-1
837,1,STEP,7115876473400,7115895236000,18762600,-1
838,1,STEP,7115896288500,7115914627200,18338700,-1
839,1,STEP,7115915596900,7115934615700,19018800,-1
840,1,STEP,7115935770300,7115955543800,19773500,-1
841,1,STEP,7115956691500,7115976038100,19346600,-1
842,1,STEP,7115977148000,7115995826500,18678500,-1
843,1,STEP,7115996959800,7116016388500,19428700,-1
844,1,STEP,7116017462500,7116036605100,19142600,-1
845,1,STEP,7116037634900,7116054722000,17087100,-1
846,1,STEP,7116055692800,7116072402300,16709500,-1
847,1,STEP,7116073394100,7116091641000,18246900,-1
848,1,STEP,7116092679600,7116110177900,17498300,-1
849,1,STEP,7116111219200,7116129030900,17811700,-1
850,1,STEP,7116130285700,7116148812900,18527200,-1
851,1,STEP,7116149856100,7116167460700,17604600,-1
852,1,STEP,7116168478600,7116187071200,18592600,-1
853,1,STEP,7116188124300,7116205732000,17607700,-1
854,1,STEP,7116206802200,7116225199300,18397100,-1
855,1,STEP,7116226199200,7116244079500,17880300,-1
856,1,STEP,7116245242800,7116263142600,17899800,-1
857,1,STEP,7116264177900,7116282169900,17992000,-1
858,1,STEP,7116283213200,7116300757700,17544500,-1
859,1,STEP,7116301731200,7116320041600,18310400,-1
860,1,STEP,7116321092000,7116339892800,18800800,-1
861,1,STEP,7116340945600,7116359916700,18971100,-1
862,1,STEP,7116360951100,7116378351200,17400100,-1
863,1,STEP,7116379382800,7116396969300,17586500,-1
864,1,STEP,7116397934000,7116414948400,17014400,-1
865,1,STEP,7116415957900,7116434355000,18397100,-1
866,1,STEP,7116435541700,7116455852300,20310600,-1
867,1,STEP,7116457383400,7116479546200,22162800,-1
868,1,STEP,7116480824800,7116502135300,21310500,-1
869,1,STEP,7116503726900,7116528419000,24692100,-1
870,1,STEP,7116529573200,7116549593300,20020100,-1
871,1,STEP,7116550676800,7116568705100,18028300,-1
872,1,STEP,7116569803000,7116588427800,18624800,-1
873,1,STEP,7116589477500,7116607647200,18169700,-1
874,1,STEP,7116608748100,7116626211600,17463500,-1
875,1,STEP,7116627270800,7116644520900,17250100,-1
876,1,STEP,7116645508300,7116664308600,18800300,-1
877,1,STEP,7116665349100,7116682167000,16817900,-1
878,1,STEP,7116683130800,7116699622200,16491400,-1
879,1,STEP,7116700636600,7116718555500,17918900,-1
880,1,STEP,7116719562300,7116738896000,19333700,-1
881,1,STEP,7116739959600,7116759646800,19687200,-1
882,1,STEP,7116760793800,7116781008500,20214700,-1
883,1,STEP,7116782116200,7116801507300,19391100,-1
884,1,STEP,7116802606300,7116822194300,19588000,-1
885,1,STEP,7116823393400,7116843511900,20118500,-1
886,1,STEP,7116844619300,7116862385600,17766300,-1
887,1,STEP,7116863369300,7116881012100,17642800,-1
888,1,STEP,7116882065300,7116900129600,18064300,-1
889,1,STEP,7116901163900,7116918453600,17289700,-1
890,1,STEP,7116919381600,7116936407200,17025600,-1
891,1,STEP,7116937398100,7116954984600,17586500,-1
892,1,STEP,7116956044400,7116973236200,17191800,-1
893,1,STEP,7116974357700,7116991991500,17633800,-1
894,1,STEP,7116992969600,7117009556200,16586600,-1
895,1,STEP,7117010504600,7117027715500,17210900,-1
896,1,STEP,7117028737100,7117047904100,19167000,-1
897,1,STEP,7117049077300,7117067749200,18671900,-1
898,1,STEP,7117068813700,7117087891700,19078000,-1
899,1,STEP,7117088902900,7117105868800,16965900,-1
900,1,STEP,7117106830300,7117123812800,16982500,-1
901,1,STEP,7117124843800,7117142966600,18122800,-1
902,1,STEP,7117144024300,7117162296700,18272400,-1
903,1,STEP,7117163359600,7117180268100,16908500,-1
904,1,STEP,7117181254100,7117198393200,17139100,-1
905,1,STEP,7117199458900,7117217596000,18137100,-1
906,1,STEP,7117218574000,7117236999900,18425900,-1
907,1,STEP,7117238007900,7117256459900,18452000,-1
908,1,STEP,7117257509100,7117278652300,21143200,-1
909,1,STEP,7117279698300,7117297847100,18148800,-1
910,1,STEP,7117298907500,7117317636200,18728700,-1
911,1,STEP,7117318652800,7117336865900,18213100,-1
912,1,STEP,7117337965600,7117355438500,17472900,-1
913,1,STEP,7117356405500,7117373791500,17386000,-1
914,1,STEP,7117374845900,7117392984500,18138600,-1
915,1,STEP,7117394042100,7117411652600,17610500,-1
916,1,STEP,7117412656700,7117429007300,16350600,-1
917,1,STEP,7117429983600,7117447473900,17490300,-1
918,1,STEP,7117448522500,7117466654800,18132300,-1
919,1,STEP,7117467701300,7117486176300,18475000,-1
920,1,STEP,7117487222000,7117506515100,19293100,-1
921,1,STEP,7117507625700,7117525211100,17585400,-1
922,1,STEP,7117526359100,7117543480500,17121400,-1
923,1,STEP,7117544570000,7117568406300,23836300,-1
924,1,STEP,7117571230100,7117593148700,21918600,-1
925,1,STEP,7117595020700,7117616428400,21407700,-1
926,1,STEP,7117617620500,7117637816700,20196200,-1
927,1,STEP,7117639080700,7117658285000,19204300,-1
928,1,STEP,7117659488700,7117679041000,19552300,-1
929,1,STEP,7117680280100,7117701435700,21155600,-1
930,1,STEP,7117702627500,7117722688700,20061200,-1
931,1,STEP,7117723844700,7117744650700,20806000,-1
932,1,STEP,7117745775900,7117765443600,19667700,-1
933,1,STEP,7117766586900,7117786650700,20063800,-1
934,1,STEP,7117787796300,7117806900900,19104600,-1
935,1,STEP,7117808025900,7117827586100,19560200,-1
936,1,STEP,7117828719700,7117848574300,19854600,-1
937,1,STEP,7117849748000,7117868312100,18564100,-1
938,1,STEP,7117869338900,7117886766700,17427800,-1
939,1,STEP,7117887792700,7117904246300,16453600,-1
940,1,STEP,7117905185300,7117922614800,17429500,-1
941,1,STEP,7117923678100,7117942469800,18791700,-1
942,1,STEP,7117943539300,7117960909400,17370100,-1
943,1,STEP,7117961991700,7117980340900,18349200,-1
944,1,STEP,7117981448100,7117999795900,18347800,-1
945,1,STEP,7118000852500,7118020982800,20130300,-1
946,1,STEP,7118022073800,7118041639800,19566000,-1
947,1,STEP,7118042789500,7118062524600,19735100,-1
948,1,STEP,7118063633700,7118082549800,18916100,-1
949,1,STEP,7118083632100,7118103432200,19800100,-1
950,1,STEP,7118104560200,7118123948500,19388300,-1
951,1,STEP,7118125054000,7118145519500,20465500,-1
952,1,STEP,7118146665100,7118166477100,19812000,-1
953,1,STEP,7118167632200,7118186720300,19088100,-1
954,1,STEP,7118187844700,7118206206200,18361500,-1
955,1,STEP,7118207201000,7118224776000,17575000,-1
956,1,STEP,7118225875900,7118244358300,18482400,-1
957,1,STEP,7118245477800,7118262925300,17447500,-1
958,1,STEP,7118263919500,7118281654500,17735000,-1
959,1,STEP,7118282704200,7118301737000,19032800,-1
960,1,STEP,7118302837700,7118321371100,18533400,-1
961,1,STEP,7118322449400,7118342023600,19574200,-1
962,1,STEP,7118343015700,7118360433000,17417300,-1
963,1,STEP,7118361445200,7118378389200,16944000,-1
964,1,STEP,7118379446800,7118397780300,18333500,-1
965,1,STEP,7118398786800,7118417116500,18329700,-1
966,1,STEP,7118418191300,7118436629400,18438100,-1
967,1,STEP,7118437641500,7118455000400,17358900,-1
968,1,STEP,7118456398700,7118473207600,16808900,-1
969,1,STEP,7118474174800,7118492258800,18084000,-1
970,1,STEP,7118493291400,7118510724600,17433200,-1
971,1,STEP,7118511746400,7118530565800,18819400,-1
972,1,STEP,7118531673400,7118550672200,18998800,-1
973,1,STEP,7118551757600,7118571721000,19963400,-1
974,1,STEP,7118572918800,7118591887600,18968800,-1
975,1,STEP,7118592978100,7118612456500,19478400,-1
976,1,STEP,7118613588000,7118632806600,19218600,-1
977,1,STEP,7118633951200,7118654037600,20086400,-1
978,1,STEP,7118655132200,7118674332400,19200200,-1
979,1,STEP,7118675568000,7118694313700,18745700,-1
980,1,STEP,7118695348900,7118713468200,18119300,-1
981,1,STEP,7118714617100,7118733539700,18922600,-1
982,1,STEP,7118734762900,7118754984500,20221600,-1
983,1,STEP,7118756168000,7118774299100,18131100,-1
984,1,STEP,7118775343900,7118793219200,17875300,-1
985,1,STEP,7118794231100,7118813083600,18852500,-1
986,1,STEP,7118814195800,7118832712000,18516200,-1
987,1,STEP,7118833792000,7118852364200,18572200,-1
988,1,STEP,7118853413900,7118871786500,18372600,-1
989,1,STEP,7118872862200,7118892206100,19343900,-1
990,1,STEP,7118893349400,7118912560800,19211400,-1
991,1,STEP,7118913553700,7118930915200,17361500,-1
992,1,STEP,7118931945900,7118950068700,18122800,-1
993,1,STEP,7118951229800,7118970083500,18853700,-1
994,1,STEP,7118971115600,7118989709000,18593400,-1
995,1,STEP,7118990823000,7119008444900,17621900,-1
996,1,STEP,7119009414400,7119026986500,17572100,-1
997,1,STEP,7119027995700,7119045680200,17684500,-1
998,1,STEP,7119046735800,7119064765000,18029200,-1
999,1,STEP,7119065796800,7119084428000,18631200,-1
