Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
77,1,STEP,3426771196200,3426776672700,5476500,-1
78,1,STEP,3426776730900,3426782411500,5680600,-1
79,1,STEP,3426782453000,3426788068000,5615000,-1
80,1,STEP,3426788129400,3426793721100,5591700,-1
81,1,STEP,3426793765200,3426799431400,5666200,-1
82,1,STEP,3426799499800,3426805259800,5760000,-1
83,1,STEP,3426805296300,3426811021600,5725300,-1
84,1,STEP,3426811081400,3426816642100,5560700,-1
85,1,STEP,3426816669500,3426822314800,5645300,-1
86,1,STEP,3426822371500,3426828123900,5752400,-1
87,1,STEP,3426828223400,3426834647900,6424500,-1
88,1,STEP,3426834751000,3426841531100,6780100,-1
89,1,STEP,3426841631300,3426848031800,6400500,-1
90,1,STEP,3426848133200,3426854750100,6616900,-1
91,1,STEP,3426854921300,3426860526600,5605300,-1
92,1,STEP,3426860601000,3426865900300,5299300,-1
93,1,STEP,3426865953400,3426871643700,5690300,-1
94,1,STEP,3426871689300,3426877334900,5645600,-1
95,1,STEP,3426877384600,3426883000500,5615900,-1
96,1,STEP,3426883049400,3426888691200,5641800,-1
97,1,STEP,3426888769400,3426894151200,5381800,-1
98,1,STEP,3426894212800,3426899801700,5588900,-1
99,1,STEP,3426899846300,3426905458800,5612500,-1
100,1,STEP,3426905502800,3426911090200,5587400,-1
101,1,STEP,3426911140800,3426917076800,5936000,-1
102,1,STEP,3426917122200,3426923013500,5891300,-1
103,1,STEP,3426923070600,3426928584500,5513900,-1
104,1,STEP,3426928630100,3426934387100,5757000,-1
105,1,STEP,3426934433900,3426940441500,6007600,-1
106,1,STEP,3426940523200,3426946288700,5765500,-1
107,1,STEP,3426946345700,3426952233700,5888000,-1
108,1,STEP,3426952307000,3426958063800,5756800,-1
109,1,STEP,3426958134900,3426963813300,5678400,-1
110,1,STEP,3426963871500,3426969137000,5265500,-1
111,1,STEP,3426969181900,3426974747600,5565700,-1
112,1,STEP,3426974803900,3426980589800,5785900,-1
113,1,STEP,3426980635000,3426986444800,5809800,-1
114,1,STEP,3426986496000,3426992426000,5930000,-1
115,1,STEP,3426992471700,3426998518400,6046700,-1
116,1,STEP,3426998580100,3427004113300,5533200,-1
117,1,STEP,3427004149300,3427009635400,5486100,-1
118,1,STEP,3427009681800,3427015179700,5497900,-1
119,1,STEP,3427015220100,3427020578400,5358300,-1
120,1,STEP,3427020662000,3427025959000,5297000,-1
121,1,STEP,3427026028500,3427031649200,5620700,-1
122,1,STEP,3427031716100,3427037056000,5339900,-1
123,1,STEP,3427037126000,3427042738200,5612200,-1
124,1,STEP,3427042808000,3427048447800,5639800,-1
125,1,STEP,3427048517600,3427054370000,5852400,-1
126,1,STEP,3427054425100,3427060043900,5618800,-1
127,1,STEP,3427060077300,3427065752100,5674800,-1
128,1,STEP,3427065805200,3427071582800,5777600,-1
129,1,STEP,3427071630600,3427077494500,5863900,-1
130,1,STEP,3427077542300,3427083343000,5800700,-1
131,1,STEP,3427083408400,3427088674900,5266500,-1
132,1,STEP,3427088728700,3427094326100,5597400,-1
133,1,STEP,3427094374200,3427099992100,5617900,-1
134,1,STEP,3427100072900,3427105569400,5496500,-1
135,1,STEP,3427105620500,3427111229100,5608600,-1
136,1,STEP,3427111300500,3427117248900,5948400,-1
137,1,STEP,3427117322400,3427123229200,5906800,-1
138,1,STEP,3427123299600,3427128521000,5221400,-1
139,1,STEP,3427128593300,3427133889000,5295700,-1
140,1,STEP,3427133953700,3427139574600,5620900,-1
141,1,STEP,3427139636700,3427145538800,5902100,-1
142,1,STEP,3427145603800,3427151470800,5867000,-1
143,1,STEP,3427151528000,3427157387000,5859000,-1
144,1,STEP,3427157471800,3427163193400,5721600,-1
145,1,STEP,3427163248500,3427169157400,5908900,-1
146,1,STEP,3427169209300,3427175130000,5920700,-1
147,1,STEP,3427175178600,3427180944600,5766000,-1
148,1,STEP,3427181000500,3427186971100,5970600,-1
149,1,STEP,3427187026600,3427192830200,5803600,-1
150,1,STEP,3427192887800,3427198889600,6001800,-1
151,1,STEP,3427198942800,3427204620600,5677800,-1
152,1,STEP,3427204674800,3427210272500,5597700,-1
153,1,STEP,3427210328100,3427215740200,5412100,-1
154,1,STEP,3427215795100,3427221176300,5381200,-1
155,1,STEP,3427221233500,3427226710400,5476900,-1
156,1,STEP,3427226753200,3427232440300,5687100,-1
157,1,STEP,3427232496800,3427238155200,5658400,-1
158,1,STEP,3427238203200,3427243572500,5369300,-1
159,1,STEP,3427243670300,3427249506600,5836300,-1
160,1,STEP,3427249564200,3427255233900,5669700,-1
161,1,STEP,3427255273900,3427261028800,5754900,-1
162,1,STEP,3427261077400,3427266790700,5713300,-1
163,1,STEP,3427266831500,3427272538600,5707100,-1
164,1,STEP,3427272588200,3427278288200,5700000,-1
165,1,STEP,3427278328300,3427283901800,5573500,-1
166,1,STEP,3427283945500,3427289330000,5384500,-1
167,1,STEP,3427289401400,3427294815900,5414500,-1
168,1,STEP,3427294880300,3427300764700,5884400,-1
169,1,STEP,3427300825700,3427306613600,5787900,-1
170,1,STEP,3427306672100,3427314780000,8107900,-1
171,1,STEP,3427314836800,3427323790400,8953600,-1
172,1,STEP,3427323846200,3427330180500,6334300,-1
173,1,STEP,3427330229900,3427336112300,5882400,-1
174,1,STEP,3427336163800,3427342317000,6153200,-1
175,1,STEP,3427342364000,3427348010300,5646300,-1
176,1,STEP,3427348064500,3427354051700,5987200,-1
177,1,STEP,3427354113000,3427361940200,7827200,-1
178,1,STEP,3427362003300,3427375105000,13101700,-1
179,1,STEP,3427375161300,3427383930900,8769600,-1
180,1,STEP,3427384000600,3427391290100,7289500,-1
181,1,STEP,3427391351900,3427404976900,13625000,-1
182,1,STEP,3427405048300,3427414784700,9736400,-1
183,1,STEP,3427414911100,3427420502200,5591100,-1
184,1,STEP,3427420570500,3427425917300,5346800,-1
185,1,STEP,3427425991800,3427431347200,5355400,-1
186,1,STEP,3427431425300,3427436819500,5394200,-1
187,1,STEP,3427436905600,3427442297200,5391600,-1
188,1,STEP,3427442382700,3427447919600,5536900,-1
189,1,STEP,3427448004900,3427453522400,5517500,-1
190,1,STEP,3427453580500,3427458824700,5244200,-1
191,1,STEP,3427458879300,3427463770000,4890700,-1
192,1,STEP,3427463821300,3427468716500,4895200,-1
193,1,STEP,3427468758500,3427473850700,5092200,-1
194,1,STEP,3427473893300,3427479091100,5197800,-1
195,1,STEP,3427479154500,3427484206100,5051600,-1
196,1,STEP,3427484256300,3427489355700,5099400,-1
197,1,STEP,3427489408000,3427494529800,5121800,-1
198,1,STEP,3427494578700,3427499499200,4920500,-1
199,1,STEP,3427499555300,3427504718700,5163400,-1
200,1,STEP,3427504753400,3427509929800,5176400,-1
201,1,STEP,3427510000100,3427515283100,5283000,-1
202,1,STEP,3427515365600,3427520740800,5375200,-1
203,1,STEP,3427520793300,3427525959100,5165800,-1
204,1,STEP,3427526005700,3427530798800,4793100,-1
205,1,STEP,3427530854500,3427535788300,4933800,-1
206,1,STEP,3427535838800,3427540942300,5103500,-1
207,1,STEP,3427541007500,3427546323100,5315600,-1
208,1,STEP,3427546362600,3427551673900,5311300,-1
209,1,STEP,3427551721900,3427557165300,5443400,-1
210,1,STEP,3427557208700,3427562698800,5490100,-1
211,1,STEP,3427562753300,3427567978900,5225600,-1
212,1,STEP,3427568020500,3427573092800,5072300,-1
213,1,STEP,3427573125200,3427578381600,5256400,-1
214,1,STEP,3427578427200,3427583463500,5036300,-1
215,1,STEP,3427583505800,3427588738600,5232800,-1
216,1,STEP,3427588780800,3427594105800,5325000,-1
217,1,STEP,3427594152300,3427599505900,5353600,-1
218,1,STEP,3427599546000,3427604797500,5251500,-1
219,1,STEP,3427604843100,3427610075000,5231900,-1
220,1,STEP,3427610138100,3427615624500,5486400,-1
221,1,STEP,3427615664800,3427621136300,5471500,-1
222,1,STEP,3427621174600,3427626543400,5368800,-1
223,1,STEP,3427626583500,3427632001700,5418200,-1
224,1,STEP,3427632034600,3427637530600,5496000,-1
225,1,STEP,3427637586900,3427643120700,5533800,-1
226,1,STEP,3427643149300,3427648943700,5794400,-1
227,1,STEP,3427648979100,3427654662700,5683600,-1
228,1,STEP,3427654709300,3427660421000,5711700,-1
229,1,STEP,3427660461100,3427665917000,5455900,-1
230,1,STEP,3427665955500,3427671488000,5532500,-1
231,1,STEP,3427671529600,3427677434600,5905000,-1
232,1,STEP,3427677466900,3427683288000,5821100,-1
233,1,STEP,3427683318600,3427688637200,5318600,-1
234,1,STEP,3427688689100,3427694306400,5617300,-1
235,1,STEP,3427694350200,3427699890400,5540200,-1
236,1,STEP,3427699941700,3427705483600,5541900,-1
237,1,STEP,3427705537700,3427711139900,5602200,-1
238,1,STEP,3427711188200,3427716745300,5557100,-1
239,1,STEP,3427716803600,3427722479000,5675400,-1
240,1,STEP,3427722556800,3427728076900,5520100,-1
241,1,STEP,3427728137500,3427733909600,5772100,-1
242,1,STEP,3427733951100,3427739946700,5995600,-1
243,1,STEP,3427739989000,3427746040900,6051900,-1
244,1,STEP,3427746080000,3427751832400,5752400,-1
245,1,STEP,3427751879700,3427757698500,5818800,-1
246,1,STEP,3427757746500,3427763621400,5874900,-1
247,1,STEP,3427763658100,3427769564000,5905900,-1
248,1,STEP,3427769622300,3427775128700,5506400,-1
249,1,STEP,3427775159400,3427780857900,5698500,-1
250,1,STEP,3427780904600,3427786780400,5875800,-1
251,1,STEP,3427786827500,3427792555600,5728100,-1
252,1,STEP,3427792595900,3427798152400,5556500,-1
253,1,STEP,3427798201400,3427803833900,5632500,-1
254,1,STEP,3427803870500,3427809536400,5665900,-1
255,1,STEP,3427809603000,3427816297000,6694000,-1
256,1,STEP,3427816375400,3427822145800,5770400,-1
257,1,STEP,3427822183800,3427828016000,5832200,-1
258,1,STEP,3427828059600,3427833657300,5597700,-1
259,1,STEP,3427833696200,3427839410000,5713800,-1
260,1,STEP,3427839453700,3427845138600,5684900,-1
261,1,STEP,3427845174300,3427850871600,5697300,-1
262,1,STEP,3427850909300,3427856654300,5745000,-1
263,1,STEP,3427856692000,3427862160500,5468500,-1
264,1,STEP,3427862206100,3427867936000,5729900,-1
265,1,STEP,3427867976700,3427873442000,5465300,-1
266,1,STEP,3427873494200,3427879175200,5681000,-1
267,1,STEP,3427879213900,3427884754300,5540400,-1
268,1,STEP,3427884791200,3427890573700,5782500,-1
269,1,STEP,3427890637600,3427896119900,5482300,-1
270,1,STEP,3427896157400,3427901589100,5431700,-1
271,1,STEP,3427901625500,3427907342500,5717000,-1
272,1,STEP,3427907381300,3427913075100,5693800,-1
273,1,STEP,3427913110700,3427918449900,5339200,-1
274,1,STEP,3427918489900,3427924021800,5531900,-1
275,1,STEP,3427924067300,3427929816600,5749300,-1
276,1,STEP,3427929851500,3427935257400,5405900,-1
277,1,STEP,3427935286800,3427941670800,6384000,-1
278,1,STEP,3427941759900,3427948329300,6569400,-1
279,1,STEP,3427948407400,3427955038300,6630900,-1
280,1,STEP,3427955130600,3427962346800,7216200,-1
281,1,STEP,3427962435200,3427968865300,6430100,-1
282,1,STEP,3427968900000,3427974609200,5709200,-1
283,1,STEP,3427974646100,3427980616700,5970600,-1
284,1,STEP,3427980653000,3427986231000,5578000,-1
285,1,STEP,3427986306300,3427991657400,5351100,-1
286,1,STEP,3427991687200,3427997072100,5384900,-1
287,1,STEP,3427997098900,3428002581100,5482200,-1
288,1,STEP,3428002622400,3428008085300,5462900,-1
289,1,STEP,3428008132000,3428013649200,5517200,-1
290,1,STEP,3428013718700,3428019308200,5589500,-1
291,1,STEP,3428019355400,3428024962700,5607300,-1
292,1,STEP,3428024992500,3428030667300,5674800,-1
293,1,STEP,3428030703400,3428036220500,5517100,-1
294,1,STEP,3428036269100,3428041645900,5376800,-1
295,1,STEP,3428041683000,3428047043900,5360900,-1
296,1,STEP,3428047089900,3428052707600,5617700,-1
297,1,STEP,3428052738100,3428058295800,5557700,-1
298,1,STEP,3428058331500,3428063712000,5380500,-1
299,1,STEP,3428063759200,3428069016400,5257200,-1
300,1,STEP,3428069058600,3428074380900,5322300,-1
301,1,STEP,3428074413700,3428079961500,5547800,-1
302,1,STEP,3428080003200,3428085690000,5686800,-1
303,1,STEP,3428085725800,3428091491400,5765600,-1
304,1,STEP,3428091529300,3428097186500,5657200,-1
305,1,STEP,3428097247000,3428102966400,5719400,-1
306,1,STEP,3428103028700,3428108722000,5693300,-1
307,1,STEP,3428108781000,3428114268300,5487300,-1
308,1,STEP,3428114325600,3428119743500,5417900,-1
309,1,STEP,3428119787500,3428125335100,5547600,-1
310,1,STEP,3428125388400,3428130891400,5503000,-1
311,1,STEP,3428130946200,3428136175800,5229600,-1
312,1,STEP,3428136207100,3428141970900,5763800,-1
313,1,STEP,3428142031900,3428147429900,5398000,-1
314,1,STEP,3428147469300,3428152849700,5380400,-1
315,1,STEP,3428152885300,3428158267300,5382000,-1
316,1,STEP,3428158324000,3428163684300,5360300,-1
317,1,STEP,3428163742900,3428169182100,5439200,-1
318,1,STEP,3428169236400,3428174874800,5638400,-1
319,1,STEP,3428174936600,3428180626900,5690300,-1
320,1,STEP,3428180691000,3428186049100,5358100,-1
321,1,STEP,3428186120400,3428191680800,5560400,-1
322,1,STEP,3428191737200,3428197438600,5701400,-1
323,1,STEP,3428197490900,3428203035800,5544900,-1
324,1,STEP,3428203080500,3428208594700,5514200,-1
325,1,STEP,3428208664600,3428214040200,5375600,-1
326,1,STEP,3428214120500,3428219842700,5722200,-1
327,1,STEP,3428219888200,3428225445900,5557700,-1
328,1,STEP,3428225503800,3428230924200,5420400,-1
329,1,STEP,3428230974500,3428236381800,5407300,-1
330,1,STEP,3428236435400,3428241901700,5466300,-1
331,1,STEP,3428241947500,3428247439000,5491500,-1
332,1,STEP,3428247474900,3428252980600,5505700,-1
333,1,STEP,3428253034400,3428258521600,5487200,-1
334,1,STEP,3428258574400,3428264079500,5505100,-1
335,1,STEP,3428264131200,3428269421600,5290400,-1
336,1,STEP,3428269487500,3428274567500,5080000,-1
337,1,STEP,3428274599900,3428279909800,5309900,-1
338,1,STEP,3428279964900,3428285308900,5344000,-1
339,1,STEP,3428285353200,3428290729200,5376000,-1
340,1,STEP,3428290770900,3428296403000,5632100,-1
341,1,STEP,3428296438100,3428302007300,5569200,-1
342,1,STEP,3428302046200,3428307472300,5426100,-1
343,1,STEP,3428307510700,3428312962400,5451700,-1
344,1,STEP,3428313012300,3428318410400,5398100,-1
345,1,STEP,3428318470700,3428324080100,5609400,-1
346,1,STEP,3428324112300,3428329721700,5609400,-1
347,1,STEP,3428329763900,3428335379500,5615600,-1
348,1,STEP,3428335417800,3428340920400,5502600,-1
349,1,STEP,3428340967600,3428346783500,5815900,-1
350,1,STEP,3428346835100,3428352467500,5632400,-1
351,1,STEP,3428352502800,3428358423700,5920900,-1
352,1,STEP,3428358498300,3428365003000,6504700,-1
353,1,STEP,3428365078500,3428371715400,6636900,-1
354,1,STEP,3428371790200,3428378172800,6382600,-1
355,1,STEP,3428378253500,3428384512600,6259100,-1
356,1,STEP,3428384583600,3428390569600,5986000,-1
357,1,STEP,3428390615300,3428396233800,5618500,-1
358,1,STEP,3428396270500,3428401806400,5535900,-1
359,1,STEP,3428401838900,3428407521300,5682400,-1
360,1,STEP,3428407553700,3428412963500,5409800,-1
361,1,STEP,3428413009800,3428418429500,5419700,-1
362,1,STEP,3428418471700,3428424154200,5682500,-1
363,1,STEP,3428424203300,3428429689700,5486400,-1
364,1,STEP,3428429730500,3428435455500,5725000,-1
365,1,STEP,3428435487200,3428440863400,5376200,-1
366,1,STEP,3428440911400,3428446676400,5765000,-1
367,1,STEP,3428446718900,3428452415800,5696900,-1
368,1,STEP,3428452469300,3428457844700,5375400,-1
369,1,STEP,3428457923000,3428463218300,5295300,-1
370,1,STEP,3428463279000,3428469350500,6071500,-1
371,1,STEP,3428469408000,3428477071600,7663600,-1
372,1,STEP,3428477125300,3428487562800,10437500,-1
373,1,STEP,3428487623900,3428493113000,5489100,-1
374,1,STEP,3428493166000,3428498870800,5704800,-1
375,1,STEP,3428498912000,3428505980900,7068900,-1
376,1,STEP,3428506045400,3428511783200,5737800,-1
377,1,STEP,3428511820000,3428517455900,5635900,-1
378,1,STEP,3428517535300,3428523212900,5677600,-1
379,1,STEP,3428523282400,3428536508100,13225700,-1
380,1,STEP,3428536570200,3428547082200,10512000,-1
381,1,STEP,3428547148800,3428552916900,5768100,-1
382,1,STEP,3428552962200,3428562645000,9682800,-1
383,1,STEP,3428562778400,3428575716600,12938200,-1
384,1,STEP,3428575812500,3428583060200,7247700,-1
385,1,STEP,3428583162600,3428588198800,5036200,-1
386,1,STEP,3428588271800,3428593632700,5360900,-1
387,1,STEP,3428593720700,3428598809200,5088500,-1
388,1,STEP,3428598869500,3428604206200,5336700,-1
389,1,STEP,3428604252700,3428609471500,5218800,-1
390,1,STEP,3428609533000,3428614747900,5214900,-1
391,1,STEP,3428614799900,3428620317600,5517700,-1
392,1,STEP,3428620368200,3428625897100,5528900,-1
393,1,STEP,3428625956800,3428630920800,4964000,-1
394,1,STEP,3428630974400,3428635981100,5006700,-1
395,1,STEP,3428636021100,3428641166500,5145400,-1
396,1,STEP,3428641230500,3428646376300,5145800,-1
397,1,STEP,3428646428000,3428651021900,4593900,-1
398,1,STEP,3428651063200,3428655752700,4689500,-1
399,1,STEP,3428655801700,3428660737700,4936000,-1
400,1,STEP,3428660795300,3428665863600,5068300,-1
401,1,STEP,3428665914000,3428670760700,4846700,-1
402,1,STEP,3428670790800,3428675647700,4856900,-1
403,1,STEP,3428675695900,3428680398600,4702700,-1
404,1,STEP,3428680445400,3428684943200,4497800,-1
405,1,STEP,3428684972800,3428689744600,4771800,-1
406,1,STEP,3428689795100,3428694387300,4592200,-1
407,1,STEP,3428694436500,3428699211800,4775300,-1
408,1,STEP,3428699268000,3428704150900,4882900,-1
409,1,STEP,3428704197500,3428709096700,4899200,-1
410,1,STEP,3428709165600,3428713984800,4819200,-1
411,1,STEP,3428714030900,3428718885500,4854600,-1
412,1,STEP,3428718928800,3428723803300,4874500,-1
413,1,STEP,3428723865900,3428729112400,5246500,-1
414,1,STEP,3428729151100,3428734307700,5156600,-1
415,1,STEP,3428734342300,3428739154300,4812000,-1
416,1,STEP,3428739208600,3428744084900,4876300,-1
417,1,STEP,3428744140300,3428749083100,4942800,-1
418,1,STEP,3428749133000,3428754311700,5178700,-1
419,1,STEP,3428754348600,3428759639800,5291200,-1
420,1,STEP,3428759677800,3428764844300,5166500,-1
421,1,STEP,3428764879200,3428770011600,5132400,-1
422,1,STEP,3428770053500,3428775369100,5315600,-1
423,1,STEP,3428775398600,3428780412400,5013800,-1
424,1,STEP,3428780447400,3428785531800,5084400,-1
425,1,STEP,3428785577900,3428790572200,4994300,-1
426,1,STEP,3428790610400,3428795583500,4973100,-1
427,1,STEP,3428795613700,3428800616800,5003100,-1
428,1,STEP,3428800662200,3428806105200,5443000,-1
429,1,STEP,3428806143100,3428811588300,5445200,-1
430,1,STEP,3428811633900,3428817343500,5709600,-1
431,1,STEP,3428817401700,3428822926900,5525200,-1
432,1,STEP,3428822966200,3428828349900,5383700,-1
433,1,STEP,3428828389100,3428833836400,5447300,-1
434,1,STEP,3428833890100,3428839308600,5418500,-1
435,1,STEP,3428839415700,3428844785500,5369800,-1
436,1,STEP,3428844814400,3428850261500,5447100,-1
437,1,STEP,3428850333700,3428855667100,5333400,-1
438,1,STEP,3428855714100,3428861289500,5575400,-1
439,1,STEP,3428861350800,3428866861100,5510300,-1
440,1,STEP,3428866910800,3428872693100,5782300,-1
441,1,STEP,3428872724500,3428878456300,5731800,-1
442,1,STEP,3428878507700,3428883947900,5440200,-1
443,1,STEP,3428883984100,3428889676900,5692800,-1
444,1,STEP,3428889728700,3428895451200,5722500,-1
445,1,STEP,3428895504200,3428901010100,5505900,-1
446,1,STEP,3428901051700,3428906381900,5330200,-1
447,1,STEP,3428906422400,3428911858100,5435700,-1
448,1,STEP,3428911914800,3428917689900,5775100,-1
449,1,STEP,3428917748400,3428923220400,5472000,-1
450,1,STEP,3428923276100,3428928811600,5535500,-1
451,1,STEP,3428928868500,3428934532000,5663500,-1
452,1,STEP,3428934579400,3428940442600,5863200,-1
453,1,STEP,3428940500600,3428946003600,5503000,-1
454,1,STEP,3428946060800,3428951550600,5489800,-1
455,1,STEP,3428951603300,3428957237300,5634000,-1
456,1,STEP,3428957295800,3428962824500,5528700,-1
457,1,STEP,3428962863800,3428968258400,5394600,-1
458,1,STEP,3428968305900,3428973849500,5543600,-1
459,1,STEP,3428973915100,3428979425400,5510300,-1
460,1,STEP,3428979481200,3428985010000,5528800,-1
461,1,STEP,3428985059600,3428990515500,5455900,-1
462,1,STEP,3428990563900,3428996110800,5546900,-1
463,1,STEP,3428996176500,3429001644100,5467600,-1
464,1,STEP,3429001698200,3429007361500,5663300,-1
465,1,STEP,3429007423700,3429013092300,5668600,-1
466,1,STEP,3429013168300,3429018680200,5511900,-1
467,1,STEP,3429018741000,3429024205700,5464700,-1
468,1,STEP,3429024259100,3429029690400,5431300,-1
469,1,STEP,3429029742600,3429035407600,5665000,-1
470,1,STEP,3429035483100,3429040783600,5300500,-1
471,1,STEP,3429040859400,3429046497000,5637600,-1
472,1,STEP,3429046545300,3429052338300,5793000,-1
473,1,STEP,3429052390600,3429058125300,5734700,-1
474,1,STEP,3429058178900,3429063806700,5627800,-1
475,1,STEP,3429063855200,3429069451300,5596100,-1
476,1,STEP,3429069507200,3429074775000,5267800,-1
477,1,STEP,3429074833500,3429080269500,5436000,-1
478,1,STEP,3429080313200,3429085888800,5575600,-1
479,1,STEP,3429085946500,3429091524500,5578000,-1
480,1,STEP,3429091582100,3429097236300,5654200,-1
481,1,STEP,3429097289400,3429102771200,5481800,-1
482,1,STEP,3429102837300,3429108717500,5880200,-1
483,1,STEP,3429108771400,3429114635200,5863800,-1
484,1,STEP,3429114687200,3429120375100,5687900,-1
485,1,STEP,3429120494300,3429126042700,5548400,-1
486,1,STEP,3429126108600,3429131470600,5362000,-1
487,1,STEP,3429131568600,3429137264100,5695500,-1
488,1,STEP,3429137352900,3429143021300,5668400,-1
489,1,STEP,3429143076400,3429148764800,5688400,-1
490,1,STEP,3429148823700,3429154352900,5529200,-1
491,1,STEP,3429154411000,3429159787500,5376500,-1
492,1,STEP,3429159857700,3429165562100,5704400,-1
493,1,STEP,3429165635300,3429171082200,5446900,-1
494,1,STEP,3429171135400,3429176562400,5427000,-1
495,1,STEP,3429176622700,3429182025500,5402800,-1
496,1,STEP,3429182085800,3429187571300,5485500,-1
497,1,STEP,3429187636400,3429193263200,5626800,-1
498,1,STEP,3429193322700,3429198824300,5501600,-1
499,1,STEP,3429198889200,3429204306400,5417200,-1
500,1,STEP,3429204411100,3429209946300,5535200,-1
501,1,STEP,3429210004300,3429215817700,5813400,-1
502,1,STEP,3429215876400,3429221393600,5517200,-1
503,1,STEP,3429221452300,3429227065800,5613500,-1
504,1,STEP,3429227126100,3429232717600,5591500,-1
505,1,STEP,3429232766900,3429238320000,5553100,-1
506,1,STEP,3429238373900,3429243836600,5462700,-1
507,1,STEP,3429243887900,3429249534100,5646200,-1
508,1,STEP,3429249624400,3429255188100,5563700,-1
509,1,STEP,3429255229800,3429260625900,5396100,-1
510,1,STEP,3429260672200,3429266040400,5368200,-1
511,1,STEP,3429266096600,3429271524800,5428200,-1
512,1,STEP,3429271618900,3429276995100,5376200,-1
513,1,STEP,3429277050500,3429282815600,5765100,-1
