Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
186,1,STEP,1339548973900,1339560352400,11378500,-1
187,1,STEP,1339560382900,1339571716900,11334000,-1
188,1,STEP,1339571745100,1339583155000,11409900,-1
189,1,STEP,1339583198700,1339594492800,11294100,-1
190,1,STEP,1339594527100,1339605857600,11330500,-1
191,1,STEP,1339605889100,1339617085500,11196400,-1
192,1,STEP,1339617122700,1339628567600,11444900,-1
193,1,STEP,1339628626000,1339639999700,11373700,-1
194,1,STEP,1339640052300,1339651150300,11098000,-1
195,1,STEP,1339651201500,1339661819100,10617600,-1
196,1,STEP,1339661858200,1339672938400,11080200,-1
197,1,STEP,1339672976800,1339684313400,11336600,-1
198,1,STEP,1339684361900,1339695720600,11358700,-1
199,1,STEP,1339695760700,1339707150100,11389400,-1
200,1,STEP,1339707183200,1339718565300,11382100,-1
201,1,STEP,1339718596300,1339729962100,11365800,-1
202,1,STEP,1339729996500,1339741311200,11314700,-1
203,1,STEP,1339741346900,1339752707300,11360400,-1
204,1,STEP,1339752735700,1339764167300,11431600,-1
205,1,STEP,1339764195100,1339775558100,11363000,-1
206,1,STEP,1339775591500,1339786988700,11397200,-1
207,1,STEP,1339787027000,1339798360300,11333300,-1
208,1,STEP,1339798398900,1339809708900,11310000,-1
209,1,STEP,1339809745200,1339821229000,11483800,-1
210,1,STEP,1339821280100,1339832643500,11363400,-1
211,1,STEP,1339832695300,1339843765600,11070300,-1
212,1,STEP,1339843819700,1339854376200,10556500,-1
213,1,STEP,1339854419400,1339865631400,11212000,-1
214,1,STEP,1339865668400,1339877122900,11454500,-1
215,1,STEP,1339877157400,1339888513700,11356300,-1
216,1,STEP,1339888548400,1339899940500,11392100,-1
217,1,STEP,1339899979300,1339911371500,11392200,-1
218,1,STEP,1339911406400,1339922793400,11387000,-1
219,1,STEP,1339922824200,1339934257400,11433200,-1
220,1,STEP,1339934292300,1339945606600,11314300,-1
221,1,STEP,1339945640400,1339957001600,11361200,-1
222,1,STEP,1339957032800,1339968449300,11416500,-1
223,1,STEP,1339968481800,1339979875300,11393500,-1
224,1,STEP,1339979911200,1339991266400,11355200,-1
225,1,STEP,1339991300100,1340002727500,11427400,-1
226,1,STEP,1340002767900,1340014221800,11453900,-1
227,1,STEP,1340014253900,1340025445100,11191200,-1
228,1,STEP,1340025496500,1340036918200,11421700,-1
229,1,STEP,1340036988600,1340048417600,11429000,-1
230,1,STEP,1340048475300,1340059523400,11048100,-1
231,1,STEP,1340059565500,1340070794300,11228800,-1
232,1,STEP,1340070850200,1340082106700,11256500,-1
233,1,STEP,1340082151400,1340093435700,11284300,-1
234,1,STEP,1340093472500,1340104894400,11421900,-1
235,1,STEP,1340104939300,1340116478100,11538800,-1
236,1,STEP,1340116516600,1340127800500,11283900,-1
237,1,STEP,1340127835000,1340139216600,11381600,-1
238,1,STEP,1340139248300,1340150602600,11354300,-1
239,1,STEP,1340150633100,1340161792600,11159500,-1
240,1,STEP,1340161828300,1340172759500,10931200,-1
241,1,STEP,1340172806400,1340184058800,11252400,-1
242,1,STEP,1340184111200,1340195412900,11301700,-1
243,1,STEP,1340195468200,1340206784000,11315800,-1
244,1,STEP,1340206825300,1340218308600,11483300,-1
245,1,STEP,1340218341000,1340229728100,11387100,-1
246,1,STEP,1340229760900,1340241108900,11348000,-1
247,1,STEP,1340241141100,1340252538600,11397500,-1
248,1,STEP,1340252569400,1340264023400,11454000,-1
249,1,STEP,1340264055300,1340275097700,11042400,-1
250,1,STEP,1340275135700,1340285869100,10733400,-1
251,1,STEP,1340285898900,1340296686300,10787400,-1
252,1,STEP,1340296717200,1340307435100,10717900,-1
253,1,STEP,1340307471400,1340318311300,10839900,-1
254,1,STEP,1340318353900,1340329466100,11112200,-1
255,1,STEP,1340329501400,1340340851200,11349800,-1
256,1,STEP,1340340887300,1340352349300,11462000,-1
257,1,STEP,1340352394300,1340363637200,11242900,-1
258,1,STEP,1340363688900,1340375036900,11348000,-1
259,1,STEP,1340375072300,1340386238000,11165700,-1
260,1,STEP,1340386273100,1340397506900,11233800,-1
261,1,STEP,1340397540700,1340408910300,11369600,-1
262,1,STEP,1340408945400,1340420372900,11427500,-1
263,1,STEP,1340420414600,1340431744100,11329500,-1
264,1,STEP,1340431777200,1340443112200,11335000,-1
265,1,STEP,1340443143900,1340454453400,11309500,-1
266,1,STEP,1340454488600,1340465890200,11401600,-1
267,1,STEP,1340465949300,1340477400400,11451100,-1
268,1,STEP,1340477428000,1340488630000,11202000,-1
269,1,STEP,1340488661700,1340500009100,11347400,-1
270,1,STEP,1340500039900,1340511377800,11337900,-1
271,1,STEP,1340511409200,1340522803200,11394000,-1
272,1,STEP,1340522853000,1340534160600,11307600,-1
273,1,STEP,1340534189100,1340545576300,11387200,-1
274,1,STEP,1340545605500,1340556968700,11363200,-1
275,1,STEP,1340556999400,1340568335400,11336000,-1
276,1,STEP,1340568364000,1340579648900,11284900,-1
277,1,STEP,1340579678700,1340591079000,11400300,-1
278,1,STEP,1340591111000,1340602474000,11363000,-1
279,1,STEP,1340602505200,1340613788100,11282900,-1
280,1,STEP,1340613817600,1340625218800,11401200,-1
281,1,STEP,1340625252000,1340636475400,11223400,-1
282,1,STEP,1340636519600,1340647796300,11276700,-1
283,1,STEP,1340647832400,1340659211500,11379100,-1
284,1,STEP,1340659264900,1340670396100,11131200,-1
285,1,STEP,1340670451100,1340681307300,10856200,-1
286,1,STEP,1340681360400,1340692119700,10759300,-1
287,1,STEP,1340692169100,1340703447700,11278600,-1
288,1,STEP,1340703488300,1340714708900,11220600,-1
289,1,STEP,1340714738000,1340726083600,11345600,-1
290,1,STEP,1340726122500,1340737438100,11315600,-1
291,1,STEP,1340737470700,1340748631200,11160500,-1
292,1,STEP,1340748670600,1340759861700,11191100,-1
293,1,STEP,1340759892000,1340771343400,11451400,-1
294,1,STEP,1340771371000,1340782725700,11354700,-1
295,1,STEP,1340782753600,1340794063800,11310200,-1
296,1,STEP,1340794091600,1340805451600,11360000,-1
297,1,STEP,1340805479000,1340816841100,11362100,-1
298,1,STEP,1340816869900,1340828321100,11451200,-1
299,1,STEP,1340828354200,1340839702700,11348500,-1
300,1,STEP,1340839734300,1340851111500,11377200,-1
301,1,STEP,1340851152200,1340862570700,11418500,-1
302,1,STEP,1340862618600,1340873928400,11309800,-1
303,1,STEP,1340873978900,1340885209500,11230600,-1
304,1,STEP,1340885263800,1340896614900,11351100,-1
305,1,STEP,1340896651500,1340907873400,11221900,-1
306,1,STEP,1340907906600,1340918998800,11092200,-1
307,1,STEP,1340919047400,1340930410400,11363000,-1
308,1,STEP,1340930460000,1340941809900,11349900,-1
309,1,STEP,1340941855400,1340952537600,10682200,-1
310,1,STEP,1340952597300,1340963305400,10708100,-1
311,1,STEP,1340963358600,1340974600700,11242100,-1
312,1,STEP,1340974646500,1340986057600,11411100,-1
313,1,STEP,1340986088500,1340997394300,11305800,-1
314,1,STEP,1340997423500,1341008793400,11369900,-1
315,1,STEP,1341008831500,1341020226200,11394700,-1
316,1,STEP,1341020258000,1341031573600,11315600,-1
317,1,STEP,1341031606000,1341042968300,11362300,-1
318,1,STEP,1341042998900,1341054255200,11256300,-1
319,1,STEP,1341054290300,1341065683300,11393000,-1
320,1,STEP,1341065724800,1341077044900,11320100,-1
321,1,STEP,1341077080300,1341088497900,11417600,-1
322,1,STEP,1341088519800,1341099838100,11318300,-1
323,1,STEP,1341099869500,1341111249200,11379700,-1
324,1,STEP,1341111279600,1341122717900,11438300,-1
325,1,STEP,1341122750800,1341134167100,11416300,-1
326,1,STEP,1341134199700,1341145639400,11439700,-1
327,1,STEP,1341145669800,1341157080700,11410900,-1
328,1,STEP,1341157111100,1341168515500,11404400,-1
329,1,STEP,1341168551800,1341179952200,11400400,-1
330,1,STEP,1341179997600,1341191257100,11259500,-1
331,1,STEP,1341191305800,1341202371400,11065600,-1
332,1,STEP,1341202400700,1341213615200,11214500,-1
333,1,STEP,1341213644100,1341225019700,11375600,-1
334,1,STEP,1341225047700,1341236403400,11355700,-1
335,1,STEP,1341236431500,1341247750300,11318800,-1
336,1,STEP,1341247781700,1341259172300,11390600,-1
337,1,STEP,1341259204100,1341270436200,11232100,-1
338,1,STEP,1341270469300,1341281731600,11262300,-1
339,1,STEP,1341281767400,1341293053800,11286400,-1
340,1,STEP,1341293090200,1341304444900,11354700,-1
341,1,STEP,1341304474000,1341315706800,11232800,-1
342,1,STEP,1341315739700,1341327018400,11278700,-1
343,1,STEP,1341327046300,1341338421400,11375100,-1
344,1,STEP,1341338449200,1341349771200,11322000,-1
345,1,STEP,1341349803800,1341361209100,11405300,-1
346,1,STEP,1341361237800,1341372558300,11320500,-1
347,1,STEP,1341372591900,1341383945300,11353400,-1
348,1,STEP,1341384010700,1341395309800,11299100,-1
349,1,STEP,1341395343300,1341406699700,11356400,-1
350,1,STEP,1341406732300,1341418142300,11410000,-1
351,1,STEP,1341418171500,1341429615100,11443600,-1
352,1,STEP,1341429651100,1341441010900,11359800,-1
353,1,STEP,1341441041600,1341452414500,11372900,-1
354,1,STEP,1341452449600,1341463787500,11337900,-1
355,1,STEP,1341463816500,1341475195900,11379400,-1
356,1,STEP,1341475231500,1341486553600,11322100,-1
357,1,STEP,1341486586200,1341497983600,11397400,-1
358,1,STEP,1341498024100,1341509380100,11356000,-1
359,1,STEP,1341509413100,1341520799000,11385900,-1
360,1,STEP,1341520829900,1341532199400,11369500,-1
361,1,STEP,1341532234400,1341543645500,11411100,-1
362,1,STEP,1341543677900,1341555069400,11391500,-1
363,1,STEP,1341555099200,1341566489600,11390400,-1
364,1,STEP,1341566521000,1341577871800,11350800,-1
365,1,STEP,1341577903600,1341589302100,11398500,-1
366,1,STEP,1341589332600,1341600727000,11394400,-1
367,1,STEP,1341600771400,1341612157900,11386500,-1
368,1,STEP,1341612190200,1341623509800,11319600,-1
369,1,STEP,1341623540800,1341634848400,11307600,-1
370,1,STEP,1341634883400,1341646174700,11291300,-1
371,1,STEP,1341646297100,1341657633400,11336300,-1
372,1,STEP,1341657664100,1341668986500,11322400,-1
373,1,STEP,1341669017200,1341680427100,11409900,-1
374,1,STEP,1341680462500,1341691855000,11392500,-1
375,1,STEP,1341691885200,1341702685400,10800200,-1
376,1,STEP,1341702735600,1341713514800,10779200,-1
377,1,STEP,1341713546700,1341724030600,10483900,-1
378,1,STEP,1341724078200,1341734378800,10300600,-1
379,1,STEP,1341734434600,1341745330600,10896000,-1
380,1,STEP,1341745381800,1341756653800,11272000,-1
381,1,STEP,1341756694500,1341767651800,10957300,-1
382,1,STEP,1341767686700,1341778814900,11128200,-1
383,1,STEP,1341778844100,1341790352300,11508200,-1
384,1,STEP,1341790387200,1341801776300,11389100,-1
385,1,STEP,1341801817300,1341813175700,11358400,-1
386,1,STEP,1341813217100,1341824592900,11375800,-1
387,1,STEP,1341824623900,1341835988200,11364300,-1
388,1,STEP,1341836017500,1341847434500,11417000,-1
389,1,STEP,1341847467400,1341858806800,11339400,-1
390,1,STEP,1341858839300,1341870141300,11302000,-1
391,1,STEP,1341870182900,1341881531000,11348100,-1
392,1,STEP,1341881569600,1341892847000,11277400,-1
393,1,STEP,1341892881500,1341904288300,11406800,-1
394,1,STEP,1341904322800,1341915798900,11476100,-1
395,1,STEP,1341915837200,1341926838000,11000800,-1
396,1,STEP,1341926896500,1341937825800,10929300,-1
397,1,STEP,1341937877200,1341948841600,10964400,-1
398,1,STEP,1341948880800,1341959811600,10930800,-1
399,1,STEP,1341959856700,1341971217100,11360400,-1
400,1,STEP,1341971251800,1341982628500,11376700,-1
401,1,STEP,1341982661800,1341994052800,11391000,-1
402,1,STEP,1341994093600,1342005449400,11355800,-1
403,1,STEP,1342005489600,1342016847200,11357600,-1
404,1,STEP,1342016884000,1342028191400,11307400,-1
405,1,STEP,1342028225600,1342039543100,11317500,-1
406,1,STEP,1342039573600,1342050924200,11350600,-1
407,1,STEP,1342050958300,1342062303000,11344700,-1
408,1,STEP,1342062336800,1342073675500,11338700,-1
409,1,STEP,1342073710000,1342084964500,11254500,-1
410,1,STEP,1342085005800,1342096232600,11226800,-1
411,1,STEP,1342096267800,1342107672600,11404800,-1
412,1,STEP,1342107705700,1342119086200,11380500,-1
413,1,STEP,1342119140300,1342130441300,11301000,-1
414,1,STEP,1342130479500,1342141860100,11380600,-1
415,1,STEP,1342141887400,1342153245600,11358200,-1
416,1,STEP,1342153272800,1342164666100,11393300,-1
417,1,STEP,1342164693300,1342176015100,11321800,-1
418,1,STEP,1342176042600,1342187448700,11406100,-1
419,1,STEP,1342187475900,1342198851100,11375200,-1
420,1,STEP,1342198882400,1342210246300,11363900,-1
421,1,STEP,1342210273500,1342221571900,11298400,-1
422,1,STEP,1342221614900,1342232944100,11329200,-1
423,1,STEP,1342232978200,1342244321000,11342800,-1
424,1,STEP,1342244349100,1342255640300,11291200,-1
425,1,STEP,1342255667600,1342267022400,11354800,-1
426,1,STEP,1342267049700,1342278469700,11420000,-1
427,1,STEP,1342278513000,1342290010900,11497900,-1
428,1,STEP,1342290040600,1342301329400,11288800,-1
429,1,STEP,1342301358300,1342312811400,11453100,-1
430,1,STEP,1342312840400,1342324183800,11343400,-1
431,1,STEP,1342324226300,1342335620500,11394200,-1
432,1,STEP,1342335652000,1342347099800,11447800,-1
433,1,STEP,1342347128000,1342358437500,11309500,-1
434,1,STEP,1342358465200,1342369766200,11301000,-1
435,1,STEP,1342369796500,1342381141600,11345100,-1
436,1,STEP,1342381168900,1342392560200,11391300,-1
437,1,STEP,1342392588900,1342404055200,11466300,-1
438,1,STEP,1342404082700,1342415460700,11378000,-1
439,1,STEP,1342415491800,1342426913700,11421900,-1
440,1,STEP,1342426953400,1342438304700,11351300,-1
441,1,STEP,1342438334400,1342449603600,11269200,-1
442,1,STEP,1342449638800,1342460931400,11292600,-1
443,1,STEP,1342460960100,1342472368900,11408800,-1
444,1,STEP,1342472398200,1342483758000,11359800,-1
445,1,STEP,1342483788700,1342495130300,11341600,-1
446,1,STEP,1342495165200,1342506520700,11355500,-1
447,1,STEP,1342506550500,1342517845800,11295300,-1
448,1,STEP,1342517875600,1342529230300,11354700,-1
449,1,STEP,1342529262300,1342540628000,11365700,-1
450,1,STEP,1342540669100,1342551964700,11295600,-1
451,1,STEP,1342551995000,1342563342500,11347500,-1
452,1,STEP,1342563369800,1342574687800,11318000,-1
453,1,STEP,1342574716000,1342586160200,11444200,-1
454,1,STEP,1342586188100,1342597551900,11363800,-1
455,1,STEP,1342597580100,1342608969300,11389200,-1
456,1,STEP,1342608998000,1342620160900,11162900,-1
457,1,STEP,1342620203200,1342631554700,11351500,-1
458,1,STEP,1342631591800,1342642907400,11315600,-1
459,1,STEP,1342642949100,1342654233800,11284700,-1
460,1,STEP,1342654277300,1342665601500,11324200,-1
461,1,STEP,1342665628800,1342676757500,11128700,-1
462,1,STEP,1342676787600,1342687578300,10790700,-1
463,1,STEP,1342687616800,1342698907100,11290300,-1
464,1,STEP,1342698938200,1342710332100,11393900,-1
465,1,STEP,1342710362500,1342721748000,11385500,-1
466,1,STEP,1342721776600,1342733146700,11370100,-1
467,1,STEP,1342733175600,1342744617000,11441400,-1
468,1,STEP,1342744663800,1342756040700,11376900,-1
469,1,STEP,1342756072300,1342767479900,11407600,-1
470,1,STEP,1342767509000,1342778871900,11362900,-1
471,1,STEP,1342778918300,1342790186300,11268000,-1
472,1,STEP,1342790238600,1342801555400,11316800,-1
473,1,STEP,1342801602400,1342812631600,11029200,-1
474,1,STEP,1342812667200,1342823792100,11124900,-1
475,1,STEP,1342823829800,1342835264900,11435100,-1
476,1,STEP,1342835295600,1342846695500,11399900,-1
477,1,STEP,1342846740800,1342858114400,11373600,-1
478,1,STEP,1342858149500,1342869553300,11403800,-1
479,1,STEP,1342869584400,1342880919200,11334800,-1
480,1,STEP,1342880951700,1342892086700,11135000,-1
481,1,STEP,1342892131400,1342903503000,11371600,-1
482,1,STEP,1342903534600,1342914900200,11365600,-1
483,1,STEP,1342914939900,1342926341900,11402000,-1
484,1,STEP,1342926372600,1342937720200,11347600,-1
485,1,STEP,1342937749800,1342949118500,11368700,-1
486,1,STEP,1342949165200,1342960427100,11261900,-1
487,1,STEP,1342960463600,1342971875100,11411500,-1
488,1,STEP,1342971924500,1342983224900,11300400,-1
489,1,STEP,1342983294500,1342994522400,11227900,-1
490,1,STEP,1342994566700,1343005505400,10938700,-1
491,1,STEP,1343005544100,1343016574000,11029900,-1
492,1,STEP,1343016615500,1343027942900,11327400,-1
493,1,STEP,1343027974500,1343039353500,11379000,-1
494,1,STEP,1343039384600,1343050797800,11413200,-1
495,1,STEP,1343050837600,1343062202300,11364700,-1
496,1,STEP,1343062237500,1343073571200,11333700,-1
497,1,STEP,1343073650300,1343084876800,11226500,-1
498,1,STEP,1343095930700,1343107212900,11282200,-1
499,1,STEP,1343107248200,1343118567100,11318900,-1
500,1,STEP,1343118595300,1343130087000,11491700,-1
501,1,STEP,1343130117400,1343141485800,11368400,-1
502,1,STEP,1343141516700,1343152870500,11353800,-1
503,1,STEP,1343152901400,1343164324700,11423300,-1
504,1,STEP,1343164364700,1343175734600,11369900,-1
505,1,STEP,1343175769500,1343187224500,11455000,-1
506,1,STEP,1343187253900,1343198575100,11321200,-1
507,1,STEP,1343198605900,1343210000400,11394500,-1
508,1,STEP,1343210032900,1343221473800,11440900,-1
509,1,STEP,1343221503200,1343232910200,11407000,-1
510,1,STEP,1343232943800,1343244255500,11311700,-1
511,1,STEP,1343244304000,1343255656700,11352700,-1
512,1,STEP,1343255694500,1343267110400,11415900,-1
513,1,STEP,1343267149400,1343278524900,11375500,-1
